model,genre,n_same_genre,n_different_genre,prevalence,average_precision,ap_ci_low,ap_ci_high,separation_auc,auc_ci_low,auc_ci_high,separation_p_naive,separation_p_perm,separation_p_maxT,n_permutations,naive_q,naive_q_by,perm_q,perm_q_by,maxT_q,maxT_q_by
morph_ps_1_2gram_psalm,Fluch,1,608,0.0016420361247947454,0.005405405405405406,nan,nan,0.7302631578947368,nan,nan,0.21366040204322778,0.2439879759519038,0.4592703648175912,2000,0.9192378014665723,1.0,0.9639278557114228,1.0,1.0,1.0
morph_ps_1_2gram_psalm,Hymnus,2850,17485,0.140152446520777,0.16726460591249137,0.11747049675813723,0.2598099579588351,0.5034929388097066,0.45227449110508056,0.5382106590753031,0.27459260767518645,0.4122938530734633,1.0,2000,0.8878494314831029,1.0,1.0,1.0,1.0,1.0
morph_ps_1_2gram_psalm,Klagelied des Einzelnen,4095,19594,0.17286504284689097,0.21782266022227972,0.1435564699665148,0.28424070597003315,0.585043208637166,0.5315162041682897,0.6643794800823561,3.4169261751405345e-66,0.0004997501249375312,0.8615692153923038,2000,8.286045974715795e-66,4.2731739215995875e-65,0.00098930126773348,0.0051018982887421375,1.0,1.0
morph_ps_1_2gram_psalm,Klagelied des Volkes,406,8034,0.0481042654028436,0.05797720482443215,0.03245140806744805,0.08622617344799184,0.5467581743109028,0.4827354188788656,0.6865075206685579,0.0007261574962631377,0.05147426286856572,0.9645177411294353,2000,0.0021445301014427804,0.011059497052675867,0.1783215535089598,0.9196171665457702,1.0,1.0
morph_ps_1_2gram_psalm,Königspsalm,45,2964,0.014955134596211365,0.01574293187775926,0.00586252137436066,0.03718247632694761,0.5014020092967462,0.3906115593140024,0.7565732016824255,0.48713880884369176,0.4497751124437781,1.0,2000,0.5431317753774495,1.0,0.5073044872912381,1.0,1.0,1.0
morph_ps_1_2gram_psalm,Liturgie,153,5161,0.028791870530673693,0.029661585317775768,0.013055227178951754,0.046938915044872374,0.4814464441075791,0.41148313810980447,0.583228418379978,0.7833101456276774,0.6736631684157921,1.0,2000,0.9999999962821108,1.0,0.8598069386359453,1.0,1.0,1.0
morph_ps_1_2gram_psalm,Mischgedicht,45,2879,0.015389876880984952,0.01574025527020552,0.00718337003983209,0.047295096159468974,0.47879665007139827,0.3805946430890422,0.6206433793977685,0.6875531891865334,0.6226886556721639,1.0,2000,0.7754960389662063,1.0,0.6942620643701138,1.0,1.0,1.0
morph_ps_1_2gram_psalm,Thronbesteigungslied,21,2097,0.009915014164305949,0.17477050772587646,0.007076680531979958,0.6666666666666666,0.7091990825896405,0.3488518103774311,0.9753616085750538,0.00047733944074586045,0.00849575212393803,0.4947526236881559,2000,0.0010289316833855214,0.005306275212528471,0.017109092512567245,0.0882328292288346,0.8995628767894535,1.0
morph_ps_1_2gram_psalm,Wallfahrtslied,0,305,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002577247589158399
morph_ps_1_2gram_psalm,Weisheitsgedicht,55,3254,0.01662133575098217,0.024829215219577767,0.009277428399073947,0.0792202016105798,0.5985584176118902,0.44807873341310633,0.8528101339904358,0.006028756667619689,0.035982008995502246,0.8060969515242379,2000,0.009137334324361092,0.047121894890446624,0.05629443342844706,0.29031447036584285,1.0,1.0
morph_ps_1_2gram_psalm,Zionslied,15,1805,0.008241758241758242,0.03651209923419167,0.013137275413965754,0.4127596675960586,0.8360664819944599,0.708222456650181,0.940688643397753,3.580245133764787e-06,0.0014992503748125937,0.2863568215892054,2000,4.96119682821692e-05,0.0002558525136228956,0.00908920539730135,0.04687369052781838,0.7195188120225602,1.0
morph_ps_1_2gram_psalm,prophetische Gerichtsrede,1,605,0.0016501650165016502,0.005076142131979695,nan,nan,0.6776859504132231,nan,nan,0.2703219533928799,0.29509018036072143,0.5807096451774113,2000,0.7811299501170966,1.0,0.735296680317156,1.0,1.0,1.0
morph_ps_1_2gram_psalm,"prophetische Schelt-, Droh- und Mahnrede",21,2088,0.00995732574679943,0.01946069159846256,0.002626124878113473,0.12236769277782132,0.42828635285531835,0.1480259758921996,0.9154215639897099,0.8713252000190759,0.8450774612693653,1.0,2000,0.9904531834126397,1.0,0.9838981608097049,1.0,1.0,1.0
morph_ps_1_2gram_psalm,prophetische Tora,0,304,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002577247589158399
morph_ps_1_2gram_psalm,prophetisches Stück,28,2381,0.011623080116230802,0.019219747315849092,0.005618607207300018,0.11687361910999326,0.5389842203155937,0.2574989405772814,0.7438652531245137,0.23880321672319682,0.2493753123438281,0.9800099950024987,2000,0.9651630009229205,1.0,0.9930034982508745,1.0,1.0,1.0
morph_ps_1gram,Danklied Israels,6,1206,0.0049504950495049506,0.0077407837120335036,0.0022137776414039357,0.08,0.46572692095080154,0.07584339599262566,0.9805473229742097,0.6143065719195311,0.5612193903048476,1.0,2000,0.9622723208019656,1.0,0.9855019298861208,1.0,1.0,1.0
morph_ps_1gram,Danklied des Einzelnen,276,6760,0.03922683342808414,0.039598261948257364,0.025845705605698908,0.0677193836793067,0.49303393791270045,0.4136378421782192,0.5983022463410662,0.6528189570195896,0.5442278860569715,1.0,2000,0.8399399901063218,1.0,0.7084919078922077,1.0,1.0,1.0
morph_ps_1gram,Fluch,1,608,0.0016420361247947454,0.002398081534772182,nan,nan,0.3157894736842105,nan,nan,0.7388889126286112,0.7079158316633266,1.0,2000,0.9192378014665723,1.0,0.9639278557114228,1.0,1.0,1.0
morph_ps_1gram,Hymnus,2850,17485,0.140152446520777,0.1647496235456779,0.11703318982823041,0.2776113935927897,0.5210121858836396,0.46929228477971446,0.5523134043394828,0.0001571829554888987,0.15642178910544727,0.9995002498750625,2000,0.0008024603517064829,0.004138346152668299,0.7586456771614192,1.0,1.0,1.0
morph_ps_1gram,Klagelied des Einzelnen,4095,19594,0.17286504284689097,0.18477338828374773,0.13300692010966902,0.23954158625157193,0.5218454778524187,0.47586080759938787,0.5702583317220302,5.310985128942538e-06,0.13693153423288357,0.9995002498750625,2000,6.3600686112027925e-06,3.279933446170391e-05,0.17028665154602188,0.8781805951878453,1.0,1.0
morph_ps_1gram,Klagelied des Volkes,406,8034,0.0481042654028436,0.05507440782797533,0.030429964127635913,0.07731945714279725,0.5253503889258827,0.45628171705908327,0.6588318260377637,0.04215089365628246,0.21639180409795103,0.999000499750125,2000,0.09085859299243108,0.46856434457787854,0.4664445555000277,1.0,1.0,1.0
morph_ps_1gram,Königspsalm,45,2964,0.014955134596211365,0.0196753734630006,0.008391482860323714,0.04696009165887672,0.6154370970160444,0.5198047223754654,0.8544758504426295,0.0038855882972322524,0.03648175912043978,0.7531234382808596,2000,0.0076918788741128265,0.03966757644509582,0.07529214116346082,0.38828702508150265,1.0,1.0
morph_ps_1gram,Liturgie,153,5161,0.028791870530673693,0.03195625848639654,0.017776884726937368,0.05123074106411906,0.5388161335709121,0.45718281309381203,0.7248631443909263,0.05061531799981332,0.17341329335332334,0.9890054972513743,2000,0.07793152136479195,0.4018984999392695,0.2628295227386307,1.0,1.0,1.0
morph_ps_1gram,Mischgedicht,45,2879,0.015389876880984952,0.03023497703959,0.01293609552910925,0.2110026682164473,0.596005557485238,0.4755488135013758,0.7570463678807297,0.013439629020605349,0.06196901549225387,0.8295852073963018,2000,0.02715925031247331,0.14006222089473386,0.1134149906178986,0.5848893207999476,1.0,1.0
morph_ps_1gram,Thronbesteigungslied,21,2097,0.009915014164305949,0.025053891232569382,0.005589281322808672,0.1489989361251003,0.6250425778322775,0.3957464376626079,0.8958300428744738,0.024163621155390825,0.06296851574212893,0.7156421789105447,2000,0.029669256355353293,0.15300650384732753,0.07932397437644814,0.4090794809700513,0.8995628767894535,1.0
morph_ps_1gram,Wallfahrtslied,0,305,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002577247589158399
morph_ps_1gram,Weisheitsgedicht,55,3254,0.01662133575098217,0.028990351097742843,0.010795987841492199,0.060468510648297114,0.6976755880873889,0.5909421990785569,0.8885519516952503,2.387186949190745e-07,0.0034982508745627187,0.4897551224387806,2000,1.102653019388106e-06,5.6864614816283486e-06,0.014138763951357656,0.07291462970993971,1.0,1.0
morph_ps_1gram,Zionslied,15,1805,0.008241758241758242,0.019816871809793236,0.006511961078170936,0.05651183346209982,0.7522622345337027,0.6112633394355483,0.9168409869664262,0.00037678786499028996,0.005497251374312844,0.3918040979510245,2000,0.0009371390488220032,0.0048328939479196885,0.018387358045115373,0.09482493715972455,0.7195188120225602,1.0
morph_ps_1gram,prophetische Gerichtsrede,1,605,0.0016501650165016502,0.006289308176100629,nan,nan,0.740495867768595,nan,nan,0.2035879327351291,0.2124248496993988,0.4122938530734633,2000,0.7811299501170966,1.0,0.735296680317156,1.0,1.0,1.0
morph_ps_1gram,"prophetische Schelt-, Droh- und Mahnrede",21,2088,0.00995732574679943,0.02370990268723224,0.0025649480151511165,0.1744853219776105,0.4043856048166393,0.2945988228801479,1.0,0.9344882971992158,0.9190404797601199,1.0,2000,0.9904531834126397,1.0,0.9838981608097049,1.0,1.0,1.0
morph_ps_1gram,prophetische Tora,0,304,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002577247589158399
morph_ps_1gram,prophetisches Stück,28,2381,0.011623080116230802,0.010762872591410389,0.0037569922378457915,0.021865266763907824,0.43201385972280554,0.2262639154094367,0.6949525473689738,0.8922944531394696,0.8440779610194903,1.0,2000,0.9975015437452767,1.0,0.9930034982508745,1.0,1.0,1.0
morph_ps_1gram_psalm,Danklied Israels,6,1206,0.0049504950495049506,0.006003113848731966,0.0021160651026921403,0.01862099310222857,0.5328911000552792,0.20530708916133172,0.9554571820643584,0.3906091427684399,0.3213393303348326,0.9835082458770614,2000,0.9622723208019656,1.0,0.9855019298861208,1.0,1.0,1.0
morph_ps_1gram_psalm,Danklied des Einzelnen,276,6760,0.03922683342808414,0.047055147805625155,0.023628432181045485,0.06693420401868805,0.5504995283423377,0.44733655666587724,0.6290046530430936,0.0021956854850787733,0.051974012993503245,0.9600199900049975,2000,0.007606481859022894,0.03922717785332084,0.2191947504508615,1.0,1.0,1.0
morph_ps_1gram_psalm,Fluch,1,608,0.0016420361247947454,0.0053475935828877,nan,nan,0.7319078947368421,nan,nan,0.21198209553712294,0.25100200400801603,0.47876061969015493,2000,0.9192378014665723,1.0,0.9639278557114228,1.0,1.0,1.0
morph_ps_1gram_psalm,Hymnus,2850,17485,0.140152446520777,0.1725909674383806,0.11113418230413213,0.2826778318797999,0.5058835192069393,0.4477893237008292,0.5441692686630173,0.15650134667098892,0.36231884057971014,1.0,2000,0.5622455787809602,1.0,1.0,1.0,1.0,1.0
morph_ps_1gram_psalm,Klagelied des Einzelnen,4095,19594,0.17286504284689097,0.21261129304163798,0.14609240096824322,0.2727740431550652,0.5803325330833752,0.5319443654166292,0.6524863326911576,2.710529482382316e-59,0.0004997501249375312,0.8835582208895553,2000,5.975485449797379e-59,3.0816011244552315e-58,0.00098930126773348,0.0051018982887421375,1.0,1.0
morph_ps_1gram_psalm,Klagelied des Volkes,406,8034,0.0481042654028436,0.05744219918785408,0.03138457085650063,0.08991864539791121,0.5373471244746773,0.47563983534279203,0.6629012095430495,0.005492248460592356,0.0814592703648176,0.9790104947526237,2000,0.014398597315606986,0.07425460918804032,0.259579887475617,1.0,1.0,1.0
morph_ps_1gram_psalm,Königspsalm,45,2964,0.014955134596211365,0.014538320213504319,0.005679112805609252,0.03000070284655682,0.4924126555705503,0.3944441523539433,0.7443657605155161,0.5694803438385444,0.5047476261869065,1.0,2000,0.6131775054331148,1.0,0.5440057748903325,1.0,1.0,1.0
morph_ps_1gram_psalm,Liturgie,153,5161,0.028791870530673693,0.02617635533341289,0.01134837015241157,0.04107519642339053,0.46058358756536266,0.4020074277694381,0.556483294410634,0.9519763609123573,0.8835582208895553,1.0,2000,0.9999999962821108,1.0,0.9995002498750625,1.0,1.0,1.0
morph_ps_1gram_psalm,Mischgedicht,45,2879,0.015389876880984952,0.01811663262914627,0.008529688405111879,0.05711296427508126,0.4980896144494616,0.3951198741385217,0.690279994589069,0.5176006845317461,0.47126436781609193,1.0,2000,0.5977055523759449,1.0,0.5441981390257251,1.0,1.0,1.0
morph_ps_1gram_psalm,Thronbesteigungslied,21,2097,0.009915014164305949,0.19927405278910212,0.00867537713377004,1.0,0.7187592251969934,0.3732910565652624,0.9695207857698347,0.00027558100961282253,0.0074962518740629685,0.504247876061969,2000,0.000651984339815702,0.0033623304609860564,0.016158587372980177,0.08333100538278825,0.8995628767894535,1.0
morph_ps_1gram_psalm,Wallfahrtslied,0,305,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002577247589158399
morph_ps_1gram_psalm,Weisheitsgedicht,55,3254,0.01662133575098217,0.02422844332971171,0.00916274718428305,0.06342468667701223,0.613795608202492,0.47493829437288115,0.8678734688963555,0.0018741564509525417,0.026986506746626688,0.7671164417791104,2000,0.0030298862623732757,0.015625342897316482,0.04513260611073774,0.23275211848296026,1.0,1.0
morph_ps_1gram_psalm,Zionslied,15,1805,0.008241758241758242,0.023605907681130724,0.008318850612646799,0.058647890639607285,0.807848568790397,0.6388065557846193,0.9254734712732049,1.9611959628542404e-05,0.0014992503748125937,0.3353323338330835,2000,0.0001119035343510949,0.0005770946313634514,0.00908920539730135,0.04687369052781838,0.7195188120225602,1.0
morph_ps_1gram_psalm,prophetische Gerichtsrede,1,605,0.0016501650165016502,0.0040650406504065045,nan,nan,0.596694214876033,nan,nan,0.3700564356635907,0.3697394789579158,0.824087956021989,2000,0.7993302292188865,1.0,0.735296680317156,1.0,1.0,1.0
morph_ps_1gram_psalm,"prophetische Schelt-, Droh- und Mahnrede",21,2088,0.00995732574679943,0.02726851736966604,0.0025679865975086267,0.14053024088780064,0.4275907681080095,0.152042156571543,0.9741438826371577,0.8736212798878633,0.8575712143928036,1.0,2000,0.9904531834126397,1.0,0.9838981608097049,1.0,1.0,1.0
morph_ps_1gram_psalm,prophetische Tora,0,304,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002577247589158399
morph_ps_1gram_psalm,prophetisches Stück,28,2381,0.011623080116230802,0.01485046421025114,0.0038746637403638527,0.08809773010374078,0.4781229375412492,0.18575598683643577,0.684438788609685,0.6549582334773522,0.6061969015492253,1.0,2000,0.9975015437452767,1.0,0.9930034982508745,1.0,1.0,1.0
morph_ps_sp_plus,Danklied Israels,6,1206,0.0049504950495049506,0.005445834292444466,0.002543660427939426,0.02127578366557577,0.38598673300165837,0.14672827982240758,0.9300667374606909,0.8327836836480619,0.8145927036481759,1.0,2000,0.9622723208019656,1.0,0.9855019298861208,1.0,1.0,1.0
morph_ps_sp_plus,Danklied des Einzelnen,276,6760,0.03922683342808414,0.03961956901558071,0.02530295886657051,0.0669236802981225,0.49240577566246463,0.4029461762582301,0.6293290128681441,0.6658107121318853,0.5572213893053474,1.0,2000,0.8399399901063218,1.0,0.7084919078922077,1.0,1.0,1.0
morph_ps_sp_plus,Fluch,1,608,0.0016420361247947454,0.002320185614849188,nan,nan,0.29276315789473684,nan,nan,0.7641008935903111,0.7740480961923848,1.0,2000,0.9192378014665723,1.0,0.9639278557114228,1.0,1.0,1.0
morph_ps_sp_plus,Hymnus,2850,17485,0.140152446520777,0.14013439062016417,0.10061470556751358,0.18661342496655223,0.49099550993583474,0.4485378940108446,0.5328810529839386,0.9387167783664745,0.6381809095452274,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
morph_ps_sp_plus,Klagelied des Einzelnen,4095,19594,0.17286504284689097,0.2042602050038975,0.14474113097611932,0.27463010202443716,0.5421339890871381,0.4978840938291972,0.5795667684472289,9.953925554249491e-18,0.027486256871564217,0.9855072463768116,2000,1.4198982040620598e-17,7.322517875761838e-17,0.03864010023973521,0.19926979548058057,1.0,1.0
morph_ps_sp_plus,Klagelied des Volkes,406,8034,0.0481042654028436,0.05012993580730529,0.03045157183963484,0.0732369079725033,0.5151174012908194,0.41854854485515725,0.6764421203747563,0.15163965133122326,0.3243378310844578,1.0,2000,0.28841267017899325,1.0,0.6050148002921617,1.0,1.0,1.0
morph_ps_sp_plus,Königspsalm,45,2964,0.014955134596211365,0.0235065661842647,0.01093162273062068,0.05109225841262024,0.6679262258209626,0.5514167332797767,0.8856273405695129,5.3921200930755095e-05,0.005997001499250375,0.5667166416791605,2000,0.00016344864032135137,0.0008429164760530617,0.020775326622403084,0.10713986406358487,1.0,1.0
morph_ps_sp_plus,Liturgie,153,5161,0.028791870530673693,0.036096831879367665,0.020754230305373492,0.06388748564146078,0.5996747856282603,0.4956842579144301,0.7772901691408957,1.2849797167382234e-05,0.02048975512243878,0.841079460269865,2000,2.44398102987466e-05,0.00012603787178603853,0.037500117865595504,0.19339082381288591,1.0,1.0
morph_ps_sp_plus,Mischgedicht,45,2879,0.015389876880984952,0.028730020830046436,0.011196158921422675,0.0596200479463082,0.6923198641503608,0.535578416290849,0.8227534679787535,4.630615069471989e-06,0.004497751124437781,0.4927536231884058,2000,3.208354726705593e-05,0.00016545717693618452,0.029085457271364315,0.14999580968901882,1.0,1.0
morph_ps_sp_plus,Thronbesteigungslied,21,2097,0.009915014164305949,0.03427321736461971,0.007709261268393013,0.20653590861672064,0.7068374321593206,0.5006436075225261,0.983855276339373,0.00054505599849709,0.008995502248875561,0.4592703648175912,2000,0.001078988405188117,0.005564421352267882,0.017109092512567245,0.0882328292288346,0.8995628767894535,1.0
morph_ps_sp_plus,Wallfahrtslied,0,305,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002577247589158399
morph_ps_sp_plus,Weisheitsgedicht,55,3254,0.01662133575098217,0.03297799052222131,0.012162620270672546,0.10912316020170183,0.6892048946750852,0.5762200813362659,0.8758707995955898,7.199635007985288e-07,0.00399800099950025,0.4992503748125937,2000,2.909852482394054e-06,1.5006320000408374e-05,0.015044202036912577,0.07758403949432008,1.0,1.0
morph_ps_sp_plus,Zionslied,15,1805,0.008241758241758242,0.11537996840535954,0.011947050418130876,1.0,0.7238227146814404,0.5299880319331536,0.9804788645482023,0.0013974968990350697,0.01199400299850075,0.4147926036981509,2000,0.0024206642715428888,0.01248354096714956,0.023268365817091453,0.11999664775121506,0.7195188120225602,1.0
morph_ps_sp_plus,prophetische Gerichtsrede,1,605,0.0016501650165016502,0.009523809523809525,nan,nan,0.8297520661157025,nan,nan,0.12765338417298594,0.11122244488977956,0.22138930534732634,2000,0.7811299501170966,1.0,0.735296680317156,1.0,1.0,1.0
morph_ps_sp_plus,"prophetische Schelt-, Droh- und Mahnrede",21,2088,0.00995732574679943,0.010258429510536335,0.003137650483947152,0.12169717378992463,0.4240330231709542,0.30936186652447023,0.9988836327450168,0.8848944340368188,0.8345827086456772,1.0,2000,0.9904531834126397,1.0,0.9838981608097049,1.0,1.0,1.0
morph_ps_sp_plus,prophetische Tora,0,304,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002577247589158399
morph_ps_sp_plus,prophetisches Stück,28,2381,0.011623080116230802,0.010392110379932123,0.003656008968509824,0.021667252225419938,0.41024929501409974,0.2166898591650886,0.6927607130627927,0.949013839576077,0.9135432283858071,1.0,2000,0.9975015437452767,1.0,0.9930034982508745,1.0,1.0,1.0
morph_ps_sp_plus_psalm,Danklied Israels,6,1206,0.0049504950495049506,0.004731063346738207,0.002044244045338219,0.009903523812584488,0.4122443338861249,0.30401493424086357,0.8284350588415997,0.7713017974811471,0.7476261869065467,1.0,2000,0.9622723208019656,1.0,0.9855019298861208,1.0,1.0,1.0
morph_ps_sp_plus_psalm,Danklied des Einzelnen,276,6760,0.03922683342808414,0.04758125887725549,0.029668451008186016,0.06737656321648425,0.5702965547551668,0.4977948334316284,0.643449463930899,3.66598188077209e-05,0.025987006496751622,0.9230384807596201,2000,0.0002038277447189605,0.0010511544419247497,0.14827880177558278,0.7646845199832332,1.0,1.0
morph_ps_sp_plus_psalm,Fluch,1,608,0.0016420361247947454,0.0026109660574412533,nan,nan,0.40789473684210525,nan,nan,0.62609264712193,0.5986973947895792,1.0,2000,0.9192378014665723,1.0,0.9639278557114228,1.0,1.0,1.0
morph_ps_sp_plus_psalm,Hymnus,2850,17485,0.140152446520777,0.1674364403450852,0.10529287142166484,0.26923898601219864,0.506482558985396,0.4478415925430957,0.5580028012675333,0.13314027609848028,0.3568215892053973,1.0,2000,0.4967156454443303,1.0,1.0,1.0,1.0,1.0
morph_ps_sp_plus_psalm,Klagelied des Einzelnen,4095,19594,0.17286504284689097,0.22653289100732982,0.15377319833902378,0.2858289457622791,0.6023148548003096,0.5502171687744969,0.6865317952467292,7.819905833676891e-95,0.0004997501249375312,0.8185907046476761,2000,3.034123463466634e-94,1.5647194450238054e-93,0.00098930126773348,0.0051018982887421375,1.0,1.0
morph_ps_sp_plus_psalm,Klagelied des Volkes,406,8034,0.0481042654028436,0.04883289129272746,0.021700561536033405,0.0712631180020279,0.4881636051706356,0.4418447394345392,0.557160304453274,0.7898858457774697,0.623688155922039,1.0,2000,0.9999998289335992,1.0,0.7998500749625187,1.0,1.0,1.0
morph_ps_sp_plus_psalm,Königspsalm,45,2964,0.014955134596211365,0.01487679028365609,0.004293374252863818,0.029186266451529035,0.5026990553306343,0.3422758154697229,0.6282613254362239,0.4752201471259343,0.45977011494252873,1.0,2000,0.5360041194327398,1.0,0.5126172545910953,1.0,1.0,1.0
morph_ps_sp_plus_psalm,Liturgie,153,5161,0.028791870530673693,0.025847947437188053,0.011093387318994454,0.04180036306813589,0.46477667473370543,0.39462335111583297,0.5563389777931889,0.9315293093410755,0.816591704147926,1.0,2000,0.9999999962821108,1.0,0.9901174412793602,1.0,1.0,1.0
morph_ps_sp_plus_psalm,Mischgedicht,45,2879,0.015389876880984952,0.020187569561948872,0.007634412766504616,0.04601082887597248,0.5291652194048859,0.41809315050362755,0.6765113760499802,0.2506931131818183,0.2898550724637681,0.9960019990004998,2000,0.30781306302071365,1.0,0.3657716596247331,1.0,1.0,1.0
morph_ps_sp_plus_psalm,Thronbesteigungslied,21,2097,0.009915014164305949,0.16335716407145592,0.006490924892157435,0.6778735977740099,0.6957558416785885,0.3103744986045628,0.9867625482233683,0.000996481808142505,0.013993003498250875,0.526736631684158,2000,0.0018588218344196728,0.009586078826957624,0.02467856980600609,0.12726917185734932,0.8995628767894535,1.0
morph_ps_sp_plus_psalm,Wallfahrtslied,0,305,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002577247589158399
morph_ps_sp_plus_psalm,Weisheitsgedicht,55,3254,0.01662133575098217,0.02014656598409795,0.005859754499000225,0.04404304809073227,0.5307649326702799,0.4333952816169328,0.7391421595213983,0.21664013977320257,0.2613693153423288,0.9955022488755623,2000,0.29597314870423447,1.0,0.3570820223690971,1.0,1.0,1.0
morph_ps_sp_plus_psalm,Zionslied,15,1805,0.008241758241758242,0.09679463646958722,0.014746355167913342,1.0,0.6754016620498615,0.34291283406722,0.9670384172298817,0.009570868895602484,0.02448775612193903,0.5732133933033483,2000,0.012717455929773164,0.06558484130310739,0.03442481657721864,0.17753127233724453,0.753287829769326,1.0
morph_ps_sp_plus_psalm,prophetische Gerichtsrede,1,605,0.0016501650165016502,0.005208333333333333,nan,nan,0.6859504132231405,nan,nan,0.2609256653210349,0.26102204408817636,0.5442278860569715,2000,0.7811299501170966,1.0,0.735296680317156,1.0,1.0,1.0
morph_ps_sp_plus_psalm,"prophetische Schelt-, Droh- und Mahnrede",21,2088,0.00995732574679943,0.019072741893734594,0.0023541281252600008,0.11299505501310318,0.4138387155628535,0.16955665163493477,0.8265379884955536,0.9132187067148897,0.888055972013993,1.0,2000,0.9904531834126397,1.0,0.9838981608097049,1.0,1.0,1.0
morph_ps_sp_plus_psalm,prophetische Tora,0,304,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002577247589158399
morph_ps_sp_plus_psalm,prophetisches Stück,28,2381,0.011623080116230802,0.014712315822189447,0.00414637601605363,0.11020557738275696,0.49166766664666706,0.31057951176671006,0.6829899485423003,0.5603880345803278,0.5257371314342829,1.0,2000,0.9975015437452767,1.0,0.9930034982508745,1.0,1.0,1.0
morph_signature_1_2_3gram,Danklied Israels,6,1206,0.0049504950495049506,0.00520232180567761,0.002943561921965745,0.011469468997782924,0.4708402432283029,0.28780269924418006,0.8714392602687475,0.5976613719775643,0.552223888055972,1.0,2000,0.9622723208019656,1.0,0.9855019298861208,1.0,1.0,1.0
morph_signature_1_2_3gram,Danklied des Einzelnen,276,6760,0.03922683342808414,0.04337927016953953,0.02522655794321963,0.0787668269959507,0.4941846754137724,0.3606269959106913,0.6703851057553676,0.6285569866618725,0.545727136431784,1.0,2000,0.8352058589890635,1.0,0.7084919078922077,1.0,1.0,1.0
morph_signature_1_2_3gram,Fluch,1,608,0.0016420361247947454,0.003257328990228013,nan,nan,0.4967105263157895,nan,nan,0.505672959787798,0.48897795591182364,1.0,2000,0.9192378014665723,1.0,0.9639278557114228,1.0,1.0,1.0
morph_signature_1_2_3gram,Hymnus,2850,17485,0.140152446520777,0.12092274381229279,0.08912675915507653,0.15309633303686018,0.43100440979486176,0.38287901465584556,0.5130368793600811,1.0,0.9975012493753124,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
morph_signature_1_2_3gram,Klagelied des Einzelnen,4095,19594,0.17286504284689097,0.1838681602299476,0.12916276617079234,0.24461143810834413,0.5151292856712884,0.4661174543334656,0.5641036112124739,0.0011438053078973872,0.25987006496751625,1.0,2000,0.0012901059868144949,0.0066531700110972255,0.2931092593238265,1.0,1.0,1.0
morph_signature_1_2_3gram,Klagelied des Volkes,406,8034,0.0481042654028436,0.045407067270298127,0.0277834730413896,0.06714581405075642,0.4964148673556106,0.3851361289277978,0.6781652703545622,0.5964404274399941,0.5262368815592204,1.0,2000,0.8264960208811347,1.0,0.7271364317841079,1.0,1.0,1.0
morph_signature_1_2_3gram,Königspsalm,45,2964,0.014955134596211365,0.029676183978829693,0.013382666472404653,0.061521913209020715,0.7243514769830559,0.612283747323976,0.8835202659608261,1.14948083843711e-07,0.0024987506246876563,0.37681159420289856,2000,1.5928520189771383e-06,8.21445322561563e-06,0.015148675662168916,0.07812281754636398,1.0,1.0
morph_signature_1_2_3gram,Liturgie,153,5161,0.028791870530673693,0.037255501946084804,0.023020641612314843,0.061854953664274355,0.633881815982868,0.5201382064556863,0.8044611057821544,7.888229210623477e-09,0.0079960019990005,0.7061469265367316,2000,3.188159305960322e-08,1.644156844616345e-07,0.018037492881466242,0.09302065717148456,1.0,1.0
morph_signature_1_2_3gram,Mischgedicht,45,2879,0.015389876880984952,0.03775698044493802,0.01696013523010039,0.07931007104875891,0.7573038477866543,0.5834864837024649,0.885115212661433,1.4971528433623955e-09,0.0009995002498750624,0.2863568215892054,2000,4.8750263184282874e-08,2.514086380233235e-07,0.013850217748268723,0.07142657604238992,1.0,1.0
morph_signature_1_2_3gram,Thronbesteigungslied,21,2097,0.009915014164305949,0.014368732099493298,0.00562205671895006,0.030208912515247315,0.626246111224652,0.428852564802812,0.8993332654070526,0.02310417930183367,0.06846576711644178,0.7326336831584208,2000,0.0287321204138188,0.14817362592391456,0.08406556215563106,0.4335321925610882,0.8995628767894535,1.0
