model,genre,n_same_genre,n_different_genre,prevalence,average_precision,ap_ci_low,ap_ci_high,separation_auc,auc_ci_low,auc_ci_high,separation_p_naive,separation_p_perm,separation_p_maxT,n_permutations,naive_q,naive_q_by,perm_q,perm_q_by,maxT_q,maxT_q_by
harrier_oss_v1_27b_vocalized,Wallfahrtslied,0,305,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0021739123541238514
harrier_oss_v1_27b_vocalized,Weisheitsgedicht,55,3254,0.01662133575098217,0.0335573073828254,0.01278973350729113,0.08707816026349982,0.7048667374420294,0.5918542564577187,0.862729586065711,9.026742796458394e-08,0.00399800099950025,0.4387806096951524,2000,2.0476081745081874e-07,8.907092734643641e-07,0.009048107525184776,0.03935925525361078,0.6005971373287715,1.0
harrier_oss_v1_27b_vocalized,Zionslied,15,1805,0.008241758241758242,0.06379086886605395,0.007460397621994757,0.2508017442358467,0.86,0.7289456010572231,0.9824633372330405,7.607343784204031e-07,0.0004997501249375312,0.13943028485757122,2000,3.217711825444186e-06,1.3997042002176395e-05,0.0021489255372313843,0.009347823122732562,0.25480117084314985,1.0
harrier_oss_v1_27b_vocalized,prophetische Gerichtsrede,1,605,0.0016501650165016502,0.011494252873563218,nan,nan,0.859504132231405,nan,nan,0.1074048213873483,0.07715430861723446,0.13993003498250875,2000,0.25584286665469314,1.0,0.2040923953169497,0.887801638104054,0.42381586984285635,1.0
harrier_oss_v1_27b_vocalized,"prophetische Schelt-, Droh- und Mahnrede",21,2088,0.00995732574679943,0.033109912564333474,0.0054798630858764125,0.5,0.49575807334428024,0.36587670273287004,0.9987836499221149,0.5267754627549193,0.496751624187906,1.0,2000,0.8553888599914862,1.0,0.7846198851793615,1.0,1.0,1.0
harrier_oss_v1_27b_vocalized,prophetische Tora,0,304,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0021739123541238514
harrier_oss_v1_27b_vocalized,prophetisches Stück,28,2381,0.011623080116230802,0.009875999617694883,0.004314386714412401,0.021003156381079954,0.43358882822343553,0.22345807446355342,0.8604610395451884,0.8868849555821883,0.815592203898051,1.0,2000,0.9784013813883091,1.0,0.9485257371314343,1.0,1.0,1.0
kalm_embedding_gemma3_12b_2511_cantillation,Danklied Israels,6,1206,0.0049504950495049506,0.00889003517372377,0.004009758707552471,0.02338849707909516,0.6491155334438916,0.40138969743795966,0.9370344487311763,0.10364600891028808,0.11544227886056972,0.6356821589205397,2000,0.41496579437178227,1.0,0.3746293519906713,1.0,1.0,1.0
kalm_embedding_gemma3_12b_2511_cantillation,Danklied des Einzelnen,276,6760,0.03922683342808414,0.05240545562827713,0.026544528364020284,0.0935166943620156,0.5378666066375096,0.4298986826139323,0.7213392852271235,0.01634435658376194,0.17891054472763618,0.9975012493753124,2000,0.10197807104577335,0.44360446838074924,0.5603124363744054,1.0,1.0,1.0
kalm_embedding_gemma3_12b_2511_cantillation,Fluch,1,608,0.0016420361247947454,0.0023584905660377358,nan,nan,0.3042763157894737,nan,nan,0.7516651096237967,0.7895791583166333,1.0,2000,0.8741381799366275,1.0,0.9296670263604132,1.0,1.0,1.0
kalm_embedding_gemma3_12b_2511_cantillation,Hymnus,2850,17485,0.140152446520777,0.1219332646899976,0.08850693341347989,0.15046966118122054,0.4180776505174862,0.3777201643672464,0.5226643277537717,1.0,0.9995002498750625,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
kalm_embedding_gemma3_12b_2511_cantillation,Klagelied des Einzelnen,4095,19594,0.17286504284689097,0.26645211977868866,0.1642462393485012,0.3288094936880237,0.603532603175351,0.5505528145913531,0.6470664155600048,4.764730035878705e-97,0.0004997501249375312,0.8280859570214892,2000,5.122084788569608e-96,2.2281061764883393e-95,0.0017907712810261535,0.007789852602277134,1.0,1.0
kalm_embedding_gemma3_12b_2511_cantillation,Klagelied des Volkes,406,8034,0.0481042654028436,0.061249011059287345,0.035539162154792546,0.10863368388339205,0.5623265530362953,0.450370222326433,0.7760823957456662,1.0969302875993533e-05,0.059470264867566215,0.9650174912543729,2000,0.00011271052034628139,0.0004902906080336383,0.341299938266161,1.0,1.0,1.0
kalm_embedding_gemma3_12b_2511_cantillation,Königspsalm,45,2964,0.014955134596211365,0.03939303308257089,0.014186670159976994,0.08373120030019486,0.7750037486879592,0.6135604588062276,0.9127569239069594,1.1384012209866396e-10,0.0004997501249375312,0.27436281859070466,2000,5.165970951607188e-10,2.247196651356037e-09,0.0006511895567367831,0.0028326736735553217,0.36692903548225886,1.0
kalm_embedding_gemma3_12b_2511_cantillation,Liturgie,153,5161,0.028791870530673693,0.04937337878090066,0.029300401268809104,0.09122584078749825,0.6815659933158822,0.5611414656286147,0.858009370591625,8.852875764566857e-15,0.0009995002498750624,0.5187406296851574,2000,2.2392568110374993e-14,9.740764039186368e-14,0.0012279574498465053,0.005341613212990036,0.6924912543728136,1.0
kalm_embedding_gemma3_12b_2511_cantillation,Mischgedicht,45,2879,0.015389876880984952,0.045935509111434326,0.019296586595073783,0.12658387224659698,0.7788391030836325,0.704419894359641,0.8749477473115194,6.44797380126028e-11,0.0004997501249375312,0.26686656671664166,2000,9.242095781806402e-11,4.020310390232781e-10,0.000580790685738212,0.0025264386818196114,0.3234132933533233,1.0
kalm_embedding_gemma3_12b_2511_cantillation,Thronbesteigungslied,21,2097,0.009915014164305949,0.047185071966831145,0.008288293816944865,0.1407303140221605,0.7664691055248996,0.5297534477308498,0.9515124413755992,1.2889411092822845e-05,0.001999000499750125,0.2943528235882059,2000,8.747068430563557e-05,0.00038049735607261257,0.011571137508168992,0.050334432199329183,0.6132112515170987,1.0
kalm_embedding_gemma3_12b_2511_cantillation,Wallfahrtslied,0,305,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0021739123541238514
kalm_embedding_gemma3_12b_2511_cantillation,Weisheitsgedicht,55,3254,0.01662133575098217,0.035141836104725765,0.01263582860533612,0.09490736145849779,0.7107559926244622,0.5800479719059745,0.8728640702243275,3.972982317836095e-08,0.00399800099950025,0.4257871064467766,2000,1.2202731404782294e-07,5.308186477837756e-07,0.009048107525184776,0.03935925525361078,0.6005971373287715,1.0
kalm_embedding_gemma3_12b_2511_cantillation,Zionslied,15,1805,0.008241758241758242,0.08500792160097012,0.007326497562927947,0.34625482637475175,0.8891782086795937,0.7225888004487632,0.9799032591282192,1.006472053354056e-07,0.0004997501249375312,0.10994502748625687,2000,2.1639149147112204e-06,9.41302689409353e-06,0.0021489255372313843,0.009347823122732562,0.25480117084314985,1.0
kalm_embedding_gemma3_12b_2511_cantillation,prophetische Gerichtsrede,1,605,0.0016501650165016502,0.006578947368421052,nan,nan,0.7520661157024794,nan,nan,0.19245490461378129,0.15881763527054107,0.3183408295852074,2000,0.25584286665469314,1.0,0.2040923953169497,0.887801638104054,0.42381586984285635,1.0
kalm_embedding_gemma3_12b_2511_cantillation,"prophetische Schelt-, Droh- und Mahnrede",21,2088,0.00995732574679943,0.0325487359602452,0.005444049462257078,0.5,0.4655856595511768,0.3353696588053459,0.9986991438268198,0.7066537666343724,0.6486756621689156,1.0,2000,0.8553888599914862,1.0,0.7846198851793615,1.0,1.0,1.0
kalm_embedding_gemma3_12b_2511_cantillation,prophetische Tora,0,304,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0021739123541238514
kalm_embedding_gemma3_12b_2511_cantillation,prophetisches Stück,28,2381,0.011623080116230802,0.010953312759029834,0.004696963238421589,0.02335040957526398,0.4887427251454971,0.29102678478650595,0.8652777703864317,0.5813079378517001,0.5407296351824088,1.0,2000,0.9784013813883091,1.0,0.9485257371314343,1.0,1.0,1.0
kalm_embedding_gemma3_12b_2511_consonantal,Danklied Israels,6,1206,0.0049504950495049506,0.021266070143881058,0.0040195750804457265,0.2211935835645233,0.6712271973466003,0.3623881682927455,0.9918765836469368,0.07379058850788574,0.09345327336331834,0.5432283858070964,2000,0.41496579437178227,1.0,0.3746293519906713,1.0,1.0,1.0
kalm_embedding_gemma3_12b_2511_consonantal,Danklied des Einzelnen,276,6760,0.03922683342808414,0.04680509040018489,0.025429335474624747,0.0814204261020549,0.52542931566761,0.41516928067059444,0.6877354063200699,0.0757363467273037,0.26686656671664166,1.0,2000,0.2035414318296287,0.8854049476942056,0.5603124363744054,1.0,1.0,1.0
kalm_embedding_gemma3_12b_2511_consonantal,Fluch,1,608,0.0016420361247947454,0.0025,nan,nan,0.34375,nan,nan,0.7065116316059858,0.7464929859719439,1.0,2000,0.8741381799366275,1.0,0.9296670263604132,1.0,1.0,1.0
kalm_embedding_gemma3_12b_2511_consonantal,Hymnus,2850,17485,0.140152446520777,0.11758501477111369,0.08622569152717811,0.1467463248301107,0.4053578957402084,0.35107983406299736,0.5017194325865054,1.0,1.0,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
kalm_embedding_gemma3_12b_2511_consonantal,Klagelied des Einzelnen,4095,19594,0.17286504284689097,0.23004540559917908,0.158535428915263,0.2924050353077219,0.5747727214094469,0.5259055941052104,0.6190446625697131,1.1935506977778384e-51,0.0034982508745627187,0.9345327336331835,2000,2.5661340002223525e-51,1.1162679361246685e-50,0.006837490345736223,0.02974307357233088,1.0,1.0
kalm_embedding_gemma3_12b_2511_consonantal,Klagelied des Volkes,406,8034,0.0481042654028436,0.056704458482668745,0.033882355928974824,0.09426881105425489,0.5542966407546254,0.44162008759984045,0.7621904165759671,0.00010891714566700973,0.08845577211394302,0.9800099950024987,2000,0.0005880221171888568,0.002557895398654893,0.341299938266161,1.0,1.0,1.0
kalm_embedding_gemma3_12b_2511_consonantal,Königspsalm,45,2964,0.014955134596211365,0.038664516706525126,0.014254654419268441,0.08167553443235159,0.758554505922927,0.59877276327823,0.904390601460928,1.2451562059509279e-09,0.0009995002498750624,0.2933533233383308,2000,1.78472389519633e-09,7.763546482259155e-09,0.0011020130960160946,0.00479375544755516,0.36692903548225886,1.0
kalm_embedding_gemma3_12b_2511_consonantal,Liturgie,153,5161,0.028791870530673693,0.04914263482738597,0.028099814918524296,0.08823503779738742,0.6773298481699727,0.559619303389868,0.8522373812160884,3.5121550425452974e-14,0.0009995002498750624,0.527736131934033,2000,5.393666672480278e-14,2.3462442585275257e-13,0.0012279574498465053,0.005341613212990036,0.6924912543728136,1.0
kalm_embedding_gemma3_12b_2511_consonantal,Mischgedicht,45,2879,0.015389876880984952,0.04612787805264563,0.021481379774837096,0.1314390754697071,0.7938597506850372,0.7144024181354944,0.8871817747277362,6.233820507629073e-12,0.0004997501249375312,0.2283858070964518,2000,1.5767898931061772e-11,6.859033859990773e-11,0.000580790685738212,0.0025264386818196114,0.3234132933533233,1.0
kalm_embedding_gemma3_12b_2511_consonantal,Thronbesteigungslied,21,2097,0.009915014164305949,0.03626315176226756,0.00881057268722467,0.10020272684073832,0.7722823988918409,0.5598846400353128,0.9381607114898306,8.552490829497658e-06,0.0029985007496251873,0.26486756621689156,2000,7.355142113367986e-05,0.0003199485804748115,0.011571137508168992,0.050334432199329183,0.6132112515170987,1.0
kalm_embedding_gemma3_12b_2511_consonantal,Wallfahrtslied,0,305,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0021739123541238514
kalm_embedding_gemma3_12b_2511_consonantal,Weisheitsgedicht,55,3254,0.01662133575098217,0.03278009080070899,0.011888391364664066,0.0834689482204401,0.6838576297703526,0.5509350622398669,0.8683559453040537,1.412219709269787e-06,0.0069965017491254375,0.5077461269365318,2000,2.2490906480963273e-06,9.783541216827494e-06,0.011512101092310987,0.05007762387178158,0.6005971373287715,1.0
kalm_embedding_gemma3_12b_2511_consonantal,Zionslied,15,1805,0.008241758241758242,0.05043316642541682,0.011966654111255014,0.18365612625022246,0.8638042474607571,0.7024699072010875,0.9660246199323341,5.892763767260059e-07,0.0009995002498750624,0.12843578210894552,2000,3.167360524902282e-06,1.3778013914273604e-05,0.0027728071448146897,0.01206170725513879,0.25480117084314985,1.0
kalm_embedding_gemma3_12b_2511_consonantal,prophetische Gerichtsrede,1,605,0.0016501650165016502,0.007633587786259542,nan,nan,0.7867768595041322,nan,nan,0.16134899129553104,0.12074148296593186,0.2383808095952024,2000,0.25584286665469314,1.0,0.2040923953169497,0.887801638104054,0.42381586984285635,1.0
kalm_embedding_gemma3_12b_2511_consonantal,"prophetische Schelt-, Droh- und Mahnrede",21,2088,0.00995732574679943,0.03283937780344365,0.005737679461594018,0.5,0.47354497354497355,0.32877042187966343,0.9984571170128719,0.6620065243459816,0.6016991504247876,1.0,2000,0.8553888599914862,1.0,0.7846198851793615,1.0,1.0,1.0
kalm_embedding_gemma3_12b_2511_consonantal,prophetische Tora,0,304,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0021739123541238514
kalm_embedding_gemma3_12b_2511_consonantal,prophetisches Stück,28,2381,0.011623080116230802,0.010232115381059718,0.004876263812534546,0.021328540453438405,0.4595233095338093,0.28753699233355934,0.8773383330404603,0.7696240023005084,0.6986506746626686,1.0,2000,0.9784013813883091,1.0,0.9485257371314343,1.0,1.0,1.0
kalm_embedding_gemma3_12b_2511_vocalized,Danklied Israels,6,1206,0.0049504950495049506,0.009696037197649124,0.003991144508515545,0.0271482160698736,0.6587893864013267,0.42410466948049885,0.9669782181374518,0.0896530041529347,0.10044977511244378,0.6046976511744128,2000,0.41496579437178227,1.0,0.3746293519906713,1.0,1.0,1.0
kalm_embedding_gemma3_12b_2511_vocalized,Danklied des Einzelnen,276,6760,0.03922683342808414,0.05066711888505644,0.02656469568265124,0.08837174692132109,0.5358642054712289,0.42676161483050534,0.7095831816324181,0.02153973753629407,0.19290354822588707,0.9985007496251874,2000,0.10197807104577335,0.44360446838074924,0.5603124363744054,1.0,1.0,1.0
kalm_embedding_gemma3_12b_2511_vocalized,Fluch,1,608,0.0016420361247947454,0.0023148148148148147,nan,nan,0.2911184210526316,nan,nan,0.7658489659718355,0.8071142284569138,1.0,2000,0.8741381799366275,1.0,0.9296670263604132,1.0,1.0,1.0
kalm_embedding_gemma3_12b_2511_vocalized,Hymnus,2850,17485,0.140152446520777,0.12177646029824295,0.08695556398642851,0.1499701833547192,0.41659347109552547,0.3745300846523024,0.524376093847743,1.0,1.0,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
kalm_embedding_gemma3_12b_2511_vocalized,Klagelied des Einzelnen,4095,19594,0.17286504284689097,0.2561041671035287,0.15766532543544656,0.31578461897910537,0.5953057569266613,0.5443075135831009,0.63620265206386,1.4156459297418798e-82,0.0004997501249375312,0.8640679660169915,2000,1.0145462496483472e-81,4.413274786507067e-81,0.0017907712810261535,0.007789852602277134,1.0,1.0
kalm_embedding_gemma3_12b_2511_vocalized,Klagelied des Volkes,406,8034,0.0481042654028436,0.0611425427057396,0.0351248166978498,0.11074818353528415,0.5617379217144868,0.449150898613289,0.7725264571632344,1.310587445886993e-05,0.06996501749125437,0.9685157421289355,2000,0.00011271052034628139,0.0004902906080336383,0.341299938266161,1.0,1.0,1.0
kalm_embedding_gemma3_12b_2511_vocalized,Königspsalm,45,2964,0.014955134596211365,0.041090749453231136,0.01397133171059972,0.08600511327345046,0.7734218023691708,0.6091979450761386,0.9137071207627425,1.4416663120764242e-10,0.0004997501249375312,0.2773613193403298,2000,5.165970951607188e-10,2.247196651356037e-09,0.0006511895567367831,0.0028326736735553217,0.36692903548225886,1.0
kalm_embedding_gemma3_12b_2511_vocalized,Liturgie,153,5161,0.028791870530673693,0.04958859118824171,0.029585393867841623,0.08647552276959658,0.6812886492839079,0.5569710709090647,0.8549548994797764,9.698092907917748e-15,0.0009995002498750624,0.511744127936032,2000,2.3167666391136843e-14,1.0077931684400858e-13,0.0012279574498465053,0.005341613212990036,0.6924912543728136,1.0
kalm_embedding_gemma3_12b_2511_vocalized,Mischgedicht,45,2879,0.015389876880984952,0.04626458702480757,0.018733053046222747,0.13674430398582962,0.780359692794566,0.7041574103276608,0.8598654248290024,5.117119632068196e-11,0.0004997501249375312,0.26436781609195403,2000,7.858433720676159e-11,3.4184175845032175e-10,0.000580790685738212,0.0025264386818196114,0.3234132933533233,1.0
kalm_embedding_gemma3_12b_2511_vocalized,Thronbesteigungslied,21,2097,0.009915014164305949,0.043338353587742406,0.007713939613557649,0.12118994784883032,0.7748484229170924,0.5401938728491708,0.9483273743369648,7.11778429355256e-06,0.001999000499750125,0.27436281859070466,2000,7.355142113367986e-05,0.0003199485804748115,0.011571137508168992,0.050334432199329183,0.6132112515170987,1.0
kalm_embedding_gemma3_12b_2511_vocalized,Wallfahrtslied,0,305,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0021739123541238514
kalm_embedding_gemma3_12b_2511_vocalized,Weisheitsgedicht,55,3254,0.01662133575098217,0.03311008910205024,0.012572651063431367,0.08899644767050029,0.7032351790802928,0.5757423067878782,0.8729118938629414,1.1287435168540727e-07,0.004497751124437781,0.4492753623188406,2000,2.3112367249869104e-07,1.0053876565577346e-06,0.009670164917541229,0.04206520405229653,0.6005971373287715,1.0
kalm_embedding_gemma3_12b_2511_vocalized,Zionslied,15,1805,0.008241758241758242,0.08183882600176631,0.007406762978552942,0.3070690442048543,0.88134810710988,0.7343471189360745,0.9862224910219393,1.7571115316238916e-07,0.0004997501249375312,0.1184407796101949,2000,2.5185265286609116e-06,1.0955586925624072e-05,0.0021489255372313843,0.009347823122732562,0.25480117084314985,1.0
kalm_embedding_gemma3_12b_2511_vocalized,prophetische Gerichtsrede,1,605,0.0016501650165016502,0.00684931506849315,nan,nan,0.7619834710743801,nan,nan,0.18321425122687796,0.15430861723446893,0.30184907546226886,2000,0.25584286665469314,1.0,0.2040923953169497,0.887801638104054,0.42381586984285635,1.0
kalm_embedding_gemma3_12b_2511_vocalized,"prophetische Schelt-, Droh- und Mahnrede",21,2088,0.00995732574679943,0.03270729285627373,0.005539491220104723,0.5,0.47443440977923734,0.33459542006785375,0.9986975696789735,0.6568568555949285,0.6006996501749126,1.0,2000,0.8553888599914862,1.0,0.7846198851793615,1.0,1.0,1.0
kalm_embedding_gemma3_12b_2511_vocalized,prophetische Tora,0,304,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0021739123541238514
kalm_embedding_gemma3_12b_2511_vocalized,prophetisches Stück,28,2381,0.011623080116230802,0.01116586742267096,0.004809501830674635,0.02392643044654999,0.49747255054898903,0.3063832236462703,0.8842736102591335,0.518418989461564,0.4852573713143428,1.0,2000,0.9784013813883091,1.0,0.9485257371314343,1.0,1.0,1.0
llama_embed_nemotron_8b_cantillation,Danklied Israels,6,1206,0.0049504950495049506,0.006060873290462278,0.003257328990228013,0.012461914325450721,0.5288833609729132,0.2884911546976265,0.8006014678014068,0.4036964726311528,0.37381309345327335,1.0,2000,0.4821930089760992,1.0,0.44649897273585426,1.0,1.0,1.0
llama_embed_nemotron_8b_cantillation,Danklied des Einzelnen,276,6760,0.03922683342808414,0.043298974161164794,0.02463754218290132,0.07424427348358016,0.5043129877369008,0.39453941863402286,0.6514206993644129,0.40390085034102746,0.43278360819590206,1.0,2000,0.5789245521554727,1.0,0.568928035982009,1.0,1.0,1.0
llama_embed_nemotron_8b_cantillation,Fluch,1,608,0.0016420361247947454,0.0031645569620253164,nan,nan,0.4819078947368421,nan,nan,0.5260778935225247,0.5240480961923848,1.0,2000,0.8741381799366275,1.0,0.9296670263604132,1.0,1.0,1.0
llama_embed_nemotron_8b_cantillation,Hymnus,2850,17485,0.140152446520777,0.11383867680972251,0.08469803591555028,0.14432948714342855,0.3983630881607794,0.33576190288380486,0.4842469257439831,1.0,1.0,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
llama_embed_nemotron_8b_cantillation,Klagelied des Einzelnen,4095,19594,0.17286504284689097,0.21126632606513351,0.14725827597632699,0.2692422942582727,0.5492520510689338,0.5027689139401645,0.6087957690242005,1.5513414781733693e-23,0.026986506746626688,0.9870064967516242,2000,1.8529912100404134e-23,8.060509207663108e-23,0.03223388305847077,0.14021734684098844,1.0,1.0
llama_embed_nemotron_8b_cantillation,Klagelied des Volkes,406,8034,0.0481042654028436,0.04940684399886416,0.029259850772445008,0.07910835372439076,0.518147626282879,0.4026400429682547,0.7318705113069416,0.10827144428923485,0.3173413293353323,1.0,2000,0.12932422512325273,0.5625602008965496,0.3717060388724556,1.0,1.0,1.0
llama_embed_nemotron_8b_cantillation,Königspsalm,45,2964,0.014955134596211365,0.0342151691979237,0.011984686306426394,0.07176095773937131,0.7532913480281901,0.6424818357136609,0.8992562903603972,2.598724807571005e-09,0.0009995002498750624,0.29685157421289354,2000,3.604682797598491e-09,1.568036519726057e-08,0.0011020130960160946,0.00479375544755516,0.36692903548225886,1.0
llama_embed_nemotron_8b_cantillation,Liturgie,153,5161,0.028791870530673693,0.04695981726358921,0.028170304439223408,0.07855151992244312,0.6832832467741343,0.5738038578856348,0.8463892827316055,5.018478576898802e-15,0.0004997501249375312,0.49075462268865566,2000,1.3487161175415531e-14,5.866913250889207e-14,0.0006932017862036724,0.0030154268137846975,0.6924912543728136,1.0
llama_embed_nemotron_8b_cantillation,Mischgedicht,45,2879,0.015389876880984952,0.054801862706125616,0.022812078382330455,0.13452076753986636,0.820628304581066,0.7058619812912259,0.9230341151714605,7.241586679180498e-14,0.0004997501249375312,0.17991004497751126,2000,1.0379607573492047e-12,4.515127862707868e-12,0.000580790685738212,0.0025264386818196114,0.3234132933533233,1.0
llama_embed_nemotron_8b_cantillation,Thronbesteigungslied,21,2097,0.009915014164305949,0.018209450024413334,0.0064859510415097394,0.0754405703286766,0.6288121352499035,0.4124895737946579,0.8485580073029697,0.02097542411686977,0.0769615192403798,0.719640179910045,2000,0.024376844243929732,0.10603923883571993,0.08944176560368464,0.38907155700022017,0.8257246376811593,1.0
llama_embed_nemotron_8b_cantillation,Wallfahrtslied,0,305,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0021739123541238514
llama_embed_nemotron_8b_cantillation,Weisheitsgedicht,55,3254,0.01662133575098217,0.030040013256111418,0.011211935985811144,0.0733695452455519,0.6737274403531318,0.5441031085279965,0.853119223375606,4.818719989321155e-06,0.010494752623688156,0.5292353823088456,2000,6.094263515906166e-06,2.6510037887775865e-05,0.013132322727525125,0.05712558575003232,0.6005971373287715,1.0
llama_embed_nemotron_8b_cantillation,Zionslied,15,1805,0.008241758241758242,0.03348212249405463,0.011181317704050129,0.12083539561949709,0.820517082179132,0.6562568339628733,0.9507218834299224,9.30241839660292e-06,0.0024987506246876563,0.17991004497751126,2000,1.4700701605097077e-05,6.394803170405135e-05,0.0031601846135755653,0.013746798709900827,0.25480117084314985,1.0
llama_embed_nemotron_8b_cantillation,prophetische Gerichtsrede,1,605,0.0016501650165016502,0.015151515151515152,nan,nan,0.8942148760330578,nan,nan,0.08683719949708224,0.036072144288577156,0.08095952023988005,2000,0.25584286665469314,1.0,0.2040923953169497,0.887801638104054,0.42381586984285635,1.0
llama_embed_nemotron_8b_cantillation,"prophetische Schelt-, Droh- und Mahnrede",21,2088,0.00995732574679943,0.03274384854545575,0.005301618901606596,0.5,0.4693030468892538,0.325141474848695,0.9988864521199868,0.6861377255121349,0.6221889055472264,1.0,2000,0.8553888599914862,1.0,0.7846198851793615,1.0,1.0,1.0
llama_embed_nemotron_8b_cantillation,prophetische Tora,0,304,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0021739123541238514
llama_embed_nemotron_8b_cantillation,prophetisches Stück,28,2381,0.011623080116230802,0.009719529745170293,0.004571945171728236,0.019811825580358402,0.43027389452210957,0.24431594351821873,0.7803199444082798,0.8980510230400858,0.8270864567716142,1.0,2000,0.9784013813883091,1.0,0.9485257371314343,1.0,1.0,1.0
llama_embed_nemotron_8b_consonantal,Danklied Israels,6,1206,0.0049504950495049506,0.006530983000496489,0.0033987290598592986,0.012432824867607052,0.568407960199005,0.3521617109196984,0.7706965781497526,0.28156489391735073,0.25837081459270367,0.9535232383808095,2000,0.41496579437178227,1.0,0.3746293519906713,1.0,1.0,1.0
llama_embed_nemotron_8b_consonantal,Danklied des Einzelnen,276,6760,0.03922683342808414,0.04334207482483903,0.024694546462842408,0.07596248033517176,0.5005370465654747,0.3871506685130759,0.6608178083780201,0.48792287309806226,0.46776611694152925,1.0,2000,0.617078927741667,1.0,0.568928035982009,1.0,1.0,1.0
llama_embed_nemotron_8b_consonantal,Fluch,1,608,0.0016420361247947454,0.0027247956403269754,nan,nan,0.3980263157894737,nan,nan,0.6388969691440305,0.6673346693386774,1.0,2000,0.8741381799366275,1.0,0.9296670263604132,1.0,1.0,1.0
llama_embed_nemotron_8b_consonantal,Hymnus,2850,17485,0.140152446520777,0.11326880469682263,0.08405850604347219,0.1439086841033458,0.39664468291116695,0.33258845795028313,0.4805218089555823,1.0,1.0,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
llama_embed_nemotron_8b_consonantal,Klagelied des Einzelnen,4095,19594,0.17286504284689097,0.2036376135120605,0.14666355506608103,0.26003388111312425,0.5431592587150411,0.4953444492116677,0.592810581607827,1.6444712520002633e-18,0.046476761619190406,0.9975012493753124,2000,1.8608490483160873e-18,8.094690793323203e-18,0.05259212499013651,0.22877567116161268,1.0,1.0
llama_embed_nemotron_8b_consonantal,Klagelied des Volkes,406,8034,0.0481042654028436,0.049749432633505924,0.02852946341664586,0.0807031283264994,0.5176739620161114,0.4034911885527808,0.7311162456431624,0.1143878762689306,0.31984007996002,1.0,2000,0.13293726160983826,0.5782769046293808,0.3717060388724556,1.0,1.0,1.0
llama_embed_nemotron_8b_consonantal,Königspsalm,45,2964,0.014955134596211365,0.031582399160808405,0.014331249519043469,0.06832668206355219,0.7359274254011096,0.6116228711553562,0.8926831459244594,2.659279847897604e-08,0.0014992503748125937,0.335832083958021,2000,2.8587258364899242e-08,1.2435453445409974e-07,0.0015723845394375983,0.006839870577609191,0.36692903548225886,1.0
llama_embed_nemotron_8b_consonantal,Liturgie,153,5161,0.028791870530673693,0.04555860801980399,0.02655988342988658,0.0755428792948827,0.6739232022977764,0.5611168616479121,0.8356168419628357,1.0398079069287217e-13,0.0004997501249375312,0.5197401299350325,2000,1.5417841378598287e-13,6.706758872956033e-13,0.0006932017862036724,0.0030154268137846975,0.6924912543728136,1.0
llama_embed_nemotron_8b_consonantal,Mischgedicht,45,2879,0.015389876880984952,0.05621712079289984,0.02443823627975705,0.13864412584193475,0.8301223418625294,0.720068612873755,0.9412855366554727,1.363071143900776e-14,0.0004997501249375312,0.14992503748125938,2000,5.861205918773337e-13,2.549623766172728e-12,0.000580790685738212,0.0025264386818196114,0.3234132933533233,1.0
llama_embed_nemotron_8b_consonantal,Thronbesteigungslied,21,2097,0.009915014164305949,0.016178882227055547,0.00574830127314568,0.043767105255513514,0.6311056611485796,0.4195152396981039,0.8410768212726226,0.01921556875691015,0.07396301849075462,0.703648175912044,2000,0.02295192934853157,0.09984086100626292,0.08834471653062358,0.384299395045672,0.8257246376811593,1.0
llama_embed_nemotron_8b_consonantal,Wallfahrtslied,0,305,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0021739123541238514
