model,genre,n_same_genre,n_different_genre,prevalence,average_precision,ap_ci_low,ap_ci_high,separation_auc,auc_ci_low,auc_ci_high,separation_p_naive,separation_p_perm,separation_p_maxT,n_permutations,naive_q,naive_q_by,perm_q,perm_q_by,maxT_q,maxT_q_by
morph_prs_gn_1gram,Danklied Israels,6,676,0.008797653958944282,0.016809321053597632,0.004386585692157468,0.12501055696661964,0.4948224852071006,0.14379703664533597,0.9840632195890148,0.5178457682578881,0.44377811094452774,1.0,2000,0.9948129362984726,1.0,0.999000499750125,1.0,1.0,1.0
morph_prs_gn_1gram,Danklied des Einzelnen,78,2087,0.03602771362586605,0.05244866541685107,0.020018281100027013,0.12207579141236347,0.6200717506419471,0.504591692167454,0.7542522180784274,0.00015560603465581275,0.0074962518740629685,0.7026486756621689,2000,0.00053906376291478,0.0027799908675329174,0.03462554437067181,0.1785664401059748,0.993503248375812,1.0
morph_prs_gn_1gram,Fluch,0,173,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002577247589158399
morph_prs_gn_1gram,Hymnus,465,4421,0.09516987310683586,0.1549528688861036,0.09829105166536349,0.23076865196159363,0.6500738168029906,0.5518897102034643,0.7384618718805883,7.619413235089111e-27,0.0004997501249375312,0.6056971514242878,2000,7.390830838036438e-25,3.811504991937313e-24,0.0034625544370671807,0.01785664401059748,1.0,1.0
morph_prs_gn_1gram,Klagelied des Einzelnen,1176,6123,0.1611179613645705,0.2812042782551542,0.19192919525658247,0.41492090780429886,0.6887950917750736,0.6056424497856271,0.7783647900547488,4.7047644017236865e-94,0.0004997501249375312,0.4912543728135932,2000,5.0706905218577515e-93,2.6149918270575294e-92,0.0009146370211120854,0.0047168493612899,1.0,1.0
morph_prs_gn_1gram,Klagelied des Volkes,36,1484,0.02368421052631579,0.026711702278618264,0.010986967581235376,0.17783364964240755,0.4947589098532495,0.37551746212941495,0.7660099992170109,0.5429200709875744,0.5017491254372813,1.0,2000,0.8428644837296503,1.0,0.7574337831084458,1.0,1.0,1.0
morph_prs_gn_1gram,Königspsalm,45,1636,0.02676977989292088,0.029824787179957013,0.014231994029970252,0.07015872703403887,0.5376256452051074,0.38901643655064394,0.795598249541436,0.19430340886687575,0.20339830084957522,0.9765117441279361,2000,0.3002215857446347,1.0,0.3609713000642536,1.0,1.0,1.0
morph_prs_gn_1gram,Liturgie,153,2800,0.05181171689806976,0.058908616758227596,0.03276339962301261,0.09744818152965905,0.5577310924369748,0.4719823191938377,0.6394989594807051,0.008013436910106584,0.07096451774112944,0.928535732133933,2000,0.04572372825178463,0.23580057817689568,0.40127158642900773,1.0,1.0,1.0
morph_prs_gn_1gram,Mischgedicht,45,1633,0.026817640047675805,0.04005268592723865,0.012881616018403926,0.11905030320895015,0.5705994420630061,0.4295710818124701,0.7243948631216559,0.05285314777162615,0.10644677661169415,0.879560219890055,2000,0.17678466668440468,0.9116913298811189,0.3949876913395154,1.0,1.0,1.0
morph_prs_gn_1gram,Thronbesteigungslied,15,1006,0.014691478942213516,0.035605920796115756,0.012915373644657774,0.1028287619237938,0.7536447978793903,0.5365252331799033,0.8998498066449275,0.0003679814148009363,0.009995002498750625,0.344327836081959,2000,0.001115443663615338,0.00575242376028218,0.02851515418761208,0.147054715381391,0.9994561542758034,1.0
morph_prs_gn_1gram,Wallfahrtslied,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002577247589158399
morph_prs_gn_1gram,Weisheitsgedicht,45,1639,0.02672209026128266,0.03832783821412322,0.01666012682998111,0.1029176189180002,0.6300793166564979,0.5210960361088097,0.7838032782965335,0.0014362188629956903,0.026986506746626688,0.664167916041979,2000,0.011939320996738879,0.0615719430963221,0.21814092953523237,1.0,1.0,1.0
morph_prs_gn_1gram,Zionslied,15,1007,0.014677103718199608,0.021621836041132776,0.008997556930453194,0.06542349017358225,0.6484938761999338,0.46456342492162006,0.8493138129196959,0.024067571666215957,0.050974512743628186,0.6086956521739131,2000,0.042534503454674626,0.21935351491570418,0.09508707184869104,0.49037091629102314,0.9634557721139431,1.0
morph_prs_gn_1gram,prophetische Gerichtsrede,1,342,0.0029154518950437317,0.004,nan,nan,0.27485380116959063,nan,nan,0.7831015634966003,0.7583791895947974,1.0,2000,0.9031649782132315,1.0,0.9121470847783443,1.0,1.0,1.0
morph_prs_gn_1gram,"prophetische Schelt-, Droh- und Mahnrede",3,511,0.005836575875486381,0.02208112207477616,0.004886470611392286,0.125,0.5172863666014351,0.23280416187579722,0.9790957090057129,0.4596301883400419,0.3893053473263368,0.9980009995002499,2000,0.738727137470885,1.0,0.677314120717419,1.0,1.0,1.0
morph_prs_gn_1gram,prophetische Tora,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002577247589158399
morph_prs_gn_1gram_psalm,Danklied Israels,6,676,0.008797653958944282,0.01715751907626819,0.005528949749121887,0.08037656246675884,0.5475838264299803,0.1382436002491965,0.7581055275386089,0.3443398562286599,0.280359820089955,0.9575212393803099,2000,0.9948129362984726,1.0,0.999000499750125,1.0,1.0,1.0
morph_prs_gn_1gram_psalm,Danklied des Einzelnen,78,2087,0.03602771362586605,0.04445655279294541,0.020904177662909116,0.08045627190307071,0.5965992161488088,0.4944796422380088,0.7458697353056415,0.0018605821866695396,0.022988505747126436,0.7841079460269865,2000,0.0038399249384456456,0.019802771017606666,0.0646343494919207,0.333324021531153,0.993503248375812,1.0
morph_prs_gn_1gram_psalm,Fluch,0,173,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002577247589158399
morph_prs_gn_1gram_psalm,Hymnus,465,4421,0.09516987310683586,0.15933509542502455,0.09894842090734834,0.24043582125810045,0.6438556936225688,0.5521883791981442,0.7283634567337401,8.005351593694198e-25,0.0004997501249375312,0.6231884057971014,2000,2.5883970152944573e-23,1.3348550874872324e-22,0.0034625544370671807,0.01785664401059748,1.0,1.0
morph_prs_gn_1gram_psalm,Klagelied des Einzelnen,1176,6123,0.1611179613645705,0.28060442134495794,0.19264069228631073,0.4041651786464168,0.6942305748038232,0.6118903208134749,0.7806302791828932,2.0374165535708093e-99,0.0004997501249375312,0.47976011994003,2000,2.823277224233836e-98,1.4559845123784623e-97,0.0009146370211120854,0.0047168493612899,1.0,1.0
morph_prs_gn_1gram_psalm,Klagelied des Volkes,36,1484,0.02368421052631579,0.029279532059321746,0.010967955427195695,0.22665297856585992,0.5131775980832585,0.37327913506411253,0.7630288511007867,0.39344655167484294,0.36931534232883556,0.9985007496251874,2000,0.8428644837296503,1.0,0.7574337831084458,1.0,1.0,1.0
morph_prs_gn_1gram_psalm,Königspsalm,45,1636,0.02676977989292088,0.02732158686593386,0.013628170204542243,0.0638722874470411,0.49549035588155393,0.38437247632915517,0.7653843379088066,0.5412198645368824,0.4592703648175912,1.0,2000,0.6154584361415105,1.0,0.5424668618071916,1.0,1.0,1.0
morph_prs_gn_1gram_psalm,Liturgie,153,2800,0.05181171689806976,0.06090637922913675,0.03207830987659124,0.09661686719912176,0.556967787114846,0.49030922512276487,0.6419195945952265,0.00873981886558098,0.063968015992004,0.9300349825087456,2000,0.04709791277563084,0.24288734729292968,0.40127158642900773,1.0,1.0,1.0
morph_prs_gn_1gram_psalm,Mischgedicht,45,1633,0.026817640047675805,0.047003916322133854,0.01726054643307201,0.17202671037486347,0.5615908008437096,0.4235132069902318,0.7432771914495399,0.07907175856501492,0.13393303348325838,0.9115442278860569,2000,0.22954639996485376,1.0,0.405984507746127,1.0,1.0,1.0
morph_prs_gn_1gram_psalm,Thronbesteigungslied,15,1006,0.014691478942213516,0.11420286634439591,0.021786137554991588,1.0,0.7624585818422797,0.527702346309686,0.9684277347513665,0.00023868878479298586,0.0079960019990005,0.33233383308345826,2000,0.0008434278098570872,0.004349618301456236,0.025019748190420917,0.12902865349593018,0.9994561542758034,1.0
morph_prs_gn_1gram_psalm,Wallfahrtslied,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002577247589158399
morph_prs_gn_1gram_psalm,Weisheitsgedicht,45,1639,0.02672209026128266,0.03844190806313053,0.017262672241420265,0.10577033874805189,0.6334553589587146,0.5036849145799239,0.7985028658521519,0.0011124513196864789,0.021989005497251374,0.655672163918041,2000,0.011939320996738879,0.0615719430963221,0.21814092953523237,1.0,1.0,1.0
morph_prs_gn_1gram_psalm,Zionslied,15,1007,0.014677103718199608,0.030119016727793855,0.009576923034969138,0.09768414782587456,0.7335650446871896,0.5190483586942036,0.9184388557401786,0.0009399990995608307,0.009495252373813094,0.3853073463268366,2000,0.003799163027391691,0.019592558890083087,0.04186543092090319,0.21590305940086046,0.9634557721139431,1.0
morph_prs_gn_1gram_psalm,prophetische Gerichtsrede,1,342,0.0029154518950437317,0.003861003861003861,nan,nan,0.24853801169590642,nan,nan,0.8088336830409166,0.8009004502251126,1.0,2000,0.9031649782132315,1.0,0.9121470847783443,1.0,1.0,1.0
morph_prs_gn_1gram_psalm,"prophetische Schelt-, Droh- und Mahnrede",3,511,0.005836575875486381,0.024622882020169795,0.0048768705680500984,0.16666666666666666,0.5642530984996739,0.24289799662113074,0.9879488169480757,0.3512048315545498,0.29985007496251875,0.904047976011994,2000,0.738727137470885,1.0,0.677314120717419,1.0,1.0,1.0
morph_prs_gn_1gram_psalm,prophetische Tora,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002577247589158399
morph_prs_gn_sp_plus,Danklied Israels,6,676,0.008797653958944282,0.015493099155991208,0.004702895291403377,0.13333333333333333,0.392258382642998,0.043157751362748,0.9630767876036204,0.8187369961031514,0.8065967016491754,1.0,2000,0.9948129362984726,1.0,0.999000499750125,1.0,1.0,1.0
morph_prs_gn_sp_plus,Danklied des Einzelnen,78,2087,0.03602771362586605,0.050759072822597374,0.025252004502339765,0.09433761103376474,0.6356566289484353,0.5473604770576812,0.7381778503019507,2.3124757580195504e-05,0.00849575212393803,0.638680659670165,2000,0.0001091233615102312,0.0005627570786665808,0.036841579210394805,0.1899946922727572,0.993503248375812,1.0
morph_prs_gn_sp_plus,Fluch,0,173,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002577247589158399
morph_prs_gn_sp_plus,Hymnus,465,4421,0.09516987310683586,0.14307027745762066,0.09198071562626171,0.21774498910843249,0.6185736210121293,0.5336988888488784,0.7071368788031333,1.811694340426591e-17,0.0009995002498750624,0.7056471764117941,2000,1.171562340142529e-16,6.041831839578892e-16,0.005386195790993392,0.02777700179426275,1.0,1.0
morph_prs_gn_sp_plus,Klagelied des Einzelnen,1176,6123,0.1611179613645705,0.2668930678968476,0.18084284218419275,0.3855973344406124,0.6668980347324296,0.5877174109733941,0.7454749969051789,5.558145964105945e-74,0.0004997501249375312,0.5252373813093453,2000,2.995223102879315e-73,1.5446582473295397e-72,0.0009146370211120854,0.0047168493612899,1.0,1.0
morph_prs_gn_sp_plus,Klagelied des Volkes,36,1484,0.02368421052631579,0.022547141611577462,0.0090153417338521,0.07691064069681973,0.4392969451931716,0.32107146872627096,0.6449978597375575,0.893698763668731,0.8415792103948025,1.0,2000,0.9424280079684193,1.0,0.8873172109597375,1.0,1.0,1.0
morph_prs_gn_sp_plus,Königspsalm,45,1636,0.02676977989292088,0.028603461466879528,0.013566452572924907,0.0633309616510763,0.5375169790817712,0.3813904513905543,0.6706652030658773,0.19498927733929883,0.2433783108445777,0.9865067466266867,2000,0.3002215857446347,1.0,0.377202023988006,1.0,1.0,1.0
morph_prs_gn_sp_plus,Liturgie,153,2800,0.05181171689806976,0.05780007032681222,0.030785487640008064,0.09184919955502466,0.5604505135387489,0.49340375057935965,0.6469032960158582,0.005838661331772554,0.06846576711644178,0.9410294852573713,2000,0.035810527792045,0.18467748543349422,0.40127158642900773,1.0,1.0,1.0
morph_prs_gn_sp_plus,Mischgedicht,45,1633,0.026817640047675805,0.039381873576488736,0.015296508938437212,0.13587500598401836,0.6037626726542832,0.464934585747862,0.7612813721934608,0.008707871741230284,0.0544727636181909,0.7731134432783608,2000,0.04998096836977347,0.25775547379983654,0.31936972690125526,1.0,1.0,1.0
morph_prs_gn_sp_plus,Thronbesteigungslied,15,1006,0.014691478942213516,0.047448770736444476,0.011599953245457963,0.13484646937940323,0.791351888667992,0.4998333878453607,0.9283056473387227,5.2716220838980574e-05,0.00399800099950025,0.25287356321839083,2000,0.0005016448879107121,0.0025870190190410178,0.022218057637847746,0.11458013240133383,0.9994561542758034,1.0
morph_prs_gn_sp_plus,Wallfahrtslied,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002577247589158399
morph_prs_gn_sp_plus,Weisheitsgedicht,45,1639,0.02672209026128266,0.034367787209153844,0.014057825807923467,0.06836208341843752,0.5819605450477934,0.43514855593221197,0.7211066749979238,0.030172901621429667,0.08345827086456771,0.8630684657671165,2000,0.09755904857595592,0.5031190793086822,0.2611436217375183,1.0,1.0,1.0
morph_prs_gn_sp_plus,Zionslied,15,1007,0.014677103718199608,0.039506205399040574,0.010874593005187689,0.14123013303001816,0.6455809334657399,0.43827545765886866,0.9484245884221514,0.02634829639606792,0.0559720139930035,0.6011994002998501,2000,0.04483832895471208,0.2312345098760463,0.09695152423788106,0.49998603229672944,0.9634557721139431,1.0
morph_prs_gn_sp_plus,prophetische Gerichtsrede,1,342,0.0029154518950437317,0.0045662100456621,nan,nan,0.3654970760233918,nan,nan,0.6806890799714553,0.656328164082041,1.0,2000,0.9031649782132315,1.0,0.9121470847783443,1.0,1.0,1.0
morph_prs_gn_sp_plus,"prophetische Schelt-, Droh- und Mahnrede",3,511,0.005836575875486381,0.17235403892295387,0.005571030640668524,0.5,0.6229615133724723,0.2924718289257622,0.9980827388675176,0.23179444945910088,0.22688655672163918,0.6851574212893553,2000,0.738727137470885,1.0,0.677314120717419,1.0,1.0,1.0
morph_prs_gn_sp_plus,prophetische Tora,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002577247589158399
morph_prs_gn_sp_plus_psalm,Danklied Israels,6,676,0.008797653958944282,0.009761655344263365,0.004201680672268907,0.022850865191467444,0.46129191321499013,0.083757572150797,0.8425472524068756,0.6284694831563269,0.5977011494252874,1.0,2000,0.9948129362984726,1.0,0.999000499750125,1.0,1.0,1.0
morph_prs_gn_sp_plus_psalm,Danklied des Einzelnen,78,2087,0.03602771362586605,0.04830954038293621,0.023652940573479497,0.0869330489617692,0.6297347437740346,0.5454193011114176,0.7311931438517869,4.890257453168961e-05,0.009495252373813094,0.6646676661669165,2000,0.0001976479053989122,0.0010192845629707992,0.036841579210394805,0.1899946922727572,0.993503248375812,1.0
morph_prs_gn_sp_plus_psalm,Fluch,0,173,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002577247589158399
morph_prs_gn_sp_plus_psalm,Hymnus,465,4421,0.09516987310683586,0.14256371963255626,0.08791455614460233,0.20539661296727274,0.610838787507327,0.5335489308693201,0.6901993549320266,1.7045926151721745e-15,0.0014992503748125937,0.7391304347826086,2000,7.873594460557187e-15,4.060469688530536e-14,0.005817091454272863,0.029999161937803765,1.0,1.0
morph_prs_gn_sp_plus_psalm,Klagelied des Einzelnen,1176,6123,0.1611179613645705,0.2628558180987861,0.1799664222492237,0.3785290425016911,0.6611888263389628,0.583167848706109,0.7358459086612069,3.753415788571936e-69,0.0004997501249375312,0.5577211394302849,2000,1.8204066574573887e-68,9.38796897710913e-68,0.0009146370211120854,0.0047168493612899,1.0,1.0
morph_prs_gn_sp_plus_psalm,Klagelied des Volkes,36,1484,0.02368421052631579,0.021044525983105244,0.008625595423406242,0.05009334453751179,0.43581536388140163,0.31544390406992784,0.6341098478763688,0.9062346039743119,0.8555722138930535,1.0,2000,0.9424280079684193,1.0,0.8900975044392698,1.0,1.0,1.0
morph_prs_gn_sp_plus_psalm,Königspsalm,45,1636,0.02676977989292088,0.028023840558894002,0.013406948254899973,0.07624998442220299,0.5235941320293398,0.4035107450730687,0.6351798693445161,0.2944008725477234,0.31384307846076964,0.9980009995002499,2000,0.39119020050861875,1.0,0.41901651913769145,1.0,1.0,1.0
morph_prs_gn_sp_plus_psalm,Liturgie,153,2800,0.05181171689806976,0.061876223811956,0.03412297505185287,0.10270406568065413,0.5608870214752568,0.4927568879596006,0.6459614305240459,0.005543289260733405,0.06646676661669165,0.9410294852573713,2000,0.035810527792045,0.18467748543349422,0.40127158642900773,1.0,1.0,1.0
morph_prs_gn_sp_plus_psalm,Mischgedicht,45,1633,0.026817640047675805,0.0382734557150142,0.013901177132654088,0.09332976239309042,0.576001905150711,0.46036119954889354,0.7448188208097135,0.04078857518985456,0.10994502748625687,0.889055472263868,2000,0.15217276128522664,0.7847659511980118,0.3949876913395154,1.0,1.0,1.0
morph_prs_gn_sp_plus_psalm,Thronbesteigungslied,15,1006,0.014691478942213516,0.07589759136270999,0.015894676135099622,0.30873481393834007,0.7830682571239231,0.5176255380586439,0.9562112251115358,8.245380936057676e-05,0.0029985007496251873,0.255872063968016,2000,0.0005016448879107121,0.0025870190190410178,0.022218057637847746,0.11458013240133383,0.9994561542758034,1.0
morph_prs_gn_sp_plus_psalm,Wallfahrtslied,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002577247589158399
morph_prs_gn_sp_plus_psalm,Weisheitsgedicht,45,1639,0.02672209026128266,0.03196942197771235,0.014725002013900425,0.06614408832324818,0.5546674801708359,0.4018457140119046,0.7123416734678668,0.10514979736962721,0.15442278860569716,0.9550224887556222,2000,0.24284596059175806,1.0,0.35585616282767707,1.0,1.0,1.0
morph_prs_gn_sp_plus_psalm,Zionslied,15,1007,0.014677103718199608,0.05108127218771448,0.011167670145074342,0.3224759064964657,0.6917245945051308,0.42258945185684993,0.9555972498719476,0.005361154673612727,0.02498750624687656,0.4657671164417791,2000,0.01368505271948512,0.07057480802672604,0.061806596701649175,0.318741095589165,0.9634557721139431,1.0
morph_prs_gn_sp_plus_psalm,prophetische Gerichtsrede,1,342,0.0029154518950437317,0.004405286343612335,nan,nan,0.34210526315789475,nan,nan,0.7089852025358012,0.6818409204602301,1.0,2000,0.9031649782132315,1.0,0.9121470847783443,1.0,1.0,1.0
morph_prs_gn_sp_plus_psalm,"prophetische Schelt-, Droh- und Mahnrede",3,511,0.005836575875486381,0.17213968957871395,0.005380925560227621,0.5,0.6099151989562949,0.2737601308033761,0.9980823954527587,0.2562413987632588,0.24687656171914044,0.7471264367816092,2000,0.738727137470885,1.0,0.677314120717419,1.0,1.0,1.0
morph_prs_gn_sp_plus_psalm,prophetische Tora,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002577247589158399
morph_prs_nu_1_2_3gram,Danklied Israels,6,676,0.008797653958944282,0.011270937724375808,0.004502528077914083,0.206361432011183,0.5034516765285996,0.2987352655429285,1.0,0.488792252629161,0.42278860569715143,1.0,2000,0.9948129362984726,1.0,0.999000499750125,1.0,1.0,1.0
morph_prs_nu_1_2_3gram,Danklied des Einzelnen,78,2087,0.03602771362586605,0.06096674095032884,0.02330292651559493,0.12406259041630106,0.5741955696435811,0.45844012065256246,0.7265633100205589,0.012937731652908215,0.06146926536731634,0.8775612193903048,2000,0.0199199995290809,0.10272888029548277,0.10179910044977511,0.5249853339115659,0.993503248375812,1.0
morph_prs_nu_1_2_3gram,Fluch,0,173,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002577247589158399
morph_prs_nu_1_2_3gram,Hymnus,465,4421,0.09516987310683586,0.12300620377534188,0.07974349961108178,0.18494342641805073,0.5818559027904454,0.5001072319468263,0.6722340592643417,3.0183297650662774e-09,0.004497751124437781,0.847576211894053,2000,7.319449680285722e-09,3.774693211900767e-08,0.011791401596499046,0.060809112036088714,1.0,1.0
morph_prs_nu_1_2_3gram,Klagelied des Einzelnen,1176,6123,0.1611179613645705,0.2148273784091727,0.1510694876452933,0.31132828520631334,0.6278615480162341,0.5517496450470173,0.7159492041588591,2.720167805084492e-44,0.0004997501249375312,0.6786606696651675,2000,7.538750774091307e-44,3.887788374284347e-43,0.0009146370211120854,0.0047168493612899,1.0,1.0
morph_prs_nu_1_2_3gram,Klagelied des Volkes,36,1484,0.02368421052631579,0.03308740156161135,0.009887501771273751,0.0894920179956569,0.621237646001797,0.4819297004567733,0.753535220569326,0.00640789954291322,0.03648175912043978,0.7021489255372314,2000,0.05878814473799459,0.30317472019848024,0.35225720473096783,1.0,1.0,1.0
morph_prs_nu_1_2_3gram,Königspsalm,45,1636,0.02676977989292088,0.03530288602342725,0.015057496258268062,0.08060936544601542,0.6078782939418637,0.45679348037813866,0.7404227044290793,0.006714355368385951,0.044977511244377814,0.7511244377811095,2000,0.050757639604240505,0.2617608236071009,0.25356552492984274,1.0,1.0,1.0
morph_prs_nu_1_2_3gram,Liturgie,153,2800,0.05181171689806976,0.05554376429096286,0.030244362210389567,0.09417459385806923,0.5083636788048552,0.4488098536298383,0.6156468633829647,0.3635985079026133,0.3893053473263368,1.0,2000,0.7197766380929284,1.0,0.770665687564381,1.0,1.0,1.0
morph_prs_nu_1_2_3gram,Mischgedicht,45,1633,0.026817640047675805,0.0428347458931351,0.013164400798151166,0.13570667315643062,0.5307681839831259,0.3742865883638872,0.7708061875754195,0.24041452208386854,0.2513743128435782,0.991504247876062,2000,0.4048367036718844,1.0,0.43798276300446265,1.0,1.0,1.0
morph_prs_nu_1_2_3gram,Thronbesteigungslied,15,1006,0.014691478942213516,0.03743539989364264,0.011710473127730044,0.10719421293971135,0.7847249834327369,0.5621114812584692,0.8952621836871643,7.546726883367166e-05,0.004497751124437781,0.280359820089955,2000,0.0005016448879107121,0.0025870190190410178,0.022218057637847746,0.11458013240133383,0.9994561542758034,1.0
morph_prs_nu_1_2_3gram,Wallfahrtslied,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002577247589158399
morph_prs_nu_1_2_3gram,Weisheitsgedicht,45,1639,0.02672209026128266,0.04024946811876892,0.014360910041988726,0.11426807116744936,0.5844281743610603,0.40211581777655386,0.769274165526342,0.0265066265031591,0.07596201899050475,0.8345827086456772,2000,0.09255574410241806,0.477316675769788,0.2611436217375183,1.0,1.0,1.0
morph_prs_nu_1_2_3gram,Zionslied,15,1007,0.014677103718199608,0.020676583719902376,0.009548976803969041,0.04406778955609903,0.6433962264150943,0.5153748762804745,0.8423677720094154,0.02817505396028503,0.06546726636681659,0.6111944027986007,2000,0.047120348864614615,0.2430030518287731,0.1076326243657832,0.5550692392446741,0.9634557721139431,1.0
morph_prs_nu_1_2_3gram,prophetische Gerichtsrede,1,342,0.0029154518950437317,0.0035714285714285713,nan,nan,0.1871345029239766,nan,nan,0.8611932064805194,0.8789394697348675,1.0,2000,0.9031649782132315,1.0,0.9301334877965299,1.0,1.0,1.0
morph_prs_nu_1_2_3gram,"prophetische Schelt-, Droh- und Mahnrede",3,511,0.005836575875486381,0.0600077429345722,0.004762900307079182,0.2857142857142857,0.5133724722765819,0.21,0.9973052374697573,0.46892460259013846,0.3823088455772114,0.999000499750125,2000,0.738727137470885,1.0,0.677314120717419,1.0,1.0,1.0
morph_prs_nu_1_2_3gram,prophetische Tora,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002577247589158399
morph_prs_nu_1_2_3gram_psalm,Danklied Israels,6,676,0.008797653958944282,0.012665681192802593,0.005011791924750937,0.04226204214276812,0.44871794871794873,0.1872474173036527,0.7381671786030838,0.6678369013911466,0.6196901549225388,1.0,2000,0.9948129362984726,1.0,0.999000499750125,1.0,1.0,1.0
morph_prs_nu_1_2_3gram_psalm,Danklied des Einzelnen,78,2087,0.03602771362586605,0.04845068231142388,0.02239497700985002,0.09026522837353035,0.5827466735468652,0.46058230778843295,0.7159994060049166,0.006479863683255086,0.04697651174412794,0.8525737131434283,2000,0.011027136443434093,0.05686774128913664,0.08597587998453604,0.4433838399612507,0.993503248375812,1.0
morph_prs_nu_1_2_3gram_psalm,Fluch,0,173,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002577247589158399
morph_prs_nu_1_2_3gram_psalm,Hymnus,465,4421,0.09516987310683586,0.1305351602883012,0.08032670044906634,0.21265771431052405,0.5892687150525473,0.5121157257732171,0.6842092841980286,1.130993671004783e-10,0.004497751124437781,0.8290854572713643,2000,3.047399613540666e-10,1.5715660517707035e-09,0.011791401596499046,0.060809112036088714,1.0,1.0
morph_prs_nu_1_2_3gram_psalm,Klagelied des Einzelnen,1176,6123,0.1611179613645705,0.2080037775173724,0.14689801612923972,0.30034934727620716,0.6111224989750922,0.5364802220035935,0.6935083884754646,5.983739550126508e-34,0.0004997501249375312,0.736631684157921,2000,1.415665210639686e-33,7.300688022104273e-33,0.0009146370211120854,0.0047168493612899,1.0,1.0
morph_prs_nu_1_2_3gram_psalm,Klagelied des Volkes,36,1484,0.02368421052631579,0.030763140716912232,0.011319746746017932,0.08013915987416016,0.5915131775980833,0.4744989804009562,0.7727535820941267,0.030149806029899605,0.079960019990005,0.8220889555222389,2000,0.17203124617060364,0.8871775960206597,0.4562424670017933,1.0,1.0,1.0
morph_prs_nu_1_2_3gram_psalm,Königspsalm,45,1636,0.02676977989292088,0.03652986156412262,0.015597095187144713,0.12443889626509523,0.5948383591415376,0.48288459554582985,0.7218529156685414,0.014877208624817497,0.0544727636181909,0.808095952023988,2000,0.06454207991986376,0.33284818066534794,0.25356552492984274,1.0,1.0,1.0
morph_prs_nu_1_2_3gram_psalm,Liturgie,153,2800,0.05181171689806976,0.05857205970815645,0.031253438242919415,0.0977899136662827,0.5213725490196078,0.45394611917270744,0.6183724218541071,0.18631872510366554,0.2623688155922039,0.9975012493753124,2000,0.4518229083763889,1.0,0.652558336216507,1.0,1.0,1.0
morph_prs_nu_1_2_3gram_psalm,Mischgedicht,45,1633,0.026817640047675805,0.03781713935832026,0.013947384671374014,0.11862872191324823,0.5013199972783561,0.3705566489275788,0.7171959821290885,0.4879956730938287,0.4407796101949025,1.0,2000,0.6228365827644919,1.0,0.5625739761698099,1.0,1.0,1.0
morph_prs_nu_1_2_3gram_psalm,Thronbesteigungslied,15,1006,0.014691478942213516,0.06284527787804489,0.014311251797417355,0.41441453474003376,0.7653081510934394,0.5743086179582956,0.933974399708564,0.00020694128328987358,0.006496751624187906,0.3193403298350825,2000,0.0007720501722737592,0.0039815186548489475,0.023402092057419565,0.12068628365783125,0.9994561542758034,1.0
morph_prs_nu_1_2_3gram_psalm,Wallfahrtslied,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002577247589158399
