model,genre,n_same_genre,n_different_genre,prevalence,average_precision,ap_ci_low,ap_ci_high,separation_auc,auc_ci_low,auc_ci_high,separation_p_naive,separation_p_perm,separation_p_maxT,n_permutations,naive_q,naive_q_by,perm_q,perm_q_by,maxT_q,maxT_q_by
phrase_complexity_core,prophetische Tora,0,525,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
phrase_complexity_core,prophetisches Stück,28,4173,0.006665079742918353,0.006398633480926195,0.002751062928917119,0.018245001057219292,0.4722792783540447,0.38512439160882145,0.8183630995093574,0.6937299648691553,0.6231884057971014,1.0,2000,0.9714858056745862,1.0,0.8791407867494825,1.0,1.0,1.0
phrase_complexity_core_psalm,Danklied Israels,6,2097,0.0028530670470756064,0.002540594987124014,0.0013088968500539395,0.0049482436087435865,0.37994754411063425,0.15590650805283734,0.6743282028440127,0.8455059408178398,0.8655672163918041,1.0,2000,0.9789087076252553,1.0,0.9895372826407309,1.0,1.0,1.0
phrase_complexity_core_psalm,Danklied des Einzelnen,1596,26866,0.056074766355140186,0.06422886787255419,0.04716729660144851,0.08876125683464996,0.5542860934999599,0.5050750283619837,0.6088700345665126,1.4506774370040712e-13,0.011494252873563218,0.9830084957521239,2000,4.407827597050832e-13,2.1831878753356977e-12,0.03948025987006497,0.195544909063816,1.0,1.0
phrase_complexity_core_psalm,Fluch,15,3142,0.004751346214760849,0.004005314814947753,0.0020214841476903435,0.00817620817817651,0.42098451092722255,0.28935851402719026,0.6948334835994857,0.854874331055214,0.8365817091454273,1.0,2000,0.988782647201491,1.0,0.9860069965017492,1.0,1.0,1.0
phrase_complexity_core_psalm,Hymnus,11026,56707,0.16278623418422336,0.17319686423867592,0.14164027959059333,0.21934359980365653,0.5064371341125641,0.47779853072366935,0.5513719099963654,0.016079207512281996,0.30834582708645675,1.0,2000,0.035284927596396606,0.1747655152440452,0.6766477872175024,1.0,1.0,1.0
phrase_complexity_core_psalm,Klagelied des Einzelnen,5565,44872,0.11033566627674128,0.13764054721702845,0.0897546767206799,0.2197472821692465,0.5479805971406818,0.5036439338114469,0.6233371792194681,6.763262421532548e-32,0.005497251374312844,0.9895052473763118,2000,8.219965096939557e-32,4.0713316798797e-31,0.006580043311677495,0.032590818177302666,1.0,1.0
phrase_complexity_core_psalm,Klagelied des Volkes,496,15918,0.030218106494455953,0.03164427524509254,0.014844507135744641,0.04905849441408073,0.5314403024168217,0.4637271672087229,0.5966897796813084,0.008456620594305566,0.12043978010994502,0.999000499750125,2000,0.020877282092191866,0.10340474560332662,0.29733570714642676,1.0,1.0,1.0
phrase_complexity_core_psalm,Königspsalm,325,13088,0.024230224409155298,0.023784771150377734,0.011808068933151993,0.03651464739930957,0.4912384803460598,0.43778170745989614,0.5576769270553652,0.7055651751901101,0.5762118940529735,1.0,2000,0.9997904174423975,1.0,0.8824094446283351,1.0,1.0,1.0
phrase_complexity_core_psalm,Legende,3,1579,0.0018963337547408343,0.0024125226056744935,0.0009732392458885565,0.00404551005155789,0.4751952712687355,0.21391519382061056,0.8100302414775938,0.559333645081501,0.5052473763118441,1.0,2000,0.5665045892492125,1.0,0.5117249067773806,1.0,1.0,1.0
phrase_complexity_core_psalm,Liturgie,153,9176,0.01640047164755065,0.014897743949375347,0.006948470783036847,0.024619248229150185,0.46961204563196973,0.39748072266679424,0.5697190107139438,0.9017013192463152,0.7681159420289855,1.0,2000,0.9999999998364674,1.0,1.0,1.0,1.0,1.0
phrase_complexity_core_psalm,Mischgedicht,45,5099,0.008748055987558321,0.010014691836389826,0.0046567296834036445,0.02363800209903002,0.5241637793902943,0.410208651000508,0.7205321831103964,0.2880973607534892,0.29485257371314344,1.0,2000,0.43145644254599036,1.0,0.44794910237189095,1.0,1.0,1.0
phrase_complexity_core_psalm,Segensspruch,253,11656,0.021244436980434964,0.018887072802768988,0.009883023813639476,0.028861850999823555,0.46012706818113996,0.40507645239196644,0.5229935273453377,0.9851268837771228,0.8985507246376812,1.0,2000,0.9999999994948561,1.0,0.9985007496251874,1.0,1.0,1.0
phrase_complexity_core_psalm,Segenswunsch,45,5196,0.008586147681740127,0.009696285222546164,0.0032031821277699077,0.022522637558517137,0.5345180053032247,0.3095848289489066,0.7901752827945338,0.2122748636553401,0.24687656171914044,0.9985007496251874,2000,0.9999999999519258,1.0,1.0,1.0,1.0,1.0
phrase_complexity_core_psalm,Siegeslied,10,2622,0.003799392097264438,0.003984989606270074,0.0014290937473090618,0.007926514541028698,0.5006102212051868,0.1880173591250804,0.7097561097797455,0.4974219268925705,0.4447776111944028,1.0,2000,0.9208285219226607,1.0,0.9063042008407561,1.0,1.0,1.0
phrase_complexity_core_psalm,Thronbesteigungslied,36,4685,0.007625503071383181,0.020749113132230348,0.0011828898785463397,0.057294816405727186,0.4072097711371991,0.10789291448072512,0.5616470026261153,0.9726415094451731,0.9750124937531235,1.0,2000,0.9726415094451731,1.0,0.9750124937531235,1.0,1.0,1.0
phrase_complexity_core_psalm,Tora,3,1578,0.0018975332068311196,0.5,0.5,0.5,0.9990494296577946,0.9982698703790477,0.9993438263891475,0.0013894610373099538,0.0009995002498750624,0.0014992503748125937,2000,0.0027897801675024784,0.013817723362452928,0.0019740129935032482,0.009777245453190798,0.0031168626213209185,0.015437755978722316
phrase_complexity_core_psalm,Wallfahrtslied,0,528,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
phrase_complexity_core_psalm,Weisheitsgedicht,465,15452,0.029214047873342967,0.027328492398437605,0.01913366731847333,0.0432367422446319,0.4714026649297582,0.4253322284273892,0.5384301752824854,0.9823417272146109,0.8460769615192404,1.0,2000,0.999985157416146,1.0,0.9371078349714033,1.0,1.0,1.0
phrase_complexity_core_psalm,Zionslied,15,3140,0.004754358161648178,0.008548141866680601,0.00173396709168284,0.033650609493190146,0.6882908704883227,0.2930941018088632,0.941758956679897,0.005873340946227102,0.027486256871564217,0.5662168915542228,2000,0.011047474636950978,0.05471791296149434,0.05170034030603746,0.25607071425023525,1.0,1.0
phrase_complexity_core_psalm,prophetische Gerichtsrede,1,1050,0.0009514747859181732,0.001076426264800861,nan,nan,0.11714285714285715,nan,nan,0.9077107955029251,0.9497991967871486,1.0,2000,0.9077107955029251,1.0,0.9497991967871486,1.0,1.0,1.0
phrase_complexity_core_psalm,prophetische Redeweise,91,7217,0.012452107279693486,0.03417365924192119,0.002684682014784186,0.09219501825639466,0.47519973444872987,0.3018558056795637,0.5518662832872607,0.7922891128588382,0.664167916041979,1.0,2000,0.9999613427340172,1.0,0.9930034982508745,1.0,1.0,1.0
phrase_complexity_core_psalm,"prophetische Schelt-, Droh- und Mahnrede",21,3656,0.005711177590426979,0.012134109968024002,0.002052898114291646,0.18187439903486827,0.48232520579347715,0.2078449291710333,0.7312418137696771,0.6102013489657313,0.5322338830584707,1.0,2000,0.8287155809202843,1.0,0.7514409461935699,1.0,1.0,1.0
phrase_complexity_core_psalm,prophetische Tora,0,525,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
phrase_complexity_core_psalm,prophetisches Stück,28,4173,0.006665079742918353,0.0165254689403923,0.003463132930871171,0.1588778794812008,0.6964970387867584,0.4625610962566004,0.8688426260847367,0.00016575409795654736,0.006496751624187906,0.5422288855572214,2000,0.013094573738567242,0.06485715239374767,0.5132433783108445,1.0,1.0,1.0
phrase_det_1_2_3gram,Danklied Israels,6,2097,0.0028530670470756064,0.005198568007044035,0.0018892904397397807,0.010857516819482958,0.6417103799078048,0.329118613989108,0.8617051636970017,0.1150475391491495,0.1329335332333833,0.7276361819090454,2000,0.7055107657242036,1.0,0.7501249375312344,1.0,1.0,1.0
phrase_det_1_2_3gram,Danklied des Einzelnen,1596,26866,0.056074766355140186,0.06028510254400758,0.04667615669579035,0.08132054968442538,0.519825407055941,0.47029933567753945,0.5814639356979967,0.0038428963586522964,0.19940029985007496,1.0,2000,0.00583824639102945,0.028916713400147308,0.29721931487086645,1.0,1.0,1.0
phrase_det_1_2_3gram,Fluch,15,3142,0.004751346214760849,0.004839470004187539,0.0019014912819453607,0.012595656287863207,0.4685444515170804,0.15694683702135723,0.7546581969690932,0.6631560552871328,0.6211894052973513,1.0,2000,0.988782647201491,1.0,0.9860069965017492,1.0,1.0,1.0
phrase_det_1_2_3gram,Hymnus,11026,56707,0.16278623418422336,0.13993816312413415,0.1161724165641971,0.16281351954542916,0.44377702790907225,0.4086365939617128,0.47706400939044113,1.0,1.0,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
phrase_det_1_2_3gram,Klagelied des Einzelnen,5565,44872,0.11033566627674128,0.1543491899869675,0.11209550445305909,0.20753078588287877,0.5898911781332049,0.5403935809571975,0.6451584053583262,1.0352256179659967e-106,0.0004997501249375312,0.9250374812593704,2000,5.841630272808125e-106,2.8933473696479482e-105,0.0008773391082236659,0.004345442423640355,1.0,1.0
phrase_det_1_2_3gram,Klagelied des Volkes,496,15918,0.030218106494455953,0.03428130597687608,0.02165064215995316,0.05157565787372386,0.5510515839240624,0.4876465414702477,0.6472193329078108,5.255096416542074e-05,0.05647176411794103,0.9930034982508745,2000,0.00015967408342570146,0.0007908624265921171,0.17845077461269368,0.8838629889684483,1.0,1.0
phrase_det_1_2_3gram,Königspsalm,325,13088,0.024230224409155298,0.024394791819807048,0.014582452723746694,0.03838197318350073,0.49247437464735755,0.42194840576232917,0.5959362872357838,0.6787608016467971,0.5712143928035982,1.0,2000,0.9997904174423975,1.0,0.8824094446283351,1.0,1.0,1.0
phrase_det_1_2_3gram,Legende,3,1579,0.0018963337547408343,0.02988607000234907,0.007454455135672401,0.11697987219492009,0.906480895081275,0.8365160437666013,0.9924273989712263,0.007442398302455776,0.0024987506246876563,0.05747126436781609,2000,0.011758989317880126,0.05824203043280193,0.004814665837812801,0.02384694012973366,0.09870064967516243,0.48886227265954
phrase_det_1_2_3gram,Liturgie,153,9176,0.01640047164755065,0.029844460945867086,0.016719292710177528,0.059576977077719834,0.6614876261460702,0.5891687617160268,0.7811157599816032,3.3914739524528326e-12,0.0009995002498750624,0.6516741629185407,2000,1.4884802346876323e-11,7.3724117595278e-11,0.003760024749529997,0.01862332467274438,1.0,1.0
phrase_det_1_2_3gram,Mischgedicht,45,5099,0.008748055987558321,0.027247208490063214,0.013198294167499118,0.062383357842658645,0.8227517378135146,0.747209113325882,0.8899701061567542,4.1203316417493224e-14,0.0004997501249375312,0.17491254372813594,2000,3.255061996981965e-13,1.6122254622734683e-12,0.0017165330378289116,0.008501952567991999,1.0,1.0
phrase_det_1_2_3gram,Segensspruch,253,11656,0.021244436980434964,0.015992078905706492,0.010072555699313491,0.02460738502903881,0.38794978446697287,0.32507167001646975,0.47102363562793115,0.9999999994948561,0.9985007496251874,1.0,2000,0.9999999994948561,1.0,0.9985007496251874,1.0,1.0,1.0
phrase_det_1_2_3gram,Segenswunsch,45,5196,0.008586147681740127,0.006934817907594788,0.003114746492055555,0.013666831976971536,0.41723975707809424,0.31520351607319863,0.6488800366954393,0.9722388858826082,0.9105447276361819,1.0,2000,0.9999999999519258,1.0,1.0,1.0,1.0,1.0
phrase_det_1_2_3gram,Siegeslied,10,2622,0.003799392097264438,0.004516243779382773,0.0018545650389156882,0.012560553243865782,0.4948893974065599,0.20584477298164222,0.7944571576340195,0.5223590667564368,0.4732633683158421,1.0,2000,0.9208285219226607,1.0,0.9063042008407561,1.0,1.0,1.0
phrase_det_1_2_3gram,Thronbesteigungslied,36,4685,0.007625503071383181,0.010337059147760296,0.0037738643957610707,0.022448824040630005,0.6129313411597296,0.4978545086625653,0.8637700962974914,0.009694704060166827,0.06896551724137931,0.8455772113943029,2000,0.02069950326359944,0.10252421074907313,0.1328847771236333,0.6581755475806489,1.0,1.0
phrase_det_1_2_3gram,Tora,3,1578,0.0018975332068311196,0.014479595642203654,0.0076637197681459195,0.030044654693074956,0.38360794254330377,0.36573355985371525,0.4099996461387167,0.7574432792222854,0.7511244377811095,1.0,2000,0.8514436691815339,1.0,0.8476975797815378,1.0,1.0,1.0
phrase_det_1_2_3gram,Wallfahrtslied,0,528,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
phrase_det_1_2_3gram,Weisheitsgedicht,465,15452,0.029214047873342967,0.034646061238683856,0.02086479126444462,0.062120608433154326,0.516405643282423,0.43066015946425495,0.600584859031205,0.11363615144925998,0.2938530734632684,1.0,2000,0.5610784977807212,1.0,0.8930058780133743,1.0,1.0,1.0
phrase_det_1_2_3gram,Zionslied,15,3140,0.004754358161648178,0.01778252738283378,0.00602634317376703,0.3353594541389054,0.7951273885350318,0.6355527587794664,0.9378810611183998,3.918055982099674e-05,0.0014992503748125937,0.22138930534732634,2000,0.00014069382844812464,0.0006968536169790767,0.005922038980509746,0.029331736359572397,0.7907018712865791,1.0
phrase_det_1_2_3gram,prophetische Gerichtsrede,1,1050,0.0009514747859181732,0.0030303030303030303,nan,nan,0.6876190476190476,nan,nan,0.25860063534668476,0.2469879518072289,0.545727136431784,2000,0.5182474132699125,1.0,0.5092529207740051,1.0,1.0,1.0
phrase_det_1_2_3gram,prophetische Redeweise,91,7217,0.012452107279693486,0.010462945513328301,0.0051311977590932645,0.0197558834847013,0.44181473230939766,0.36030061698088256,0.558729658229033,0.9719747248678677,0.8865567216391804,1.0,2000,0.9999613427340172,1.0,0.9930034982508745,1.0,1.0,1.0
phrase_det_1_2_3gram,"prophetische Schelt-, Droh- und Mahnrede",21,3656,0.005711177590426979,0.009350643609052016,0.0023105558031968837,0.21831041608870033,0.4773757424195061,0.35133565328705785,0.9718960973258289,0.6398943093181941,0.5847076461769115,1.0,2000,0.8287155809202843,1.0,0.7572443286553445,1.0,1.0,1.0
phrase_det_1_2_3gram,prophetische Tora,0,525,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
phrase_det_1_2_3gram,prophetisches Stück,28,4173,0.006665079742918353,0.006880786722965151,0.0027688793794891447,0.0172374522251372,0.5001497723460341,0.36009717303976463,0.8259602302248626,0.49893972657281827,0.47226386806596704,1.0,2000,0.8044130285561764,1.0,0.7614050117798244,1.0,1.0,1.0
phrase_det_1_2_3gram_psalm,Danklied Israels,6,2097,0.0028530670470756064,0.0027105542848350006,0.0012633298796838578,0.00621231235996514,0.3958830074709903,0.07292816745617978,0.7332849397405221,0.8112046630653612,0.8100949525237381,1.0,2000,0.9789087076252553,1.0,0.9895372826407309,1.0,1.0,1.0
phrase_det_1_2_3gram_psalm,Danklied des Einzelnen,1596,26866,0.056074766355140186,0.07145449475952109,0.04880394847656392,0.10839419841470295,0.5814513835209627,0.5301035980550194,0.6389182754435458,3.2738908073394897e-28,0.0024987506246876563,0.9325337331334332,2000,2.586373737798197e-26,1.2810255530923334e-25,0.034545227386306845,0.171101795430839,1.0,1.0
phrase_det_1_2_3gram_psalm,Fluch,15,3142,0.004751346214760849,0.004657116033215238,0.0021590339024153797,0.011164976619403473,0.5001379164014428,0.37498526884828914,0.700841207761678,0.49932032576835855,0.43928035982008995,1.0,2000,0.988782647201491,1.0,0.9860069965017492,1.0,1.0,1.0
phrase_det_1_2_3gram_psalm,Hymnus,11026,56707,0.16278623418422336,0.18038821745321948,0.14870860271616862,0.22077250647747926,0.5134050307464975,0.47915782403465174,0.5640237906451356,4.069026161379174e-06,0.18590704647676162,1.0,2000,1.0369453766095315e-05,5.1359689637453644e-05,0.4737631184407796,1.0,1.0,1.0
phrase_det_1_2_3gram_psalm,Klagelied des Einzelnen,5565,44872,0.11033566627674128,0.14551084225181288,0.0900187672278048,0.22066528533946841,0.5655713878846681,0.5157325936742654,0.6477411992188494,8.449452554664766e-58,0.0009995002498750624,0.9675162418790605,2000,1.390639066288576e-57,6.887806479819457e-57,0.001518471533464037,0.007520958040915999,1.0,1.0
phrase_det_1_2_3gram_psalm,Klagelied des Volkes,496,15918,0.030218106494455953,0.027419748960952367,0.013262391815802887,0.04148209042174596,0.47646361240470314,0.4225370581781629,0.5251274146412448,0.963121582189154,0.7706146926536732,1.0,2000,0.9999906926869576,1.0,0.9272799497687054,1.0,1.0,1.0
phrase_det_1_2_3gram_psalm,Königspsalm,325,13088,0.024230224409155298,0.022537341788685248,0.01067394188921418,0.033652024459947756,0.4839095119428249,0.409862737864842,0.5393958645123149,0.8395409182770768,0.6806596701649176,1.0,2000,0.9997904174423975,1.0,0.8824094446283351,1.0,1.0,1.0
phrase_det_1_2_3gram_psalm,Legende,3,1579,0.0018963337547408343,0.005389527922304279,0.0023041548764685484,0.006835003106449219,0.7667299978889592,0.5462932617575482,0.8398386559387022,0.05504632175124137,0.0704647676161919,0.32233883058470764,2000,0.06690245258997027,0.3313664613887576,0.08564179448737169,0.42418203350766237,0.39176565563372157,1.0
phrase_det_1_2_3gram_psalm,Liturgie,153,9176,0.01640047164755065,0.013460307324347371,0.0062182583622578886,0.02184418378567571,0.41297986791345426,0.35382731033112386,0.4996050622123692,0.9998912646169065,0.993503248375812,1.0,2000,0.9999999998364674,1.0,1.0,1.0,1.0,1.0
phrase_det_1_2_3gram_psalm,Mischgedicht,45,5099,0.008748055987558321,0.009688012516715949,0.004645823231259693,0.020483928947712438,0.5434987252402432,0.43659160983294826,0.6880378027184076,0.15714943044584329,0.19990004997501248,0.9950024987506247,2000,0.2698870653309048,1.0,0.3598087319976376,1.0,1.0,1.0
phrase_det_1_2_3gram_psalm,Segensspruch,253,11656,0.021244436980434964,0.019632254642296343,0.010380772513801616,0.02950079229007124,0.47860081899837503,0.4159285315826992,0.5469165471675301,0.8782862008627825,0.7131434282858571,1.0,2000,0.9999999994948561,1.0,0.9985007496251874,1.0,1.0,1.0
phrase_det_1_2_3gram_psalm,Segenswunsch,45,5196,0.008586147681740127,0.006444825897001339,0.002642181704458259,0.012732943291268109,0.37307330425113333,0.2674109572539417,0.5642287914391673,0.9983408319855293,0.9960019990004998,1.0,2000,0.9999999999519258,1.0,1.0,1.0,1.0,1.0
phrase_det_1_2_3gram_psalm,Siegeslied,10,2622,0.003799392097264438,0.003953205119499394,0.0017678763082112968,0.009100345310635707,0.49420289855072463,0.3374516939713865,0.7821348033762291,0.525347866433211,0.4702648675662169,1.0,2000,0.9208285219226607,1.0,0.9063042008407561,1.0,1.0,1.0
phrase_det_1_2_3gram_psalm,Thronbesteigungslied,36,4685,0.007625503071383181,0.017975052186588653,0.0012578626310686578,0.0401435938747298,0.5203604885568599,0.23257506227347072,0.7837434945218176,0.3367078463220051,0.3403298350824588,1.0,2000,0.40922953629905234,1.0,0.42009464017991005,1.0,1.0,1.0
phrase_det_1_2_3gram_psalm,Tora,3,1578,0.0018975332068311196,1.0,1.0,1.0,1.0,1.0,1.0,0.0013683161553936984,0.0009995002498750624,0.0009995002498750624,2000,0.0027897801675024784,0.013817723362452928,0.0019740129935032482,0.009777245453190798,0.0026320173246709975,0.013036327270921067
phrase_det_1_2_3gram_psalm,Wallfahrtslied,0,528,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
phrase_det_1_2_3gram_psalm,Weisheitsgedicht,465,15452,0.029214047873342967,0.02991155923373539,0.019492964261526684,0.04933438920107507,0.509783888503837,0.4360815182511351,0.5899391114574314,0.23574139298108338,0.3468265867066467,1.0,2000,0.999985157416146,1.0,0.8930058780133743,1.0,1.0,1.0
phrase_det_1_2_3gram_psalm,Zionslied,15,3140,0.004754358161648178,0.005468902636844532,0.0016460671731108995,0.017774744700845335,0.5342569002123142,0.32473783367104425,0.9092101696956819,0.3233685421046194,0.30684657671164417,0.9985007496251874,2000,0.387062345852499,1.0,0.3672860539427256,1.0,1.0,1.0
phrase_det_1_2_3gram_psalm,prophetische Gerichtsrede,1,1050,0.0009514747859181732,0.0017301038062283738,nan,nan,0.4514285714285714,nan,nan,0.567399403471705,0.5441767068273092,1.0,2000,0.6791598920343136,1.0,0.651363027869052,1.0,1.0,1.0
phrase_det_1_2_3gram_psalm,prophetische Redeweise,91,7217,0.012452107279693486,0.012274763505595067,0.002932493978377176,0.03750862418573258,0.471579618940018,0.3760859535022458,0.543891237398335,0.824657442614717,0.6936531734132934,1.0,2000,0.9999613427340172,1.0,0.9930034982508745,1.0,1.0,1.0
phrase_det_1_2_3gram_psalm,"prophetische Schelt-, Droh- und Mahnrede",21,3656,0.005711177590426979,0.01165307884713582,0.00187433630581462,0.1018749119913405,0.4822991559862457,0.13075442571256152,0.6974991404789779,0.6103591925590992,0.5482258870564718,1.0,2000,0.8287155809202843,1.0,0.7514409461935699,1.0,1.0,1.0
phrase_det_1_2_3gram_psalm,prophetische Tora,0,525,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
phrase_det_1_2_3gram_psalm,prophetisches Stück,28,4173,0.006665079742918353,0.012546140645983804,0.002800834592262774,0.11438838001955862,0.546861627469104,0.3703424458639774,0.822930532788769,0.19601426879650624,0.23388305847076463,0.992503748125937,2000,0.5314026917097007,1.0,0.5625937031484257,1.0,1.0,1.0
phrase_det_1_2gram,Danklied Israels,6,2097,0.0028530670470756064,0.005343467482909896,0.0019054944583667876,0.017458552666533678,0.6201716738197425,0.30799017499816356,0.9327291541404148,0.15442067117051778,0.16391804097951024,0.8245877061469266,2000,0.7176019424982886,1.0,0.7617367786694889,1.0,1.0,1.0
phrase_det_1_2gram,Danklied des Einzelnen,1596,26866,0.056074766355140186,0.06103208742941921,0.04790880126284575,0.08276473703196159,0.5237633697509612,0.47315653039662137,0.5800601688685527,0.0006990617891777408,0.14592703648175911,1.0,2000,0.001314901936786703,0.0065126820467498675,0.2811764849282676,1.0,1.0,1.0
phrase_det_1_2gram,Fluch,15,3142,0.004751346214760849,0.004205048820419588,0.0016693760456254116,0.010944752078611406,0.4044239338001273,0.21193208868250182,0.7146328432051191,0.8995826398679871,0.8725637181409296,1.0,2000,0.988782647201491,1.0,0.9860069965017492,1.0,1.0,1.0
phrase_det_1_2gram,Hymnus,11026,56707,0.16278623418422336,0.143835014641004,0.11914626313017986,0.1665677413971212,0.45470523086344816,0.42273373709798595,0.4848863558246678,1.0,0.9985007496251874,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
phrase_det_1_2gram,Klagelied des Einzelnen,5565,44872,0.11033566627674128,0.14988493532964603,0.1138780829823403,0.22894255095588387,0.5926385996898516,0.5470013962116794,0.6347680510601552,3.4073293661911156e-113,0.0004997501249375312,0.9140429785107447,2000,2.691790199290981e-112,1.3332381080356852e-111,0.0008773391082236659,0.004345442423640355,1.0,1.0
phrase_det_1_2gram,Klagelied des Volkes,496,15918,0.030218106494455953,0.03292584888049282,0.020753470517590016,0.04837066799480617,0.5367617406141961,0.4778830200632503,0.636093585089631,0.002612141104744872,0.11144427786106946,0.9975012493753124,2000,0.00687863824249483,0.0340697526824391,0.29733570714642676,1.0,1.0,1.0
phrase_det_1_2gram,Königspsalm,325,13088,0.024230224409155298,0.02677695050096794,0.015611568223376818,0.04410884582260293,0.516685043257476,0.4502253539494405,0.62391114735822,0.15168489246767047,0.31134432783608196,1.0,2000,0.8377132969468154,1.0,0.8824094446283351,1.0,1.0,1.0
phrase_det_1_2gram,Legende,3,1579,0.0018963337547408343,0.028150276713495105,0.007338328857044718,0.059274586950870636,0.934768841038632,0.8391214147235573,0.9859924581919194,0.004597963675494221,0.0014992503748125937,0.049475262368815595,2000,0.008648550722953416,0.04283609252369754,0.003036943066928074,0.015041916081831997,0.09181455783736038,0.45475560247399066
phrase_det_1_2gram,Liturgie,153,9176,0.01640047164755065,0.02980725653513612,0.015201498506634787,0.07423775351260234,0.6171171171171171,0.5417393816589832,0.7544966048791928,3.2339081882166223e-07,0.005997001499250375,0.8365817091454273,2000,9.124240959611185e-07,4.519217640906015e-06,0.01692011137288499,0.0838049610273497,1.0,1.0
phrase_det_1_2gram,Mischgedicht,45,5099,0.008748055987558321,0.025509707970748068,0.009893136012801082,0.06572342726893866,0.7985073325924473,0.7305447109415814,0.8794138642587752,2.5003909329676356e-12,0.0004997501249375312,0.2448775612193903,2000,1.161946374732019e-11,5.755096317293552e-11,0.0017165330378289116,0.008501952567991999,1.0,1.0
phrase_det_1_2gram,Segensspruch,253,11656,0.021244436980434964,0.017569161022409106,0.010194568690818959,0.029483409624385042,0.403532015267714,0.3438184765853883,0.49397830486690086,0.9999999273435067,0.9985007496251874,1.0,2000,0.9999999994948561,1.0,0.9985007496251874,1.0,1.0,1.0
phrase_det_1_2gram,Segenswunsch,45,5196,0.008586147681740127,0.006957278944676355,0.003028901038615562,0.013777573375302134,0.41794115131297577,0.32559670001650337,0.6773971716274827,0.9711874894075025,0.9220389805097451,1.0,2000,0.9999999999519258,1.0,1.0,1.0,1.0,1.0
phrase_det_1_2gram,Siegeslied,10,2622,0.003799392097264438,0.004460150965555159,0.0016724231247368195,0.014258236659397622,0.4845919145690313,0.24502726560961324,0.8762293154620117,0.5669611322117954,0.5147426286856571,1.0,2000,0.9208285219226607,1.0,0.9063042008407561,1.0,1.0,1.0
phrase_det_1_2gram,Thronbesteigungslied,36,4685,0.007625503071383181,0.01158789971123238,0.003860812643714421,0.03365541057402702,0.6237697142179532,0.5246092992736329,0.9332490210061697,0.005198393023291668,0.047476261869065464,0.8115942028985508,2000,0.015210112920001548,0.07533537412318914,0.10941672021132291,0.5419387479768615,1.0,1.0
phrase_det_1_2gram,Tora,3,1578,0.0018975332068311196,0.015039336019462488,0.007628787533221978,0.02704743876169406,0.38508660752006757,0.36845344514101236,0.41341695535531325,0.7546642461573045,0.7391304347826086,1.0,2000,0.8514436691815339,1.0,0.8462507876496533,1.0,1.0,1.0
phrase_det_1_2gram,Wallfahrtslied,0,528,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
phrase_det_1_2gram,Weisheitsgedicht,465,15452,0.029214047873342967,0.03565531552504992,0.021736054014004805,0.06361326772170553,0.5293692016066404,0.4450181103957153,0.6157483491272677,0.0153281627414372,0.16491754122938532,0.999000499750125,2000,0.14097867624598737,0.6982644622195437,0.8930058780133743,1.0,1.0,1.0
phrase_det_1_2gram,Zionslied,15,3140,0.004754358161648178,0.011146541175022302,0.004149641667490198,0.09317661681634763,0.753895966029724,0.5990685177833965,0.9116086341817475,0.00033991821172883497,0.0069965017491254375,0.3503248375812094,2000,0.0007898099625464107,0.0039119123787971066,0.015792103948025986,0.0782179636255264,0.7907018712865791,1.0
phrase_det_1_2gram,prophetische Gerichtsrede,1,1050,0.0009514747859181732,0.0023923444976076554,nan,nan,0.6038095238095238,nan,nan,0.36031502378981184,0.35993975903614456,0.8810594702648675,2000,0.5705530296931787,1.0,0.5457783515012431,1.0,1.0,1.0
phrase_det_1_2gram,prophetische Redeweise,91,7217,0.012452107279693486,0.011346896417487144,0.005186759648878436,0.021382186204869445,0.46304284602746565,0.3531936601004394,0.6070114952105831,0.887545792336264,0.767616191904048,1.0,2000,0.9999613427340172,1.0,0.9930034982508745,1.0,1.0,1.0
phrase_det_1_2gram,"prophetische Schelt-, Droh- und Mahnrede",21,3656,0.005711177590426979,0.009000519601334706,0.0024304531045535255,0.22229093174609313,0.47860008335938314,0.35251961357770806,0.9988649757194389,0.6326193117770322,0.5707146426786607,1.0,2000,0.8287155809202843,1.0,0.7514409461935699,1.0,1.0,1.0
