model,genre,n_same_genre,n_different_genre,prevalence,average_precision,ap_ci_low,ap_ci_high,separation_auc,auc_ci_low,auc_ci_high,separation_p_naive,separation_p_perm,separation_p_maxT,n_permutations,naive_q,naive_q_by,perm_q,perm_q_by,maxT_q,maxT_q_by
phrase_det_1gram_psalm,Fluch,1,608,0.0016420361247947454,0.007352941176470588,nan,nan,0.8231907894736842,nan,nan,0.1322685991821239,0.16332665330661322,0.30634682658670664,2000,0.9026111339737467,1.0,0.8844142831116778,1.0,1.0,1.0
phrase_det_1gram_psalm,Hymnus,2850,17485,0.140152446520777,0.16319825810589259,0.10263701838455597,0.25693247397310576,0.5015959644607658,0.45777573166507074,0.5547994449689349,0.3921589089959334,0.43278360819590206,1.0,2000,0.999372703570282,1.0,1.0,1.0,1.0,1.0
phrase_det_1gram_psalm,Klagelied des Einzelnen,4095,19594,0.17286504284689097,0.21361728910689054,0.1374317011276506,0.270458462826305,0.5765959104123849,0.5166044563087954,0.6500106660148526,4.2372271670292094e-54,0.0004997501249375312,0.8915542228885557,2000,1.5215497554332161e-53,7.5362044105453385e-53,0.0017165330378289116,0.008501952567991999,1.0,1.0
phrase_det_1gram_psalm,Klagelied des Volkes,406,8034,0.0481042654028436,0.04718454366370052,0.020673425386477828,0.07231208656050721,0.48899504691269,0.4437028781778524,0.5569869315555491,0.7731945251054848,0.6081959020489756,1.0,2000,0.9997895658449124,1.0,0.9448221094931988,1.0,1.0,1.0
phrase_det_1gram_psalm,Königspsalm,45,2964,0.014955134596211365,0.01472470086957243,0.005182107543884224,0.03709428119053938,0.445748987854251,0.3362787488967277,0.6133960910293745,0.8945576136879857,0.8605697151424287,1.0,2000,0.9953528377655053,1.0,0.9313014725513956,1.0,1.0,1.0
phrase_det_1gram_psalm,Liturgie,153,5161,0.028791870530673693,0.02748182755174086,0.008956701401909493,0.04536969326357845,0.457671475229632,0.40393788007484405,0.5754878610781161,0.9630549577566185,0.881559220389805,1.0,2000,0.9999999999461058,1.0,0.999000499750125,1.0,1.0,1.0
phrase_det_1gram_psalm,Mischgedicht,45,2879,0.015389876880984952,0.018534725737152,0.0077632836225900725,0.0394203990091748,0.5572305198564317,0.43334742937623166,0.701297434809321,0.093522554444469,0.14642678660669664,0.9420289855072463,2000,0.16791549547984205,0.8316819697255273,0.2690166544634659,1.0,1.0,1.0
phrase_det_1gram_psalm,Thronbesteigungslied,21,2097,0.009915014164305949,0.06228513227817551,0.004587294758112901,0.5049036860975111,0.5870517973522266,0.18782989215606163,0.864117899153604,0.0846243542591199,0.13943028485757122,0.8605697151424287,2000,0.17141856375565312,0.8490325943083509,0.28243570522431094,1.0,1.0,1.0
phrase_det_1gram_psalm,Wallfahrtslied,0,305,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
phrase_det_1gram_psalm,Weisheitsgedicht,55,3254,0.01662133575098217,0.03572110166795979,0.010151643941187274,0.10042726366477385,0.5774319718388556,0.36230061340199055,0.8003935859917873,0.02428508991603479,0.10044977511244378,0.888055972013993,2000,0.07378931166795186,0.3654769316990182,0.30086680797532267,1.0,1.0,1.0
phrase_det_1gram_psalm,Zionslied,15,1805,0.008241758241758242,0.014420270378469562,0.0028811061882552127,0.0897597527745132,0.6021606648199446,0.46353303923731765,0.9000463700067886,0.08621028523735358,0.11794102948525736,0.8145927036481759,2000,0.14188776111981108,0.7027671407623957,0.19411127769448608,0.9614291362304285,1.0,1.0
phrase_det_1gram_psalm,prophetische Gerichtsrede,1,605,0.0016501650165016502,0.005555555555555556,nan,nan,0.7057851239669422,nan,nan,0.2390418727227745,0.2695390781563126,0.5292353823088456,2000,0.5395516555742624,1.0,0.5768662324649299,1.0,1.0,1.0
phrase_det_1gram_psalm,"prophetische Schelt-, Droh- und Mahnrede",21,2088,0.00995732574679943,0.021992059466690278,0.0034753333452419276,0.10541133417307504,0.5001596424010217,0.15001974047596117,0.770668115885807,0.4990660448242596,0.43278360819590206,1.0,2000,0.9901761234581943,1.0,0.9367588932806324,1.0,1.0,1.0
phrase_det_1gram_psalm,prophetische Tora,0,304,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
phrase_det_1gram_psalm,prophetisches Stück,28,2381,0.011623080116230802,0.031010302508512867,0.005751667569259941,0.16819180612673748,0.5532114357712846,0.3403729632236728,0.8865810632886277,0.1661709211505445,0.18840579710144928,0.9515242378810594,2000,0.9931819757463919,1.0,0.9828506799231963,1.0,1.0,1.0
phrase_full_signature_1_2_3gram,Danklied Israels,6,1206,0.0049504950495049506,0.005392450277688263,0.0029279854715352147,0.014324560340522437,0.462824765063571,0.23773722465482217,0.8814711870556264,0.6236630294679119,0.5872063968015993,1.0,2000,0.9803301302734929,1.0,0.992574225707659,1.0,1.0,1.0
phrase_full_signature_1_2_3gram,Danklied des Einzelnen,276,6760,0.03922683342808414,0.04343423396921289,0.024784756538845244,0.07393793811359763,0.5131469213618043,0.4013650845409108,0.6585169802384436,0.22918014537061993,0.36481759120439783,1.0,2000,0.37719232258914526,1.0,0.5297533051655989,1.0,1.0,1.0
phrase_full_signature_1_2_3gram,Fluch,1,608,0.0016420361247947454,0.002976190476190476,nan,nan,0.44901315789473684,nan,nan,0.5711013205758394,0.5801603206412825,1.0,2000,0.9026111339737467,1.0,0.8844142831116778,1.0,1.0,1.0
phrase_full_signature_1_2_3gram,Hymnus,2850,17485,0.140152446520777,0.10956847088258254,0.08169754360253316,0.15275952148196692,0.3920580146391142,0.3446305584491172,0.41894100160309217,1.0,1.0,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
phrase_full_signature_1_2_3gram,Klagelied des Einzelnen,4095,19594,0.17286504284689097,0.19535773267550438,0.13877503364908467,0.2542414487637901,0.5338543682169282,0.4938368271828035,0.5878832374688816,4.39211455739333e-12,0.08095952023988005,0.999000499750125,2000,5.421516406782392e-12,2.685265842325634e-11,0.09993440779610194,0.49497305106778416,1.0,1.0
phrase_full_signature_1_2_3gram,Klagelied des Volkes,406,8034,0.0481042654028436,0.05072570719142154,0.03170881600518126,0.07377257000128286,0.5442687543457547,0.43107236898941137,0.7397489819432373,0.0012869241919752836,0.12643678160919541,0.991504247876062,2000,0.010166701116604742,0.05035545996577552,0.78143686777301,1.0,1.0,1.0
phrase_full_signature_1_2_3gram,Königspsalm,45,2964,0.014955134596211365,0.026648836823140166,0.012644561769654413,0.054615629308977495,0.7131878842405158,0.6026267356777927,0.8801038501378238,4.4176034200569357e-07,0.0034982508745627187,0.3988005997001499,2000,3.939753655964933e-06,1.9513518222144156e-05,0.022856992556353404,0.11321021051063032,1.0,1.0
phrase_full_signature_1_2_3gram,Liturgie,153,5161,0.028791870530673693,0.03765120887754603,0.022183275067543615,0.06301909209714783,0.6176122325181445,0.5032230917706434,0.80356168495179,3.4183888877194034e-07,0.0074962518740629685,0.777111444277861,2000,6.751318053245822e-06,3.3439138423297336e-05,0.09718217814169837,0.48134131461862395,1.0,1.0
phrase_full_signature_1_2_3gram,Mischgedicht,45,2879,0.015389876880984952,0.03880885104581758,0.015666339333883058,0.08396066654157303,0.751900737138667,0.6040908452353981,0.8938775408433188,3.1735754888537176e-09,0.0004997501249375312,0.30434782608695654,2000,3.133905795243046e-08,1.5522170466006077e-07,0.0024675162418790605,0.0122215568164885,1.0,1.0
phrase_full_signature_1_2_3gram,Thronbesteigungslied,21,2097,0.009915014164305949,0.01450386293795939,0.006031332917922101,0.03355881031947552,0.6422780843381701,0.49974275169625443,0.9437590309749607,0.012330875959814707,0.0559720139930035,0.6581709145427287,2000,0.04278908723511099,0.21193346244049682,0.15247548639473366,0.7552079246602549,1.0,1.0
phrase_full_signature_1_2_3gram,Wallfahrtslied,0,305,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
phrase_full_signature_1_2_3gram,Weisheitsgedicht,55,3254,0.01662133575098217,0.028501712575598144,0.01137428110958496,0.07187925145662002,0.6266245739509415,0.47868684769497727,0.7929305137721845,0.00062912110448528,0.029985007496251874,0.728135932033983,2000,0.005617772159789645,0.02782470910127511,0.18221658401568447,0.9025149649099199,1.0,1.0
phrase_full_signature_1_2_3gram,Zionslied,15,1805,0.008241758241758242,0.015901445916224482,0.0066686272847080365,0.034251781614715794,0.7235641735918744,0.5609407870944163,0.8681300706745495,0.0014133760000199105,0.017991004497751123,0.36481759120439783,2000,0.004140719858211418,0.02050889965763937,0.04426574591492133,0.21924732228367247,1.0,1.0
phrase_full_signature_1_2_3gram,prophetische Gerichtsrede,1,605,0.0016501650165016502,0.007874015748031496,nan,nan,0.7933884297520661,nan,nan,0.15581821946935098,0.11372745490981964,0.22538730634682658,2000,0.4951456069202817,1.0,0.49597632765531063,1.0,0.9798282676843396,1.0
phrase_full_signature_1_2_3gram,"prophetische Schelt-, Droh- und Mahnrede",21,2088,0.00995732574679943,0.032616517756834044,0.005325941402830096,0.5,0.469896004378763,0.3197677252153848,0.9986194112664619,0.6828091428938355,0.6216891554222889,1.0,2000,0.9901761234581943,1.0,0.9367588932806324,1.0,1.0,1.0
phrase_full_signature_1_2_3gram,prophetische Tora,0,304,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
phrase_full_signature_1_2_3gram,prophetisches Stück,28,2381,0.011623080116230802,0.010502454101079976,0.005053671499797259,0.022711061222776913,0.47915791684166315,0.34033857704735676,0.7313948585597164,0.6479802827838442,0.5867066466766616,1.0,2000,0.9931819757463919,1.0,0.9828506799231963,1.0,1.0,1.0
phrase_full_signature_1_2_3gram_psalm,Danklied Israels,6,1206,0.0049504950495049506,0.004044134811783965,0.001694983139715037,0.009238321706902959,0.3156440022111664,0.08520555831144377,0.7489419477657545,0.9407272032637437,0.9495252373813093,1.0,2000,0.9803301302734929,1.0,0.992574225707659,1.0,1.0,1.0
phrase_full_signature_1_2_3gram_psalm,Danklied des Einzelnen,276,6760,0.03922683342808414,0.050888538632054295,0.03644193436400962,0.07599800622982109,0.612696970671469,0.5349906915476045,0.6819033612540727,1.0247921886238952e-10,0.010494752623688156,0.7856071964017991,2000,2.698619430042924e-09,1.3366206118762362e-08,0.09057236087838434,0.44860302667581314,1.0,1.0
phrase_full_signature_1_2_3gram_psalm,Fluch,1,608,0.0016420361247947454,0.0033003300330033004,nan,nan,0.5575657894736842,nan,nan,0.42211373915682004,0.4148296593186373,0.975512243878061,2000,0.9026111339737467,1.0,0.8844142831116778,1.0,1.0,1.0
phrase_full_signature_1_2_3gram_psalm,Hymnus,2850,17485,0.140152446520777,0.16302991397018893,0.092800299635232,0.23390989979814517,0.5060147394508576,0.4293866703452908,0.6126656786096811,0.1511345662918927,0.3798100949525237,1.0,2000,0.45921656680998163,1.0,1.0,1.0,1.0,1.0
phrase_full_signature_1_2_3gram_psalm,Klagelied des Einzelnen,4095,19594,0.17286504284689097,0.23368279763465025,0.14884623920410298,0.30189804109056484,0.5998077767445942,0.5444650711842421,0.6786326505100353,2.2575958647557608e-90,0.0004997501249375312,0.8380809595202399,2000,2.2293759164463136e-89,1.1042052719138764e-88,0.0017165330378289116,0.008501952567991999,1.0,1.0
phrase_full_signature_1_2_3gram_psalm,Klagelied des Volkes,406,8034,0.0481042654028436,0.043473845115857696,0.014758521198229943,0.07717140335044038,0.4723134805156901,0.3443851301706069,0.562524901012149,0.9703102288677353,0.7621189405297352,1.0,2000,0.9997895658449124,1.0,0.9448221094931988,1.0,1.0,1.0
phrase_full_signature_1_2_3gram_psalm,Königspsalm,45,2964,0.014955134596211365,0.012596361109712774,0.002793726435509216,0.02885190705707634,0.43620482831009144,0.2285023685984906,0.5958833172952578,0.9293899322924233,0.8450774612693653,1.0,2000,0.999238174620484,1.0,0.9313014725513956,1.0,1.0,1.0
phrase_full_signature_1_2_3gram_psalm,Liturgie,153,5161,0.028791870530673693,0.021183125878647,0.00764437395283806,0.036706613552047074,0.3824897135758004,0.26898219743612284,0.47019368750698093,0.9999996507548556,0.9980009995002499,1.0,2000,0.9999999999461058,1.0,0.999000499750125,1.0,1.0,1.0
phrase_full_signature_1_2_3gram_psalm,Mischgedicht,45,2879,0.015389876880984952,0.0156961194643711,0.0072166815770619295,0.030647249253374958,0.509409131256995,0.41467126685343486,0.6126302179496087,0.41416388652840014,0.42278860569715143,1.0,2000,0.5438637006103411,1.0,0.5387145137108865,1.0,1.0,1.0
phrase_full_signature_1_2_3gram_psalm,Thronbesteigungslied,21,2097,0.009915014164305949,0.10486513122897274,0.0038302627924487417,0.6563515912077025,0.5314167631764198,0.2846127517536415,0.8468665569892384,0.3099283872919841,0.3293353323338331,0.9985007496251874,2000,0.4455756793421512,1.0,0.4645980581138003,1.0,1.0,1.0
phrase_full_signature_1_2_3gram_psalm,Wallfahrtslied,0,305,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
phrase_full_signature_1_2_3gram_psalm,Weisheitsgedicht,55,3254,0.01662133575098217,0.017934695047084132,0.004217619550146747,0.04680535617987797,0.44991898083477677,0.3062210035275791,0.593093699923888,0.898987651194149,0.7851074462768616,1.0,2000,0.9999998040278182,1.0,0.9995002498750625,1.0,1.0,1.0
phrase_full_signature_1_2_3gram_psalm,Zionslied,15,1805,0.008241758241758242,0.00741174983728826,0.002153782149377577,0.01524458754041511,0.4382456140350877,0.2501218709925034,0.5957947001460654,0.7953837551639918,0.760119940029985,1.0,2000,0.898657623003853,1.0,0.8578496466052687,1.0,1.0,1.0
phrase_full_signature_1_2_3gram_psalm,prophetische Gerichtsrede,1,605,0.0016501650165016502,0.0037593984962406013,nan,nan,0.5661157024793388,nan,nan,0.41056056350715814,0.3937875751503006,0.9600199900049975,2000,0.6340833131175253,1.0,0.6029225116900467,1.0,1.0,1.0
phrase_full_signature_1_2_3gram_psalm,"prophetische Schelt-, Droh- und Mahnrede",21,2088,0.00995732574679943,0.02655588793322279,0.0025519319689535323,0.11434127014752779,0.4960089399744572,0.2047548205192492,0.6935389237425786,0.525203659763851,0.46776611694152925,1.0,2000,0.9901761234581943,1.0,0.9367588932806324,1.0,1.0,1.0
phrase_full_signature_1_2_3gram_psalm,prophetische Tora,0,304,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
phrase_full_signature_1_2_3gram_psalm,prophetisches Stück,28,2381,0.011623080116230802,0.012933993186557075,0.0033199129420854157,0.09454623976544935,0.4296214075718486,0.18537915036385658,0.6210430504722421,0.9001850776758826,0.8265867066466767,1.0,2000,0.9931819757463919,1.0,0.9828506799231963,1.0,1.0,1.0
phrase_full_signature_1_2gram,Danklied Israels,6,1206,0.0049504950495049506,0.005654115493153228,0.0029342834440779834,0.016069360311183067,0.476644555002764,0.2594261610168733,0.8992703797512932,0.5785516147053429,0.5352323838080959,1.0,2000,0.9803301302734929,1.0,0.992574225707659,1.0,1.0,1.0
phrase_full_signature_1_2gram,Danklied des Einzelnen,276,6760,0.03922683342808414,0.04417210049159317,0.025347311931717707,0.07669107133636661,0.5170212138753109,0.4057858471899498,0.6579220275158715,0.16850678680794057,0.33183408295852074,1.0,2000,0.29896687914791936,1.0,0.5297533051655989,1.0,1.0,1.0
phrase_full_signature_1_2gram,Fluch,1,608,0.0016420361247947454,0.0029411764705882353,nan,nan,0.44243421052631576,nan,nan,0.5800148951320472,0.5861723446893787,1.0,2000,0.9026111339737467,1.0,0.8844142831116778,1.0,1.0,1.0
phrase_full_signature_1_2gram,Hymnus,2850,17485,0.140152446520777,0.11025022717942017,0.08015087822119998,0.15427159126510323,0.3962090614010004,0.34975306941864204,0.4170593293504047,1.0,1.0,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
phrase_full_signature_1_2gram,Klagelied des Einzelnen,4095,19594,0.17286504284689097,0.1985944417979968,0.140678592370407,0.26016942290898126,0.5396050945300715,0.5015005030282769,0.5910906581891087,7.054743081167844e-16,0.05547226386806597,0.9955022488755623,2000,9.288745056870994e-16,4.600696179408963e-15,0.07068240073511631,0.35008846622715445,1.0,1.0
phrase_full_signature_1_2gram,Klagelied des Volkes,406,8034,0.0481042654028436,0.05244563484344514,0.032710945949803685,0.0766897530777818,0.5546234537697544,0.44796041624789384,0.7466047577769622,9.97546932304712e-05,0.08345827086456771,0.9830084957521239,2000,0.0015761241530414451,0.007806510271059828,0.78143686777301,1.0,1.0,1.0
phrase_full_signature_1_2gram,Königspsalm,45,2964,0.014955134596211365,0.026899519862660454,0.012774869755832129,0.05538375306534995,0.7130529314739841,0.6012202109688708,0.8699489467783635,4.488326949833468e-07,0.0034982508745627187,0.4047976011994003,2000,3.939753655964933e-06,1.9513518222144156e-05,0.022856992556353404,0.11321021051063032,1.0,1.0
phrase_full_signature_1_2gram,Liturgie,153,5161,0.028791870530673693,0.03726167733603723,0.021919514080572897,0.06443507290201979,0.6034689532985577,0.49409665931644936,0.7861890910135131,6.247455326937819e-06,0.015992003998001,0.8280859570214892,2000,4.486808825709888e-05,0.00022223071142330941,0.09718217814169837,0.48134131461862395,1.0,1.0
phrase_full_signature_1_2gram,Mischgedicht,45,2879,0.015389876880984952,0.03952266104542244,0.014659865329697338,0.08585305410339926,0.7485816834549033,0.5960412358453521,0.8778961741184467,4.997155547212434e-09,0.0004997501249375312,0.31634182908545727,2000,3.588866256634385e-08,1.777558020401687e-07,0.0024675162418790605,0.0122215568164885,1.0,1.0
phrase_full_signature_1_2gram,Thronbesteigungslied,21,2097,0.009915014164305949,0.016837617282399155,0.006464490146198871,0.06269708888391447,0.6563571542112314,0.5224364469305824,0.9796780909383759,0.006774650308496932,0.038980509745127435,0.5912043978010995,2000,0.03822838388366126,0.18934439324334895,0.15247548639473366,0.7552079246602549,1.0,1.0
phrase_full_signature_1_2gram,Wallfahrtslied,0,305,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
phrase_full_signature_1_2gram,Weisheitsgedicht,55,3254,0.01662133575098217,0.026408311912772865,0.010579699573801145,0.06780328435528436,0.6194222495390289,0.4685392575156606,0.7981145890153301,0.0011755343665143215,0.037481259370314844,0.7566216891554223,2000,0.006255829905706777,0.030984995895573353,0.19740129935032485,0.97772454531908,1.0,1.0
phrase_full_signature_1_2gram,Zionslied,15,1805,0.008241758241758242,0.01588871485415818,0.0067274959155968,0.03563327638871636,0.7248938134810711,0.5669001019833391,0.8706518954942416,0.0013334329625944632,0.01649175412293853,0.37231384307846077,2000,0.004140719858211418,0.02050889965763937,0.04426574591492133,0.21924732228367247,1.0,1.0
phrase_full_signature_1_2gram,prophetische Gerichtsrede,1,605,0.0016501650165016502,0.00625,nan,nan,0.7388429752066116,nan,nan,0.2052100347091248,0.16683366733466934,0.33833083458270863,2000,0.4951456069202817,1.0,0.49597632765531063,1.0,0.9798282676843396,1.0
phrase_full_signature_1_2gram,"prophetische Schelt-, Droh- und Mahnrede",21,2088,0.00995732574679943,0.032614965140524824,0.005409252889478337,0.5,0.4713327859879584,0.32448215444563305,0.9987723869167353,0.6746822967980557,0.6136931534232883,1.0,2000,0.9901761234581943,1.0,0.9367588932806324,1.0,1.0,1.0
phrase_full_signature_1_2gram,prophetische Tora,0,304,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
phrase_full_signature_1_2gram,prophetisches Stück,28,2381,0.011623080116230802,0.010339664962963992,0.004996265271257404,0.021606322528660092,0.47041309173816526,0.3369628812579389,0.7330362991558607,0.7051260930971587,0.6306846576711644,1.0,2000,0.9931819757463919,1.0,0.9828506799231963,1.0,1.0,1.0
phrase_full_signature_1_2gram_psalm,Danklied Israels,6,1206,0.0049504950495049506,0.004365446593603056,0.0017437630860130345,0.009815911750743304,0.3464621337755666,0.06517559633072491,0.7463068951504134,0.903153780683347,0.92103948025987,1.0,2000,0.9803301302734929,1.0,0.992574225707659,1.0,1.0,1.0
phrase_full_signature_1_2gram_psalm,Danklied des Einzelnen,276,6760,0.03922683342808414,0.05126788372477444,0.03276335461320123,0.06834253436611451,0.6053878848297745,0.5376261973876834,0.6789102569658676,1.3846437134875106e-09,0.011494252873563218,0.8045977011494253,2000,2.7346713341378333e-08,1.354477045271098e-07,0.09057236087838434,0.44860302667581314,1.0,1.0
phrase_full_signature_1_2gram_psalm,Fluch,1,608,0.0016420361247947454,0.003215434083601286,nan,nan,0.5230263157894737,nan,nan,0.46938379838192046,0.4574148296593186,0.9995002498750625,2000,0.9026111339737467,1.0,0.8844142831116778,1.0,1.0,1.0
phrase_full_signature_1_2gram_psalm,Hymnus,2850,17485,0.140152446520777,0.16774256286234737,0.0924583644058428,0.26896584825749026,0.4999496310120454,0.4281992856719066,0.6206939050002838,0.503446530922675,0.4827586206896552,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
phrase_full_signature_1_2gram_psalm,Klagelied des Einzelnen,4095,19594,0.17286504284689097,0.22846543221951776,0.1507453590322255,0.29905454266024795,0.6004865434997108,0.5521765920267313,0.6773581964975868,1.4936890994217844e-91,0.0004997501249375312,0.824087956021989,2000,1.685734840776014e-90,8.349409736160115e-90,0.0017165330378289116,0.008501952567991999,1.0,1.0
phrase_full_signature_1_2gram_psalm,Klagelied des Volkes,406,8034,0.0481042654028436,0.04580700854014869,0.01620516090716215,0.0779488051573035,0.4845760198957387,0.36789508438993024,0.5607741468007736,0.8532158641624954,0.638680659670165,1.0,2000,0.9997895658449124,1.0,0.9448221094931988,1.0,1.0,1.0
phrase_full_signature_1_2gram_psalm,Königspsalm,45,2964,0.014955134596211365,0.013428842407606906,0.0025458422128922294,0.030259637339840533,0.46611186084870293,0.2708551714698147,0.6273045204907044,0.7827590023088041,0.6921539230384808,1.0,2000,0.9788990707729978,1.0,0.8648644427786107,1.0,1.0,1.0
phrase_full_signature_1_2gram_psalm,Liturgie,153,5161,0.028791870530673693,0.023620814707585702,0.00845656643094,0.039866575290693464,0.40234134085074963,0.31795690011327776,0.4860099409082432,0.9999813428555233,0.993503248375812,1.0,2000,0.9999999999461058,1.0,0.999000499750125,1.0,1.0,1.0
phrase_full_signature_1_2gram_psalm,Mischgedicht,45,2879,0.015389876880984952,0.018126929374650783,0.007617980017016938,0.035509289652801576,0.5105206283045811,0.41587574131715815,0.6213155429136134,0.40421134903791145,0.41529235382308843,1.0,2000,0.5438637006103411,1.0,0.5387145137108865,1.0,1.0,1.0
phrase_full_signature_1_2gram_psalm,Thronbesteigungslied,21,2097,0.009915014164305949,0.08109122920628703,0.003555660095950533,0.5034245042511524,0.5785816472511751,0.3285430498351431,0.8773832493726191,0.1073389357771829,0.16391804097951024,0.8995502248875562,2000,0.21199439815993623,1.0,0.3158420789605197,1.0,1.0,1.0
phrase_full_signature_1_2gram_psalm,Wallfahrtslied,0,305,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
phrase_full_signature_1_2gram_psalm,Weisheitsgedicht,55,3254,0.01662133575098217,0.01749763737318208,0.004050247782295988,0.038195056242446276,0.46156897804101243,0.325186616642275,0.5986201375259835,0.8362111924857512,0.7201399300349826,1.0,2000,0.9999998040278182,1.0,0.9995002498750625,1.0,1.0,1.0
phrase_full_signature_1_2gram_psalm,Zionslied,15,1805,0.008241758241758242,0.010128297249784042,0.002847912124310849,0.022822471644139627,0.5612003693444136,0.33840947378567454,0.7909199775882169,0.20689122982765057,0.22638680659670166,0.95952023988006,2000,0.3015886266011043,1.0,0.32517377674798964,1.0,1.0,1.0
phrase_full_signature_1_2gram_psalm,prophetische Gerichtsrede,1,605,0.0016501650165016502,0.0037735849056603774,nan,nan,0.5652892561983471,nan,nan,0.4117650502779763,0.375250501002004,0.9445277361319341,2000,0.6340833131175253,1.0,0.6029225116900467,1.0,1.0,1.0
phrase_full_signature_1_2gram_psalm,"prophetische Schelt-, Droh- und Mahnrede",21,2088,0.00995732574679943,0.027466299847333737,0.002745459585081273,0.11243477120222344,0.5173554095967889,0.1760432428306936,0.6890942159098455,0.3920824539819364,0.37231384307846077,1.0,2000,0.9901761234581943,1.0,0.9367588932806324,1.0,1.0,1.0
phrase_full_signature_1_2gram_psalm,prophetische Tora,0,304,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
phrase_full_signature_1_2gram_psalm,prophetisches Stück,28,2381,0.011623080116230802,0.014302343879666021,0.0036621189210334763,0.09984136490241129,0.44723855522889544,0.22335961265466836,0.6548772508945534,0.8318376500680744,0.7541229385307346,1.0,2000,0.9931819757463919,1.0,0.9828506799231963,1.0,1.0,1.0
phrase_full_signature_1gram,Danklied Israels,6,1206,0.0049504950495049506,0.005748962551516589,0.0027504619992274933,0.018759253333439054,0.45425649530127143,0.2670455283536796,0.945915656904191,0.6508475312084414,0.6146926536731634,1.0,2000,0.9803301302734929,1.0,0.992574225707659,1.0,1.0,1.0
phrase_full_signature_1gram,Danklied des Einzelnen,276,6760,0.03922683342808414,0.04401450979267744,0.024379697792600984,0.07579967617489371,0.5155628269445159,0.4169787949706821,0.6452232061734907,0.1900204244913578,0.33933033483258374,1.0,2000,0.3263394246699406,1.0,0.5297533051655989,1.0,1.0,1.0
phrase_full_signature_1gram,Fluch,1,608,0.0016420361247947454,0.0038910505836575876,nan,nan,0.5789473684210527,nan,nan,0.39350698155007485,0.3657314629258517,0.9150424787606197,2000,0.9026111339737467,1.0,0.8844142831116778,1.0,1.0,1.0
phrase_full_signature_1gram,Hymnus,2850,17485,0.140152446520777,0.11269950923091855,0.08245489632664157,0.1600089911459406,0.4053092324749535,0.3678862489464671,0.4225968483283082,1.0,1.0,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
phrase_full_signature_1gram,Klagelied des Einzelnen,4095,19594,0.17286504284689097,0.20654740785162973,0.1483871609930293,0.2775170345561297,0.5483082521461617,0.5068012052753039,0.5933395851154876,1.02703036628472e-22,0.02498750624687656,0.9875062468765617,2000,1.5602961333940938e-22,7.728114417719756e-22,0.03724552817930657,0.18447632930548677,1.0,1.0
phrase_full_signature_1gram,Klagelied des Volkes,406,8034,0.0481042654028436,0.05314545214145326,0.03214425270447915,0.07660303548018924,0.5589995597528239,0.4594724862074588,0.7458072800790017,2.9392840377912027e-05,0.06796601699150424,0.9695152423788106,2000,0.0005805085974637626,0.0028752470544877395,0.78143686777301,1.0,1.0,1.0
phrase_full_signature_1gram,Königspsalm,45,2964,0.014955134596211365,0.025889663886215643,0.012074389690191234,0.05501961945413999,0.6977732793522268,0.5764688508209622,0.8702664761403651,2.5516403085039384e-06,0.005497251374312844,0.47876061969015493,2000,1.6798298697650927e-05,8.320162537100249e-05,0.022856992556353404,0.11321021051063032,1.0,1.0
phrase_full_signature_1gram,Liturgie,153,5161,0.028791870530673693,0.03462230009015918,0.020781664542851446,0.05698038390415853,0.5938733563566873,0.49309002563673127,0.7493567354000953,3.691221431806506e-05,0.02448775612193903,0.8575712143928036,2000,0.000179446057423259,0.0008887926041058691,0.1074740407573991,0.5323166968959435,1.0,1.0
