model,genre,n_same_genre,n_different_genre,prevalence,average_precision,ap_ci_low,ap_ci_high,separation_auc,auc_ci_low,auc_ci_high,separation_p_naive,separation_p_perm,separation_p_maxT,n_permutations,naive_q,naive_q_by,perm_q,perm_q_by,maxT_q,maxT_q_by
kalm_embedding_gemma3_12b_2511_consonantal,Royal,45,1400,0.031141868512110725,0.060625621652159824,0.009521770484211132,0.068205164007061,0.6362301707267761,0.4439501491668074,0.7495614949400757,0.0009204696980305016,0.027486256871564217,0.18140929535232383,2000,0.0015232530982197763,0.006626148876083487,0.04711105985468803,0.2049330453829831,0.3000230653903817,1.0
kalm_embedding_gemma3_12b_2511_consonantal,Thanksgiving,28,1136,0.024054982817869417,0.056311711286120975,0.009600403486095947,0.09414815843379773,0.6757262349128723,0.5034465489948844,0.7844175316748361,0.000735139474272728,0.014492753623188406,0.06846576711644178,2000,0.0015805498696863651,0.006875389752928086,0.03069893624616263,0.13354033032475088,0.14720139930034984,0.6403258839071806
kalm_embedding_gemma3_12b_2511_consonantal,Trust,15,864,0.017064846416382253,0.03615102050758389,0.008565317835815404,0.12280333702975324,0.6428240537643433,0.4652488084170124,0.7587381601833799,0.02883661910891533,0.07296351824087956,0.15992003998001,2000,0.18687847298052576,0.8129210996854629,0.28891110000555276,1.0,0.7568993281137208,1.0
kalm_embedding_gemma3_12b_2511_consonantal,Wisdom,36,1269,0.027586206896551724,0.041258428531726635,0.007060608356475621,0.09924259590306679,0.6090534925460815,0.3859641270553547,0.67610102891922,0.012739176861941814,0.06846576711644178,0.3008495752123938,2000,0.021068638656288385,0.09164854909281281,0.11540526033279656,0.5020127232578598,0.48311029670350003,1.0
kalm_embedding_gemma3_12b_2511_vocalized,Hymn,136,2261,0.05673758865248227,0.04732146101456815,0.020721791760967407,0.02287552608671732,0.44117972254753113,0.3403537047695531,0.48401033983323877,0.9894840121269226,0.8910544727636182,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
kalm_embedding_gemma3_12b_2511_vocalized,Lament,1711,5369,0.24166666666666667,0.4220988119355022,0.29304542902808983,0.502141664313339,0.7156571745872498,0.653023181141717,0.7717031181242765,0.0,0.0004997501249375312,0.025487256371814093,2000,0.0,0.0,0.0005510065480080473,0.00239687772377758,0.08939530234882558,0.3888694419056746
kalm_embedding_gemma3_12b_2511_vocalized,Praise,820,4469,0.15503875968992248,0.21447888317448338,0.1442684464992499,0.2490898068916314,0.5861523151397705,0.5101342226561448,0.6438219105487806,2.0003362793350474e-15,0.004997501249375313,0.4512743628185907,2000,1.7202892002281406e-14,7.483255648028634e-14,0.033427730579154866,0.1454105819091732,1.0,1.0
kalm_embedding_gemma3_12b_2511_vocalized,Royal,45,1400,0.031141868512110725,0.06504548493497223,0.011147997659596632,0.048893447726049935,0.6604762077331543,0.44929998198522747,0.7739454862410775,0.00012167737440904602,0.012993503248375811,0.09745127436281859,2000,0.0006622873469799137,0.0028809490458046676,0.04711105985468803,0.2049330453829831,0.3000230653903817,1.0
kalm_embedding_gemma3_12b_2511_vocalized,Thanksgiving,28,1136,0.024054982817869417,0.05427855588175988,0.009752507922535267,0.1133893281754713,0.6896378397941589,0.5062009851136873,0.796703593389937,0.00029924639966338873,0.009495252373813094,0.04847576211894053,2000,0.0009191139418232655,0.003998144379107112,0.024017403063174295,0.10447567019524628,0.1389638514076295,0.6044925619367056
kalm_embedding_gemma3_12b_2511_vocalized,Trust,15,864,0.017064846416382253,0.029774582128493893,0.008511632277500958,0.12886708787744025,0.6403549313545227,0.4474142033604497,0.765826358821978,0.031066246330738068,0.0704647676161919,0.15592203898050974,2000,0.18687847298052576,0.8129210996854629,0.28891110000555276,1.0,0.7568993281137208,1.0
kalm_embedding_gemma3_12b_2511_vocalized,Wisdom,36,1269,0.027586206896551724,0.03972073218182712,0.0060027693508343995,0.09479096755870506,0.5854566097259521,0.27962698542619957,0.6575770249282925,0.040005940943956375,0.11044477761119441,0.456271864067966,2000,0.04466595070866439,0.19429682397055925,0.12177244710977846,0.5297099769548452,0.49049225387306344,1.0
llama_embed_nemotron_8b_cantillation,Hymn,136,2261,0.05673758865248227,0.043677659116320655,0.018872485848840662,0.019260528586337183,0.40131092071533203,0.3077408453841619,0.44967824371329695,0.999945878982544,0.9855072463768116,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
llama_embed_nemotron_8b_cantillation,Lament,1711,5369,0.24166666666666667,0.38652700746033053,0.2544689319097284,0.4644597078356005,0.6972541213035583,0.6229378056191387,0.7531423799638042,0.0,0.0004997501249375312,0.04147926036981509,2000,0.0,0.0,0.0005510065480080473,0.00239687772377758,0.08939530234882558,0.3888694419056746
llama_embed_nemotron_8b_cantillation,Praise,820,4469,0.15503875968992248,0.16002358766298697,0.11721957342737968,0.1779503153142864,0.4837925434112549,0.4264092316154353,0.5270705610943919,0.930259108543396,0.655672163918041,1.0,2000,0.9606342046033768,1.0,0.676911544227886,1.0,1.0,1.0
llama_embed_nemotron_8b_cantillation,Royal,45,1400,0.031141868512110725,0.0466703689174765,0.009081749051760006,0.06472162740499213,0.6151269674301147,0.43777115396466587,0.6900648515440326,0.004241311457008123,0.050474762618690654,0.2943528235882059,2000,0.005699262270354666,0.024791783014490833,0.06967728257083579,0.3030960830704194,0.3978768191661745,1.0
llama_embed_nemotron_8b_cantillation,Thanksgiving,28,1136,0.024054982817869417,0.03864008634121949,0.007816788992786072,0.10137195539817113,0.6410965919494629,0.40290380011714005,0.7421102659153778,0.005329785402864218,0.03798100949525238,0.16691654172913542,2000,0.006842669206006187,0.02976560160736151,0.04666238309416721,0.20298130209362136,0.20235715475595534,0.8802533440573161
llama_embed_nemotron_8b_cantillation,Trust,15,864,0.017064846416382253,0.02309513960279435,0.006480929722317998,0.12715334400526654,0.5853394865989685,0.31803424917543327,0.675681115914843,0.12840138375759125,0.18140929535232383,0.5052473763118441,2000,0.230052479232351,1.0,0.2981634182908546,1.0,0.8388768578673627,1.0
llama_embed_nemotron_8b_cantillation,Wisdom,36,1269,0.027586206896551724,0.04071588635179836,0.007517125467037096,0.09701005709800649,0.613803505897522,0.4236277854126846,0.6773642886624218,0.009866385720670223,0.07096451774112944,0.3008495752123938,2000,0.016970183439552783,0.07382027455341458,0.11540526033279656,0.5020127232578598,0.48311029670350003,1.0
llama_embed_nemotron_8b_consonantal,Hymn,136,2261,0.05673758865248227,0.04347192404076229,0.019252462649053167,0.01961916908776885,0.40463289618492126,0.34124875377530406,0.4433998070628463,0.9999083876609802,0.9815092453773113,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
llama_embed_nemotron_8b_consonantal,Lament,1711,5369,0.24166666666666667,0.37169240322674413,0.24671815077360254,0.4493555176998044,0.6873127818107605,0.6102821867878542,0.7420073624460108,0.0,0.0004997501249375312,0.05647176411794103,2000,0.0,0.0,0.0005510065480080473,0.00239687772377758,0.093395609887364,0.4062707741802999
llama_embed_nemotron_8b_consonantal,Praise,820,4469,0.15503875968992248,0.15812472920601361,0.11904801250179012,0.17406602830119172,0.48310282826423645,0.4261161525814912,0.52696612587123,0.9382938742637634,0.6516741629185407,1.0,2000,0.9606342046033768,1.0,0.676911544227886,1.0,1.0,1.0
llama_embed_nemotron_8b_consonantal,Royal,45,1400,0.031141868512110725,0.04537364538368277,0.008674155835344075,0.06363175624963291,0.5851110816001892,0.4256575582837673,0.6659861819622945,0.025832833722233772,0.10844577711144428,0.49825087456271866,2000,0.027770296251401302,0.12080075038729977,0.1165792103948026,0.5071194044082415,0.5356196901549225,1.0
llama_embed_nemotron_8b_consonantal,Thanksgiving,28,1136,0.024054982817869417,0.04471191959052222,0.009099395014447993,0.10708255705324013,0.669674277305603,0.4423851682063528,0.8015863764054783,0.0010669215116649866,0.017491254372813594,0.08845577211394302,2000,0.0020781733279970167,0.00904005111015853,0.03133849741795769,0.13632242053984986,0.16116941529235385,0.7010867342049422
llama_embed_nemotron_8b_consonantal,Trust,15,864,0.017064846416382253,0.024660298447908555,0.006942920720236602,0.13213373574177,0.6168981194496155,0.36513259960754924,0.7113284194089271,0.06014980748295784,0.1089455272363818,0.2843578210894553,2000,0.18687847298052576,0.8129210996854629,0.28891110000555276,1.0,0.7568993281137208,1.0
llama_embed_nemotron_8b_consonantal,Wisdom,36,1269,0.027586206896551724,0.043656294380796296,0.00813373373480408,0.09894821656888103,0.627747118473053,0.4711330884047108,0.7020278799757236,0.004434429574757814,0.051974012993503245,0.22938530734632684,2000,0.013455737294862047,0.058532438671830465,0.11460936198567383,0.4985505665457366,0.48311029670350003,1.0
llama_embed_nemotron_8b_vocalized,Hymn,136,2261,0.05673758865248227,0.043124311563638204,0.018999758472004,0.019370996129096568,0.3966474235057831,0.3083077895566776,0.4442155609630296,0.9999748468399048,0.9905047476261869,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
llama_embed_nemotron_8b_vocalized,Lament,1711,5369,0.24166666666666667,0.3889535608803701,0.2603315592820257,0.4694416055093282,0.6993141770362854,0.6233008249056123,0.7547841216972339,0.0,0.0004997501249375312,0.04047976011994003,2000,0.0,0.0,0.0005510065480080473,0.00239687772377758,0.08939530234882558,0.3888694419056746
llama_embed_nemotron_8b_vocalized,Praise,820,4469,0.15503875968992248,0.16464307926502164,0.1210664310483169,0.18371359229843873,0.48694270849227905,0.42927561484257165,0.5322808806950974,0.8830767869949341,0.624687656171914,1.0,2000,0.9606342046033768,1.0,0.676911544227886,1.0,1.0,1.0
llama_embed_nemotron_8b_vocalized,Royal,45,1400,0.031141868512110725,0.04456216995752751,0.009168321136330086,0.06399647298967362,0.5984761714935303,0.4181599239058946,0.6720208068158483,0.012176773510873318,0.0769615192403798,0.39730134932533734,2000,0.014544479471320907,0.06326846563761754,0.09192625909267588,0.3998791002502262,0.4745543894719307,1.0
llama_embed_nemotron_8b_vocalized,Thanksgiving,28,1136,0.024054982817869417,0.03918221571536536,0.009047532413067815,0.1042672186501356,0.6402477622032166,0.3998279703225935,0.7481364544715983,0.005569614470005035,0.0399800099950025,0.16941529235382308,2000,0.006842669206006187,0.02976560160736151,0.047753900827364096,0.20772940272739027,0.20235715475595534,0.8802533440573161
llama_embed_nemotron_8b_vocalized,Trust,15,864,0.017064846416382253,0.024111110086271682,0.006497823325932823,0.12836869355356428,0.5952932238578796,0.3283198609227374,0.6963205134474015,0.10270217061042786,0.15342328835582209,0.4177911044477761,2000,0.19476797658464184,0.8472404294806009,0.29617799795754296,1.0,0.7810877170110597,1.0
llama_embed_nemotron_8b_vocalized,Wisdom,36,1269,0.027586206896551724,0.038940283577971926,0.007083496783260204,0.09474541350116752,0.6061422228813171,0.3892304307043695,0.6714019811988846,0.014836628921329975,0.08095952023988005,0.3453273363318341,2000,0.02278482298632818,0.09911394856118437,0.11962352157254705,0.5203621538321126,0.49049225387306344,1.0
me5_large_instruct_cantillation,Hymn,136,2261,0.05673758865248227,0.04359692772931374,0.018111008310919455,0.01849712837992113,0.39359697699546814,0.2940553671511058,0.45166689647132363,0.9999850392341614,0.991504247876062,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
me5_large_instruct_cantillation,Lament,1711,5369,0.24166666666666667,0.3458735944501616,0.22989014038770098,0.41300477161914156,0.6617884635925293,0.5961482895138802,0.7201131531116628,0.0,0.0004997501249375312,0.095952023988006,2000,0.0,0.0,0.0005510065480080473,0.00239687772377758,0.11788391518526452,0.5127948684470434
me5_large_instruct_cantillation,Praise,820,4469,0.15503875968992248,0.1703167643804276,0.12612784526923437,0.19295363526630127,0.5206368565559387,0.45531360760102685,0.5758455991985132,0.029948484152555466,0.2638680659670165,0.984007996001999,2000,0.04024327557999641,0.17505819326148356,0.3659888805597201,1.0,1.0,1.0
me5_large_instruct_cantillation,Royal,45,1400,0.031141868512110725,0.054182989520244564,0.01017601884828946,0.06678039474396509,0.6385396718978882,0.5048983299507026,0.7146558368894744,0.0007685963646508753,0.025487256371814093,0.16441779110444776,2000,0.00143694102956468,0.006250691496492527,0.04711105985468803,0.2049330453829831,0.3000230653903817,1.0
me5_large_instruct_cantillation,Thanksgiving,28,1136,0.024054982817869417,0.040280304836501524,0.006991876451293163,0.10088781155791036,0.603967547416687,0.36900592762889206,0.6940765830935226,0.029944969341158867,0.09245377311344327,0.35582208895552225,2000,0.030657944801662645,0.13336201759771948,0.0946550534256681,0.4117493518346485,0.36429404345446326,1.0
me5_large_instruct_cantillation,Trust,15,864,0.017064846416382253,0.021365470111461907,0.007234756586678774,0.12377120325381369,0.5702160596847534,0.4030990906268885,0.6260809348207816,0.17542780935764313,0.2178910544727636,0.6196901549225388,2000,0.24925773807110327,1.0,0.2981634182908546,1.0,0.8541979010494752,1.0
me5_large_instruct_cantillation,Wisdom,36,1269,0.027586206896551724,0.04509896217446802,0.006680025725783815,0.09878147180667243,0.6181376576423645,0.3545009555505453,0.7135743631862941,0.007756233215332031,0.05997001499250375,0.26686656671664166,2000,0.015881810869489397,0.06908585537493799,0.11460936198567383,0.4985505665457366,0.48311029670350003,1.0
me5_large_instruct_consonantal,Hymn,136,2261,0.05673758865248227,0.04256000730506591,0.017844846157675676,0.01822823108091186,0.3875481188297272,0.30462634060650934,0.43761732531923125,0.9999948740005493,0.9945027486256871,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
me5_large_instruct_consonantal,Lament,1711,5369,0.24166666666666667,0.34761183859390254,0.22836255039356487,0.41529774372963085,0.6661555171012878,0.5950340735656184,0.719739972402282,0.0,0.0004997501249375312,0.09195402298850575,2000,0.0,0.0,0.0005510065480080473,0.00239687772377758,0.11788391518526452,0.5127948684470434
me5_large_instruct_consonantal,Praise,820,4469,0.15503875968992248,0.16825574053631642,0.11911616173939145,0.18836848287167435,0.5136532783508301,0.45016395282667604,0.5648845169292932,0.10659860819578171,0.3468265867066467,0.9955022488755623,2000,0.13481588683584156,0.5864489217711228,0.43863362436428843,1.0,1.0,1.0
me5_large_instruct_consonantal,Royal,45,1400,0.031141868512110725,0.05566407887026707,0.010332277997303095,0.06829422590759043,0.6368253827095032,0.4664967930631509,0.7254247326278848,0.0008788900449872017,0.02848575712143928,0.17791104447776113,2000,0.0015232530982197763,0.006626148876083487,0.04711105985468803,0.2049330453829831,0.3000230653903817,1.0
me5_large_instruct_consonantal,Thanksgiving,28,1136,0.024054982817869417,0.04035830735293168,0.007374836601512785,0.09086720976700664,0.6475100517272949,0.4494039423059394,0.7382533408785589,0.0037953441496938467,0.03248375812093953,0.14042978510744628,2000,0.005439993281227847,0.02366396326942434,0.04656005330668,0.2025361676592055,0.19810407296351826,0.8617524441269081
me5_large_instruct_consonantal,Trust,15,864,0.017064846416382253,0.02230556076829404,0.007720274734271279,0.12559149287759924,0.5988426208496094,0.41707296897246604,0.6601598259834714,0.09450913965702057,0.13943028485757122,0.3873063468265867,2000,0.19476797658464184,0.8472404294806009,0.29617799795754296,1.0,0.7810877170110597,1.0
me5_large_instruct_consonantal,Wisdom,36,1269,0.027586206896551724,0.05084421215295467,0.0074204201691932085,0.10254652414181632,0.6520444750785828,0.4195212321146773,0.7598409751363486,0.0009201171342283487,0.022488755622188907,0.12693653173413294,2000,0.006594172795303166,0.028684642563578864,0.11460936198567383,0.4985505665457366,0.48311029670350003,1.0
me5_large_instruct_vocalized,Hymn,136,2261,0.05673758865248227,0.0452783746205344,0.019755706811758197,0.02522722051215662,0.4134996831417084,0.3063452155666355,0.4662473841415147,0.9996545910835266,0.9780109945027486,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
me5_large_instruct_vocalized,Lament,1711,5369,0.24166666666666667,0.3402562179294865,0.22747116647609575,0.40748851512489814,0.6512412428855896,0.5820249120006284,0.7102936328668317,0.0,0.0004997501249375312,0.11894052973513243,2000,0.0,0.0,0.0005510065480080473,0.00239687772377758,0.14206785496140817,0.617994973113986
me5_large_instruct_vocalized,Praise,820,4469,0.15503875968992248,0.17962601920276833,0.13137778636125907,0.20536965167189225,0.5341476798057556,0.4636523643895148,0.5940094544832655,0.0009247311390936375,0.15442278860569716,0.9130434782608695,2000,0.0015293630377317849,0.006652727104532685,0.24252159634468481,1.0,1.0,1.0
me5_large_instruct_vocalized,Royal,45,1400,0.031141868512110725,0.051489593378769086,0.009377266321362147,0.07071892390491545,0.6400952339172363,0.48918498795544463,0.7156429437691944,0.0006796960951760411,0.0239880059970015,0.15692153923038482,2000,0.001328496913298626,0.005778959740322808,0.04711105985468803,0.2049330453829831,0.3000230653903817,1.0
me5_large_instruct_vocalized,Thanksgiving,28,1136,0.024054982817869417,0.0441815354915768,0.0068788298747200095,0.10276333146620198,0.6110098361968994,0.3686206977933895,0.6861755131383739,0.02226470783352852,0.07496251874062969,0.29535232383808097,2000,0.02335079114248113,0.10157590925975427,0.07861922697187992,0.3419935288804596,0.317503748125937,1.0
me5_large_instruct_vocalized,Trust,15,864,0.017064846416382253,0.024744217948599538,0.008052476344982764,0.1266037024943207,0.6079475283622742,0.4620606849761284,0.6714714403114135,0.0757107064127922,0.11694152923538231,0.3168415792103948,2000,0.18687847298052576,0.8129210996854629,0.28891110000555276,1.0,0.7568993281137208,1.0
me5_large_instruct_vocalized,Wisdom,36,1269,0.027586206896551724,0.04765038083965558,0.007143370830813064,0.10246376749170079,0.6343358755111694,0.3874095478516781,0.7272303182500183,0.0029610947240144014,0.0399800099950025,0.18340829585207397,2000,0.012732707313261926,0.05538725924921618,0.11460936198567383,0.4985505665457366,0.48311029670350003,1.0
miqrabert_consonantal,Hymn,136,2261,0.05673758865248227,0.04845205549802292,0.021629344227877118,0.04003748693180082,0.41073378920555115,0.32322825933045723,0.4663213580196844,0.999768853187561,0.9780109945027486,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
miqrabert_consonantal,Lament,1711,5369,0.24166666666666667,0.3118430757543279,0.20933413175067586,0.3719905698728133,0.5906718969345093,0.5249783267544216,0.6519086877485809,5.641526151856196e-30,0.00399800099950025,0.46276861569215394,2000,5.641526151856196e-30,2.4540630978663585e-29,0.00399800099950025,0.01739129883299081,0.46276861569215394,1.0
miqrabert_consonantal,Praise,820,4469,0.15503875968992248,0.18416569048408415,0.12574018172024398,0.21581333402478517,0.5610806941986084,0.49012531290452555,0.6169713066537472,1.2809835858718088e-08,0.037481259370314844,0.7126436781609196,2000,3.442643387030486e-08,1.4975493984806617e-07,0.09952918277703253,0.43295180778971865,1.0,1.0
miqrabert_consonantal,Royal,45,1400,0.031141868512110725,0.04980232003372158,0.009698974208664082,0.03644061777046399,0.575587272644043,0.43297061798200237,0.6358595169037984,0.041981179267168045,0.14192903548225888,0.5872063968015993,2000,0.04402904167044454,0.19152627053285406,0.14885240306675931,0.6475077480136702,0.6158506112797261,1.0
miqrabert_consonantal,Thanksgiving,28,1136,0.024054982817869417,0.03658399761694893,0.007516837140493423,0.09943791506316865,0.6136820912361145,0.422881085418111,0.6959064280247522,0.019821809604763985,0.07396301849075462,0.31784107946026985,2000,0.021854815718073115,0.09506841822712515,0.07861922697187992,0.3419935288804596,0.3333455223607708,1.0
miqrabert_consonantal,Trust,15,864,0.017064846416382253,0.022751029978221367,0.0069226894913785135,0.11578965143190487,0.499691367149353,0.34681305835826914,0.5662031795620025,0.5018414855003357,0.45077461269365315,1.0,2000,0.5263215579637667,1.0,0.47276361819090457,1.0,1.0,1.0
miqrabert_consonantal,Wisdom,36,1269,0.027586206896551724,0.036957856933527634,0.006110914782188833,0.09267196152701015,0.5624288320541382,0.2925895214043169,0.6611430816686817,0.10047973692417145,0.18490754622688654,0.704647676161919,2000,0.10047973692417145,0.43708671701858026,0.18490754622688654,0.804347571025825,0.704647676161919,1.0
neodictabert_consonantal,Hymn,136,2261,0.05673758865248227,0.03884047038260548,0.015634679158281352,0.016010168241619913,0.33442386984825134,0.27183913467866755,0.3776074903597937,1.0,1.0,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
neodictabert_consonantal,Lament,1711,5369,0.24166666666666667,0.39204192617421546,0.2730493288755246,0.46469233825547956,0.6982163190841675,0.6307827305742814,0.7539890833236923,0.0,0.0004997501249375312,0.03798100949525238,2000,0.0,0.0,0.0005510065480080473,0.00239687772377758,0.08939530234882558,0.3888694419056746
neodictabert_consonantal,Praise,820,4469,0.15503875968992248,0.19629857125043215,0.13861573600107668,0.22948053224808598,0.5587939023971558,0.48436145801608416,0.6265136481386088,4.1493258606806194e-08,0.041979010494752625,0.7061469265367316,2000,1.0495353647603919e-07,4.56547738898054e-07,0.09952918277703253,0.43295180778971865,1.0,1.0
neodictabert_consonantal,Royal,45,1400,0.031141868512110725,0.05060121866372105,0.010551728727416852,0.050922384543461666,0.6209999918937683,0.42862906047077004,0.7306510646693319,0.002832913538441062,0.04147926036981509,0.24087956021989004,2000,0.004060509405098856,0.017663210311120767,0.0594536065300683,0.2586231063956009,0.3452607029818424,1.0
neodictabert_consonantal,Thanksgiving,28,1136,0.024054982817869417,0.08082156064013582,0.008748479971068578,0.12661681467220734,0.7120535969734192,0.5032151547569026,0.8137757900162773,6.201071664690971e-05,0.004997501249375313,0.026486756621689155,2000,0.0003333076019771397,0.0014498876088366605,0.02148925537231384,0.09347823122732561,0.1353823088455772,0.5889128567321514
neodictabert_consonantal,Trust,15,864,0.017064846416382253,0.02148098264648505,0.006292858766893502,0.11572969085745116,0.5429784059524536,0.3197300801043088,0.6655130254253087,0.2840551435947418,0.29185407296351823,0.8515742128935532,2000,0.3392880881826083,1.0,0.3585635753551796,1.0,1.0,1.0
neodictabert_consonantal,Wisdom,36,1269,0.027586206896551724,0.04356802292733502,0.007489245946239021,0.0988476075108721,0.6037781238555908,0.4241671411950551,0.6688917648789792,0.016752060502767563,0.08345827086456771,0.344327836081959,2000,0.024839262124793284,0.108050755979618,0.11962352157254705,0.5203621538321126,0.49049225387306344,1.0
openai_text_embedding_3_large_cantillation,Hymn,136,2261,0.05673758865248227,0.04105219072227871,0.017081071977412914,0.01746826028276953,0.3701283931732178,0.29372774690569137,0.3985880487601375,0.9999998211860657,0.9995002498750625,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
openai_text_embedding_3_large_cantillation,Lament,1711,5369,0.24166666666666667,0.3867152701548682,0.2705245769713131,0.4600620873639943,0.6847459673881531,0.6171520685736189,0.7446278965563703,0.0,0.0004997501249375312,0.050474762618690654,2000,0.0,0.0,0.0005510065480080473,0.00239687772377758,0.08939530234882558,0.3888694419056746
openai_text_embedding_3_large_cantillation,Praise,820,4469,0.15503875968992248,0.20765173835270864,0.14272500500115576,0.2432172438833504,0.5784575343132019,0.5068669109398345,0.642128766688406,4.234549180488073e-13,0.0069965017491254375,0.5272363818090955,2000,2.0231734973443017e-12,8.800801922685886e-12,0.033427730579154866,0.1454105819091732,1.0,1.0
openai_text_embedding_3_large_cantillation,Royal,45,1400,0.031141868512110725,0.054172037483189564,0.011625350233060674,0.07188422372197865,0.6648412942886353,0.46695953322564066,0.757045630171788,8.196379349101335e-05,0.011494252873563218,0.09195402298850575,2000,0.0006622873469799137,0.0028809490458046676,0.04711105985468803,0.2049330453829831,0.3000230653903817,1.0
openai_text_embedding_3_large_cantillation,Thanksgiving,28,1136,0.024054982817869417,0.04388767383624536,0.008549410799845137,0.108427712920007,0.658450722694397,0.48214796830440637,0.7579756975368193,0.002066766144707799,0.020989505247376312,0.10144927536231885,2000,0.0034181132393244365,0.014868787876122143,0.033427730579154866,0.1454105819091732,0.16193688869850792,0.7044252424630609
openai_text_embedding_3_large_cantillation,Trust,15,864,0.017064846416382253,0.0251714356998734,0.007397754941561589,0.1305625433533277,0.6150463223457336,0.4040333478274831,0.735458355446298,0.063144750893116,0.10744627686156921,0.25987006496751625,2000,0.18687847298052576,0.8129210996854629,0.28891110000555276,1.0,0.7568993281137208,1.0
openai_text_embedding_3_large_cantillation,Wisdom,36,1269,0.027586206896551724,0.03802936602193903,0.005634096498998117,0.09406906649335006,0.5824358463287354,0.2325603753455633,0.670764000761175,0.045635808259248734,0.12343828085957022,0.48575712143928035,2000,0.04795218940551688,0.20859195776883596,0.1294596604136956,0.5631493442231568,0.5094525907777818,1.0
openai_text_embedding_3_large_consonantal,Hymn,136,2261,0.05673758865248227,0.03956260246535497,0.017886317008988795,0.018239009587578795,0.3444012403488159,0.2692560419948584,0.38428194626035717,1.0,1.0,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
openai_text_embedding_3_large_consonantal,Lament,1711,5369,0.24166666666666667,0.36255452747859984,0.24678051134959758,0.43234303007335284,0.6735935807228088,0.604627061074715,0.7292196023930925,0.0,0.0004997501249375312,0.07446276861569215,2000,0.0,0.0,0.0005510065480080473,0.00239687772377758,0.10408858070964518,0.4527851825073585
openai_text_embedding_3_large_consonantal,Praise,820,4469,0.15503875968992248,0.17666526348915035,0.12459082547822778,0.20072984357809864,0.5340073108673096,0.46686191166874697,0.5887329493238153,0.0009656534530222416,0.15792103948025987,0.928535732133933,2000,0.001537892536294681,0.006689830411515709,0.24252159634468481,1.0,1.0,1.0
openai_text_embedding_3_large_consonantal,Royal,45,1400,0.031141868512110725,0.05262215311507742,0.010237322409474881,0.06692745208665167,0.6445079445838928,0.47641085693116814,0.7295487631627119,0.00047652015928179026,0.02448775612193903,0.1549225387306347,2000,0.001078440360479841,0.004691214080488646,0.04711105985468803,0.2049330453829831,0.3000230653903817,1.0
openai_text_embedding_3_large_consonantal,Thanksgiving,28,1136,0.024054982817869417,0.042024559169627725,0.009650528202803224,0.10831903775502814,0.6819353699684143,0.5244509654193475,0.7691134357651288,0.0004958401550538838,0.013993003498250875,0.06496751624187906,2000,0.001122164561437737,0.0048814142943424095,0.03069893624616263,0.13354033032475088,0.1470317472842526,0.6395878978711753
openai_text_embedding_3_large_consonantal,Trust,15,864,0.017064846416382253,0.020424715260569475,0.006821686338206069,0.12301224967868649,0.5439814925193787,0.3624471405416406,0.6191540696426947,0.2795524001121521,0.30884557721139433,0.8645677161419291,2000,0.3392880881826083,1.0,0.36889888389138764,1.0,1.0,1.0
openai_text_embedding_3_large_consonantal,Wisdom,36,1269,0.027586206896551724,0.04551233408990432,0.006861526340860776,0.10294133262274123,0.6279879212379456,0.3675892310526262,0.7246240039622777,0.004370753653347492,0.04897551224387806,0.22288855572213892,2000,0.013455737294862047,0.058532438671830465,0.11460936198567383,0.4985505665457366,0.48311029670350003,1.0
openai_text_embedding_3_large_vocalized,Hymn,136,2261,0.05673758865248227,0.04034398916028174,0.017179108447368086,0.017559220554366532,0.35863229632377625,0.2898546833047881,0.39095017975528984,1.0,1.0,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
openai_text_embedding_3_large_vocalized,Lament,1711,5369,0.24166666666666667,0.3850549910263379,0.27103770056332943,0.4605206004988842,0.6865650415420532,0.6206593442543441,0.7462109940434821,0.0,0.0004997501249375312,0.050474762618690654,2000,0.0,0.0,0.0005510065480080473,0.00239687772377758,0.08939530234882558,0.3888694419056746
openai_text_embedding_3_large_vocalized,Praise,820,4469,0.15503875968992248,0.2022302906978222,0.14022185781146523,0.23437134915440155,0.5710831880569458,0.49898152674747376,0.6357798183453707,4.5563393336056635e-11,0.017991004497751123,0.5942028985507246,2000,1.5070968565003348e-10,6.555869246889807e-10,0.05950870718486909,0.25886279416797864,1.0,1.0
openai_text_embedding_3_large_vocalized,Royal,45,1400,0.031141868512110725,0.052784990699562,0.011274480189716413,0.07044517348782091,0.6591746211051941,0.4703229897020185,0.7491587439307893,0.00013664105790667236,0.014992503748125937,0.09795102448775612,2000,0.0006622873469799137,0.0028809490458046676,0.04711105985468803,0.2049330453829831,0.3000230653903817,1.0
