model,genre,n_same_genre,n_different_genre,prevalence,average_precision,ap_ci_low,ap_ci_high,separation_auc,auc_ci_low,auc_ci_high,separation_p_naive,separation_p_perm,separation_p_maxT,n_permutations,naive_q,naive_q_by,perm_q,perm_q_by,maxT_q,maxT_q_by
bge_multilingual_gemma2_consonantal,Siegeslied,10,2622,0.003799392097264438,0.0037405442173577626,0.001937243449245485,0.008459927902169295,0.47093821510297484,0.31205216846684874,0.6791001666604715,0.6247191010198458,0.5782108945527237,1.0,2000,0.7449125969342532,1.0,0.7008803290662361,1.0,1.0,1.0
bge_multilingual_gemma2_consonantal,Thronbesteigungslied,36,4685,0.007625503071383181,0.020082171888401504,0.005161848377321696,0.06455802884481504,0.6947527570259694,0.5200517118961899,0.9129427325899518,2.766284059190071e-05,0.010494752623688156,0.47876061969015493,2000,4.248221948041895e-05,0.00018479759613992649,0.016116941529235384,0.07010867342049422,0.7306346826586707,1.0
bge_multilingual_gemma2_consonantal,Tora,3,1578,0.0018975332068311196,0.0022736133746111683,0.0018176217324675128,0.004417732932676686,0.4497253907900296,0.40333472687347083,0.5388679066278567,0.6186354759715006,0.6156921539230384,1.0,2000,0.6650331366693631,1.0,0.656208481125291,1.0,1.0,1.0
bge_multilingual_gemma2_consonantal,Wallfahrtslied,0,528,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0021739123541238514
bge_multilingual_gemma2_consonantal,Weisheitsgedicht,465,15452,0.029214047873342967,0.030544132163475478,0.01854892372780005,0.048307166629224955,0.4962938993873501,0.4217950997254819,0.5671845546409919,0.6074835298625457,0.5252373813093453,1.0,2000,0.7247728958427061,1.0,0.6058921758632879,1.0,1.0,1.0
bge_multilingual_gemma2_consonantal,Zionslied,15,3140,0.004754358161648178,0.03543348660335783,0.010845302569175184,0.10996538726169841,0.9146390658174097,0.8494533671059448,0.9709644372638345,1.438960678028337e-08,0.0004997501249375312,0.029985007496251874,2000,7.734413644402311e-08,3.3644688684314004e-07,0.0007958983471227349,0.0034621567121231713,0.0729332303545197,0.31725945143819606
bge_multilingual_gemma2_consonantal,prophetische Gerichtsrede,1,1050,0.0009514747859181732,0.007194244604316547,nan,nan,0.8695238095238095,nan,nan,0.10076529204555568,0.04317269076305221,0.062468765617191405,2000,0.15328286385313927,0.6667802463230533,0.08574576082106203,0.37299394129407404,0.14489897908188762,0.6303103591328242
bge_multilingual_gemma2_consonantal,prophetische Redeweise,91,7217,0.012452107279693486,0.011359646515629073,0.00584596078359424,0.02274244696459384,0.478305953434123,0.3759419275786224,0.6045697446998299,0.7618876806194985,0.6471764117941029,1.0,2000,0.971209057349712,1.0,0.8685657171414293,1.0,1.0,1.0
bge_multilingual_gemma2_consonantal,"prophetische Schelt-, Droh- und Mahnrede",21,3656,0.005711177590426979,0.03058659282853007,0.004173797278188792,0.5,0.5946259247681567,0.4877259682209658,0.7363606481512255,0.06712670474679996,0.13543228385807096,0.9130434782608695,2000,0.24346389391950052,1.0,0.31312914971085887,1.0,1.0,1.0
bge_multilingual_gemma2_consonantal,prophetische Tora,0,525,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0021739123541238514
bge_multilingual_gemma2_consonantal,prophetisches Stück,28,4173,0.006665079742918353,0.007337052155616505,0.0033768776411670677,0.01585930538750643,0.5618902125911471,0.4542159830353577,0.7036754191922862,0.12913981873280878,0.19940029985007496,0.9885057471264368,2000,0.2558795844431841,1.0,0.35164236063786286,1.0,1.0,1.0
bge_multilingual_gemma2_vocalized,Danklied Israels,6,2097,0.0028530670470756064,0.010285672913830183,0.0029749240009506422,0.12631715835372073,0.7033857892226991,0.5589270388071582,0.9947721999484107,0.04248262314727651,0.06546726636681659,0.43478260869565216,2000,0.05708602485415281,0.24832412937120632,0.08530583193251857,0.3710802512357471,0.5855822088955522,1.0
bge_multilingual_gemma2_vocalized,Danklied des Einzelnen,1596,26866,0.056074766355140186,0.06234043513476934,0.047051830785706225,0.08420766765090389,0.5379394057614818,0.49110077655413215,0.5952941283915404,1.688971543352294e-07,0.09095452273863068,0.999000499750125,2000,8.069530707127626e-07,3.5102447444909263e-06,0.42978510744627685,1.0,1.0,1.0
bge_multilingual_gemma2_vocalized,Fluch,15,3142,0.004751346214760849,0.003893465362529278,0.0017938231223739057,0.008109721830579553,0.3990982389136431,0.25030327316241935,0.7013352547711919,0.9115637557621656,0.8670664667666167,1.0,2000,0.9919331081070837,1.0,0.9808310130648961,1.0,1.0,1.0
bge_multilingual_gemma2_vocalized,Hymnus,11026,56707,0.16278623418422336,0.147729437543918,0.12345172759516074,0.17248471842569144,0.4645357489189844,0.41707099912387036,0.5033886969387508,1.0,0.9710144927536232,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
bge_multilingual_gemma2_vocalized,Klagelied des Einzelnen,5565,44872,0.11033566627674128,0.1983447660303687,0.13064947336118116,0.25120809697353674,0.6116365756837018,0.5473349793678491,0.6743886675996403,2.4313976344943467e-163,0.0004997501249375312,0.8570714642678661,2000,5.808338793514273e-163,2.526626573977517e-162,0.000580790685738212,0.0025264386818196114,0.9820089955022488,1.0
bge_multilingual_gemma2_vocalized,Klagelied des Volkes,496,15918,0.030218106494455953,0.04273628541021399,0.025338818821195777,0.07403013337511266,0.5963744634801746,0.5097977422525461,0.714858092262894,1.2234722765656295e-13,0.0029985007496251873,0.912543728135932,2000,2.6304653946161035e-13,1.1442520838120892e-12,0.006786080643888581,0.02951944144020809,0.9885057471264368,1.0
bge_multilingual_gemma2_vocalized,Königspsalm,325,13088,0.024230224409155298,0.02745667603766542,0.01710864213333945,0.0465469770293467,0.5102663626104946,0.43381405311409416,0.630378428671107,0.2632727157025855,0.3868065967016492,1.0,2000,0.4536893420368212,1.0,0.5219627028590967,1.0,1.0,1.0
bge_multilingual_gemma2_vocalized,Legende,3,1579,0.0018963337547408343,0.3222222222222222,0.32137161084529503,0.32222222222222224,0.9972556470339877,0.9954722563083582,0.999070320399149,0.0014453410658921229,0.0004997501249375312,0.0009995002498750624,2000,0.001586132717861743,0.006899675134790008,0.0004997501249375312,0.0021739123541238514,0.0014326170248209228,0.006231882081821708
bge_multilingual_gemma2_vocalized,Liturgie,153,9176,0.01640047164755065,0.046817513585132815,0.025036283250964415,0.08860775435704009,0.7922521667777834,0.7222265205383096,0.8671956596627552,1.0332628568750068e-35,0.0004997501249375312,0.17491254372813594,2000,4.1616381431854086e-35,1.8103120182300476e-34,0.0005116489374360438,0.0022256721720791814,0.2716003109556333,1.0
bge_multilingual_gemma2_vocalized,Mischgedicht,45,5099,0.008748055987558321,0.04023706216280776,0.01592557637188663,0.12154984340097404,0.8627072846527641,0.7981467942606858,0.915448712571288,2.4154158480534777e-17,0.0004997501249375312,0.07646176911544228,2000,3.846773387640724e-17,1.6733458930004967e-16,0.0004997501249375312,0.0021739123541238514,0.10193621138148874,0.4434223788988522
bge_multilingual_gemma2_vocalized,Segensspruch,253,11656,0.021244436980434964,0.01920256298900101,0.01306366288880975,0.028170132048954803,0.49888333817118397,0.41748937428750993,0.6359063302733263,0.5242716476106497,0.4847576211894053,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
bge_multilingual_gemma2_vocalized,Segenswunsch,45,5196,0.008586147681740127,0.01026690948270989,0.004422525033001005,0.06540800045892761,0.4725985801043538,0.32109549571625146,0.6878823725571369,0.7369598978866565,0.6451774112943528,1.0,2000,0.9998585651006453,1.0,0.993503248375812,1.0,1.0,1.0
bge_multilingual_gemma2_vocalized,Siegeslied,10,2622,0.003799392097264438,0.003827251442842958,0.0017761015898921715,0.008729431005311792,0.4705949656750572,0.21044544033572557,0.7091584181270568,0.6261414187525651,0.585207396301849,1.0,2000,0.7449125969342532,1.0,0.7008803290662361,1.0,1.0,1.0
bge_multilingual_gemma2_vocalized,Thronbesteigungslied,36,4685,0.007625503071383181,0.02720832060872683,0.0051645714073871056,0.09332300339559202,0.7164828649353729,0.5306210280743797,0.9263976411580934,3.7010207069980036e-06,0.004497751124437781,0.3843078460769615,2000,9.946493150057134e-06,4.326723148257406e-05,0.010179120965832872,0.04427916216031213,0.7306346826586707,1.0
bge_multilingual_gemma2_vocalized,Tora,3,1578,0.0018975332068311196,0.002603032305468253,0.002102431775834815,0.005181059045778332,0.49894381073088295,0.4577126240905452,0.5816961961746686,0.5027774263857574,0.47276361819090457,1.0,2000,0.6650331366693631,1.0,0.656208481125291,1.0,1.0,1.0
bge_multilingual_gemma2_vocalized,Wallfahrtslied,0,528,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0021739123541238514
bge_multilingual_gemma2_vocalized,Weisheitsgedicht,465,15452,0.029214047873342967,0.03160424946633118,0.018994255721240583,0.05220196033253531,0.5025780843347001,0.42483195917898464,0.5740264445351971,0.4247578580484413,0.45577211394302847,1.0,2000,0.5611759302251131,1.0,0.5990943921978404,1.0,1.0,1.0
bge_multilingual_gemma2_vocalized,Zionslied,15,3140,0.004754358161648178,0.041054690308689745,0.009900961292345661,0.21243714203208053,0.901135881104034,0.8211752810020767,0.9817179194192571,3.9806995223950094e-08,0.0004997501249375312,0.04447776111944028,2000,1.1411338630865693e-07,4.963930730348611e-07,0.0007958983471227349,0.0034621567121231713,0.0729332303545197,0.31725945143819606
bge_multilingual_gemma2_vocalized,prophetische Gerichtsrede,1,1050,0.0009514747859181732,0.006944444444444444,nan,nan,0.8647619047619047,nan,nan,0.10370433710054483,0.051706827309236945,0.07546226886556721,2000,0.15328286385313927,0.6667802463230533,0.08574576082106203,0.37299394129407404,0.14489897908188762,0.6303103591328242
bge_multilingual_gemma2_vocalized,prophetische Redeweise,91,7217,0.012452107279693486,0.011383112946411832,0.005841624071895205,0.022919301594559134,0.4825967990717887,0.37759274748633204,0.6003600625103848,0.7161663165344574,0.6261869065467266,1.0,2000,0.971209057349712,1.0,0.8685657171414293,1.0,1.0,1.0
bge_multilingual_gemma2_vocalized,"prophetische Schelt-, Droh- und Mahnrede",21,3656,0.005711177590426979,0.030684908425155224,0.0042252579479061326,0.5,0.5967359591539022,0.4927806295861528,0.7576877750704815,0.06289296287956243,0.13343328335832083,0.9120439780109945,2000,0.24346389391950052,1.0,0.31312914971085887,1.0,1.0,1.0
bge_multilingual_gemma2_vocalized,prophetische Tora,0,525,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0021739123541238514
bge_multilingual_gemma2_vocalized,prophetisches Stück,28,4173,0.006665079742918353,0.007825029222933145,0.0035173072740835275,0.01660810507206592,0.5851862312142686,0.4933155995171225,0.7481496672108991,0.0598524231591125,0.13193403298350825,0.9450274862568716,2000,0.2558795844431841,1.0,0.35164236063786286,1.0,1.0,1.0
cohere_embed_v4_cantillation,Danklied Israels,6,2097,0.0028530670470756064,0.004793060951731844,0.003023496103708355,0.0108294248411178,0.6765220155778096,0.57442732826086,0.8661026961369941,0.06745608443186986,0.08945527236381809,0.5572213893053474,2000,0.08287461801629727,0.3605044740537964,0.10990219176126223,0.4780743825626082,0.676314620467544,1.0
cohere_embed_v4_cantillation,Danklied des Einzelnen,1596,26866,0.056074766355140186,0.05316631828700852,0.0412564634918493,0.07022445514808966,0.47950654851227675,0.4281890000022879,0.5364238893794447,0.9970689185123988,0.750624687656172,1.0,2000,0.9999971834245251,1.0,0.8246501749125437,1.0,1.0,1.0
cohere_embed_v4_cantillation,Fluch,15,3142,0.004751346214760849,0.004030838049020028,0.0018384829406234923,0.008722124894400695,0.41280500742626774,0.22456639647365914,0.7497865189123373,0.8783985155049101,0.824087956021989,1.0,2000,0.9919331081070837,1.0,0.9808310130648961,1.0,1.0,1.0
cohere_embed_v4_cantillation,Hymnus,11026,56707,0.16278623418422336,0.13892842875676542,0.11598765697623324,0.1625288281637853,0.43743105073216776,0.3863852614805017,0.4785040493851808,1.0,1.0,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
cohere_embed_v4_cantillation,Klagelied des Einzelnen,5565,44872,0.11033566627674128,0.16190924971044218,0.1168039299605222,0.20619690725522338,0.588279047343531,0.5283594173786458,0.6500229427937381,5.350817354685247e-103,0.0014992503748125937,0.9295352323838081,2000,5.899619134652965e-103,2.566333509781654e-102,0.001611694152923538,0.007010867342049422,0.9820089955022488,1.0
cohere_embed_v4_cantillation,Klagelied des Volkes,496,15918,0.030218106494455953,0.037555850251396024,0.023561951854164945,0.05897998678920925,0.5792971488961574,0.49697102000485843,0.6921028813429229,8.487855800306361e-10,0.017491254372813594,0.9560219890054973,2000,1.0138272205921486e-09,4.410147011104431e-09,0.020327674000837417,0.0884253538636864,0.9885057471264368,1.0
cohere_embed_v4_cantillation,Königspsalm,325,13088,0.024230224409155298,0.025743289129623058,0.01629633906763417,0.04174329762324023,0.5047919409441415,0.42681186963725964,0.6330376621296773,0.38377138148306833,0.4527736131934033,1.0,2000,0.47420088230073754,1.0,0.5219627028590967,1.0,1.0,1.0
cohere_embed_v4_cantillation,Legende,3,1579,0.0018963337547408343,0.2611111111111111,0.16666666666666666,0.5,0.9959890225881359,0.993116640472999,0.9990452279320764,0.0014815525739144686,0.0004997501249375312,0.0004997501249375312,2000,0.001586132717861743,0.006899675134790008,0.0004997501249375312,0.0021739123541238514,0.0014326170248209228,0.006231882081821708
cohere_embed_v4_cantillation,Liturgie,153,9176,0.01640047164755065,0.037033384215990985,0.02218634956807939,0.06063679727068101,0.7861913146543128,0.7298863013040146,0.857082587507684,2.4994682492006977e-34,0.0004997501249375312,0.18040979510244878,2000,4.8853243052559095e-34,2.1251153989055782e-33,0.0005116489374360438,0.0022256721720791814,0.2716003109556333,1.0
cohere_embed_v4_cantillation,Mischgedicht,45,5099,0.008748055987558321,0.03711071199767219,0.016247790316123365,0.08235926683706282,0.8666775620492035,0.7977648767707107,0.9270983113164858,1.1011818445778584e-17,0.0004997501249375312,0.063968015992004,2000,2.3675409658423953e-17,1.0298799935632739e-16,0.0004997501249375312,0.0021739123541238514,0.10193621138148874,0.4434223788988522
cohere_embed_v4_cantillation,Segensspruch,253,11656,0.021244436980434964,0.01692515571950034,0.01162983404589086,0.02477143403394399,0.4344526627620239,0.35172503871386823,0.5929745307886314,0.9998235034284417,0.9395302348825587,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
cohere_embed_v4_cantillation,Segenswunsch,45,5196,0.008586147681740127,0.007865200001191437,0.0036609692249427385,0.014996881030673497,0.47536138910272857,0.33958740072659255,0.6448088021175281,0.7156887489151242,0.6376811594202898,1.0,2000,0.9998585651006453,1.0,0.993503248375812,1.0,1.0,1.0
cohere_embed_v4_cantillation,Siegeslied,10,2622,0.003799392097264438,0.0035221060526627974,0.0019208425327504614,0.0077140454941915645,0.4454614797864226,0.2987944808580065,0.6365030619223678,0.724545565501769,0.6901549225387307,1.0,2000,0.7788864829144017,1.0,0.7419165417291355,1.0,1.0,1.0
cohere_embed_v4_cantillation,Thronbesteigungslied,36,4685,0.007625503071383181,0.011524825484567364,0.004921028854507501,0.022607241193216887,0.653996205383612,0.5232811784274657,0.8391451289063203,0.0007159930195360234,0.02498750624687656,0.6541729135432284,2000,0.000832099995677,0.003619633833397737,0.029039534286910595,0.12632193409098058,0.7602550076313194,1.0
cohere_embed_v4_cantillation,Tora,3,1578,0.0018975332068311196,0.002921852417500876,0.002392330713320678,0.005816945208953284,0.5363329108576257,0.4904579472846534,0.6228043333444868,0.41406956787451704,0.3598200899550225,0.9995002498750625,2000,0.6650331366693631,1.0,0.656208481125291,1.0,1.0,1.0
cohere_embed_v4_cantillation,Wallfahrtslied,0,528,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0021739123541238514
cohere_embed_v4_cantillation,Weisheitsgedicht,465,15452,0.029214047873342967,0.029730547565801874,0.018826381420755618,0.047254380610392645,0.4957192443334753,0.4147762403108296,0.5621699390466545,0.6236417940972123,0.527736131934033,1.0,2000,0.7247728958427061,1.0,0.6058921758632879,1.0,1.0,1.0
cohere_embed_v4_cantillation,Zionslied,15,3140,0.004754358161648178,0.017413551078116547,0.007858264943513903,0.042737096504625295,0.8594373673036093,0.8080818122993443,0.9333836203378901,7.547386905079987e-07,0.0009995002498750624,0.07146426786606697,2000,8.771287484282147e-07,3.815508845752941e-06,0.0011020130960160946,0.00479375544755516,0.08363385874630251,0.363807170182024
cohere_embed_v4_cantillation,prophetische Gerichtsrede,1,1050,0.0009514747859181732,0.007936507936507936,nan,nan,0.8819047619047619,nan,nan,0.09340897671350495,0.02961847389558233,0.04897551224387806,2000,0.15328286385313927,0.6667802463230533,0.08574576082106203,0.37299394129407404,0.14489897908188762,0.6303103591328242
cohere_embed_v4_cantillation,prophetische Redeweise,91,7217,0.012452107279693486,0.010509257134996626,0.00539696693257964,0.02056672148396189,0.445154679046878,0.35276720063726436,0.5418538291109155,0.9641461387685979,0.8535732133933034,1.0,2000,0.971209057349712,1.0,0.8685657171414293,1.0,1.0,1.0
cohere_embed_v4_cantillation,"prophetische Schelt-, Droh- und Mahnrede",21,3656,0.005711177590426979,0.029888717182860503,0.003700686999970516,0.5,0.5423830363655309,0.42098159609932134,0.7258132228077353,0.25120852052265485,0.2958520739630185,0.9985007496251874,2000,0.2769734969865169,1.0,0.32395052473763114,1.0,1.0,1.0
cohere_embed_v4_cantillation,prophetische Tora,0,525,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0021739123541238514
cohere_embed_v4_cantillation,prophetisches Stück,28,4173,0.006665079742918353,0.007001588812442122,0.003360802463785287,0.014839486112493739,0.5453296703296703,0.4466005583981455,0.6988358725302442,0.2038476459998836,0.25337331334332835,0.9965017491254373,2000,0.28275641219338693,1.0,0.35164236063786286,1.0,1.0,1.0
cohere_embed_v4_consonantal,Danklied Israels,6,2097,0.0028530670470756064,0.00764768729922699,0.0028287985761472306,0.07023230028234147,0.7037037037037037,0.5678575291524212,0.994803586871258,0.04223950268960182,0.06146926536731634,0.4357821089455272,2000,0.05708602485415281,0.24832412937120632,0.08530583193251857,0.3710802512357471,0.5855822088955522,1.0
cohere_embed_v4_consonantal,Danklied des Einzelnen,1596,26866,0.056074766355140186,0.05336139195041843,0.04087377534740613,0.0711351633527376,0.47799102087833295,0.42834500927206093,0.5349255554924989,0.9984576026789299,0.7671164417791104,1.0,2000,0.9999971834245251,1.0,0.8246501749125437,1.0,1.0,1.0
cohere_embed_v4_consonantal,Fluch,15,3142,0.004751346214760849,0.0036132601395307017,0.001692437139342088,0.008054344459851422,0.3501060895395714,0.250117903940559,0.8318955563057736,0.9775760871536562,0.9540229885057471,1.0,2000,0.9919331081070837,1.0,0.9808310130648961,1.0,1.0,1.0
cohere_embed_v4_consonantal,Hymnus,11026,56707,0.16278623418422336,0.14076152507289771,0.11743309159128551,0.16472793349692397,0.4452710685891775,0.4036901699747562,0.48449490134466994,1.0,0.9985007496251874,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
cohere_embed_v4_consonantal,Klagelied des Einzelnen,5565,44872,0.11033566627674128,0.17318310555956656,0.12277237336350146,0.22203571660282395,0.6051847567372229,0.5464854280683582,0.6552949219646854,2.8742879081016056e-145,0.0004997501249375312,0.8790604697651174,2000,4.943775201934762e-145,2.1505415308981732e-144,0.000580790685738212,0.0025264386818196114,0.9820089955022488,1.0
cohere_embed_v4_consonantal,Klagelied des Volkes,496,15918,0.030218106494455953,0.03835829824981194,0.023395542126187694,0.06166052701751009,0.582689914845843,0.49799731712257433,0.6993655529378681,1.6697397441148567e-10,0.014992503748125937,0.9475262368815592,2000,2.316090612804479e-10,1.0074990970888323e-09,0.01841936174769758,0.08012419819485053,0.9885057471264368,1.0
cohere_embed_v4_consonantal,Königspsalm,325,13088,0.024230224409155298,0.027612198452777584,0.017263347357523152,0.04447637099102656,0.5308402294526989,0.45297950016322996,0.6486528601811117,0.0285583234041491,0.22988505747126436,1.0,2000,0.20226427701676727,0.8798493260199634,0.5219627028590967,1.0,1.0,1.0
cohere_embed_v4_consonantal,Legende,3,1579,0.0018963337547408343,0.2222222222222222,0.20887445887445888,0.23626077586206895,0.9957779185138274,0.9932913282819482,0.9981402645337601,0.0014876676848375819,0.0004997501249375312,0.0009995002498750624,2000,0.001586132717861743,0.006899675134790008,0.0004997501249375312,0.0021739123541238514,0.0014326170248209228,0.006231882081821708
cohere_embed_v4_consonantal,Liturgie,153,9176,0.01640047164755065,0.03695103227337228,0.02117323868849228,0.06320364193969258,0.7786574525189326,0.7179015879650514,0.8511080762267521,1.1963596881897543e-32,0.0004997501249375312,0.1969015492253873,2000,1.7147822197386479e-32,7.459300290495656e-32,0.0005116489374360438,0.0022256721720791814,0.2716003109556333,1.0
cohere_embed_v4_consonantal,Mischgedicht,45,5099,0.008748055987558321,0.03942657284176737,0.016987541962891508,0.10242089416085944,0.8693926913773943,0.8060120062515207,0.9276652341028384,6.404545815745977e-18,0.0004997501249375312,0.06296851574212893,2000,1.7310572079062345e-17,7.530096466574971e-17,0.0004997501249375312,0.0021739123541238514,0.10193621138148874,0.4434223788988522
cohere_embed_v4_consonantal,Segensspruch,253,11656,0.021244436980434964,0.0176235177607146,0.012103630781765703,0.025848182305713768,0.45618535026490625,0.37739612423222213,0.608519474342944,0.9915369838854229,0.8380809595202399,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
cohere_embed_v4_consonantal,Segenswunsch,45,5196,0.008586147681740127,0.006794585284970884,0.0033719996240418717,0.012261843216143296,0.41551620904969633,0.316608293523276,0.6058090317340751,0.9746873582983392,0.8930534732633684,1.0,2000,0.9998585651006453,1.0,0.993503248375812,1.0,1.0,1.0
cohere_embed_v4_consonantal,Siegeslied,10,2622,0.003799392097264438,0.003434105315772354,0.0018324507306396224,0.007482601115878516,0.4305873379099924,0.29663474556541064,0.6373471767590793,0.776072559420843,0.7321339330334833,1.0,2000,0.7945504775022916,1.0,0.7495656933438043,1.0,1.0,1.0
cohere_embed_v4_consonantal,Thronbesteigungslied,36,4685,0.007625503071383181,0.016945951711503156,0.005193753390177597,0.049342517731466605,0.6887880943910827,0.5152329129205275,0.8994307579636762,4.645043153637873e-05,0.01199400299850075,0.4927536231884058,2000,6.88747777953202e-05,0.00029960518840390016,0.01778421134260456,0.0773612948088212,0.7306346826586707,1.0
cohere_embed_v4_consonantal,Tora,3,1578,0.0018975332068311196,0.0027136439863937383,0.0021475335602911916,0.005298103280649441,0.5202788339670469,0.4740550497222398,0.6056819748518728,0.4518905912899928,0.40729635182408797,1.0,2000,0.6650331366693631,1.0,0.656208481125291,1.0,1.0,1.0
cohere_embed_v4_consonantal,Wallfahrtslied,0,528,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0021739123541238514
cohere_embed_v4_consonantal,Weisheitsgedicht,465,15452,0.029214047873342967,0.029194038144767873,0.01857892178706911,0.04596277891741928,0.48286834846169474,0.4113561704823686,0.5543992264584369,0.8963200028378961,0.663168415792104,1.0,2000,0.9176609552864174,1.0,0.6789581399776302,1.0,1.0,1.0
cohere_embed_v4_consonantal,Zionslied,15,3140,0.004754358161648178,0.017992594549442312,0.007190676090222324,0.04136125447637749,0.8491401273885351,0.7618440260407746,0.928882693365522,1.49013019569768e-06,0.0014992503748125937,0.08495752123938032,2000,1.68619995828948e-06,7.3349674926180955e-06,0.0015723845394375983,0.006839870577609191,0.09587513935340022,0.41705672393729887
cohere_embed_v4_consonantal,prophetische Gerichtsrede,1,1050,0.0009514747859181732,0.0058823529411764705,nan,nan,0.84,nan,nan,0.11999200287394163,0.05572289156626506,0.095952023988006,2000,0.15328286385313927,0.6667802463230533,0.08574576082106203,0.37299394129407404,0.14489897908188762,0.6303103591328242
cohere_embed_v4_consonantal,prophetische Redeweise,91,7217,0.012452107279693486,0.010822048726199043,0.005436966863624113,0.021869666245760064,0.45105192715002884,0.3360761600188044,0.5874472711733125,0.9460081883393832,0.8305847076461769,1.0,2000,0.971209057349712,1.0,0.8685657171414293,1.0,1.0,1.0
cohere_embed_v4_consonantal,"prophetische Schelt-, Droh- und Mahnrede",21,3656,0.005711177590426979,0.02974242802392497,0.003557714620891461,0.5,0.5267792018339065,0.35634661268880796,0.6854851795995343,0.3358812609152234,0.36881559220389803,1.0,2000,0.3438784337941573,1.0,0.37231384307846077,1.0,1.0,1.0
cohere_embed_v4_consonantal,prophetische Tora,0,525,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0021739123541238514
cohere_embed_v4_consonantal,prophetisches Stück,28,4173,0.006665079742918353,0.0064993136614302505,0.002979270228311901,0.013820887330318473,0.5073645202149875,0.4084836212261233,0.8056189301836293,0.4465237349892462,0.4362818590704648,1.0,2000,0.4465237349892462,1.0,0.4362818590704648,1.0,1.0,1.0
cohere_embed_v4_vocalized,Danklied Israels,6,2097,0.0028530670470756064,0.004714888551848947,0.0031236282073059934,0.009836010841854924,0.6682562390716897,0.5771628005089909,0.8263903145490735,0.07708032962881665,0.09945027486256872,0.5962018990504747,2000,0.08957984254159773,0.389672191489679,0.11557734646190418,0.5027612976821026,0.6928832880856868,1.0
cohere_embed_v4_vocalized,Danklied des Einzelnen,1596,26866,0.056074766355140186,0.05360726471179253,0.041262103123548693,0.07083827990579203,0.48011142555264064,0.42764699047856825,0.535665679186709,0.9962531165202151,0.7476261869065467,1.0,2000,0.9999971834245251,1.0,0.8246501749125437,1.0,1.0,1.0
cohere_embed_v4_vocalized,Fluch,15,3142,0.004751346214760849,0.0038432688113093118,0.0017851389973624605,0.008377311025401516,0.3843942287290473,0.18068340966432503,0.6706545089998966,0.9390951514295278,0.9020489755122438,1.0,2000,0.9919331081070837,1.0,0.9808310130648961,1.0,1.0,1.0
cohere_embed_v4_vocalized,Hymnus,11026,56707,0.16278623418422336,0.13907351193712705,0.11607491084681619,0.1628692736346833,0.43748534569412595,0.3866977599177459,0.4789113018723981,1.0,0.9995002498750625,1.0,2000,1.0,1.0,1.0,1.0,1.0,1.0
cohere_embed_v4_vocalized,Klagelied des Einzelnen,5565,44872,0.11033566627674128,0.16116176978319363,0.11591498931808696,0.2059635089630781,0.5921403410511633,0.5321111792895276,0.649086860518146,5.278356179866726e-112,0.0004997501249375312,0.9090454772613693,2000,6.877858052553613e-112,2.9918673041303385e-111,0.000580790685738212,0.0025264386818196114,0.9820089955022488,1.0
cohere_embed_v4_vocalized,Klagelied des Volkes,496,15918,0.030218106494455953,0.03817302704496352,0.023962379220706546,0.06098260506587956,0.5822862584049706,0.49942884267017357,0.6951537465464965,2.0330176996682883e-10,0.013993003498250875,0.9455272363818091,2000,2.709493966363007e-10,1.1786295016208053e-09,0.017697033836023165,0.07698207277544462,0.9885057471264368,1.0
cohere_embed_v4_vocalized,Königspsalm,325,13088,0.024230224409155298,0.02548888286736484,0.01630538238291091,0.04142433616197126,0.5021299605040437,0.4239706046337707,0.6262679243034953,0.44773638293572166,0.47426286856571714,1.0,2000,0.4936580632368213,1.0,0.5229052140596369,1.0,1.0,1.0
cohere_embed_v4_vocalized,Legende,3,1579,0.0018963337547408343,0.2777777777777778,0.16666666666666666,0.31120379219835514,0.9955668144395187,0.9916890862021596,0.998860761027789,0.0014938058163060164,0.0004997501249375312,0.0004997501249375312,2000,0.001586132717861743,0.006899675134790008,0.0004997501249375312,0.0021739123541238514,0.0014326170248209228,0.006231882081821708
