model,genre,n_same_genre,n_different_genre,prevalence,average_precision,ap_ci_low,ap_ci_high,separation_auc,auc_ci_low,auc_ci_high,separation_p_naive,separation_p_perm,separation_p_maxT,n_permutations,naive_q,naive_q_by,perm_q,perm_q_by,maxT_q,maxT_q_by
word_consonantal_tf_icf_psalm,Mischgedicht,45,5099,0.008748055987558321,0.010664544285739574,0.004267016890570979,0.02147699360370419,0.5475953890741104,0.4046371059358222,0.6783067983031339,0.13544522774331186,0.1794102948525737,0.9905047476261869,2000,0.21964090985401924,1.0,0.29093561327444384,1.0,1.0,1.0
word_consonantal_tf_icf_psalm,Segensspruch,253,11656,0.021244436980434964,0.025318664037884103,0.011128622941035029,0.03959032918599519,0.5480145935798557,0.46268694649494224,0.6238130400514875,0.0044323344931320695,0.0879560219890055,0.9905047476261869,2000,0.0183406944543396,0.09846877282394215,0.351824087956022,1.0,1.0,1.0
word_consonantal_tf_icf_psalm,Segenswunsch,45,5196,0.008586147681740127,0.02075628721430266,0.008742021898198137,0.052694344495549106,0.6603199041998118,0.5319971941267913,0.863128117096013,0.00010400789736928005,0.0079960019990005,0.6546726636681659,2000,0.0062404738421568025,0.03350428210921406,0.22560148497179983,1.0,1.0,1.0
word_consonantal_tf_icf_psalm,Siegeslied,10,2622,0.003799392097264438,0.012560859091728884,0.001858638029660538,0.05294774505820285,0.7102593440122045,0.27600080209123795,0.9593829673205913,0.010772978441958337,0.02148925537231384,0.4852573713143428,2000,0.2581363848704796,1.0,0.39730134932533734,1.0,1.0,1.0
word_consonantal_tf_icf_psalm,Thronbesteigungslied,36,4685,0.007625503071383181,0.10051881888192296,0.0035455068729082512,0.3331287622584913,0.8330546661923396,0.45904356913063027,0.9804977723501977,2.6891063774354156e-12,0.0004997501249375312,0.18290854572713644,2000,3.6137521846216347e-11,1.9401759502369144e-10,0.0018740629685157421,0.010061597240167532,0.9830378928182968,1.0
word_consonantal_tf_icf_psalm,Tora,3,1578,0.0018975332068311196,1.0,1.0,1.0,1.0,1.0,1.0,0.0013683211772354195,0.0009995002498750624,0.0009995002498750624,2000,0.0027874005597345575,0.01496518646930997,0.0020328818641526694,0.010914274972385118,0.0022630194336793865,0.0121498532711457
word_consonantal_tf_icf_psalm,Wallfahrtslied,0,528,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0026830925973780084
word_consonantal_tf_icf_psalm,Weisheitsgedicht,465,15452,0.029214047873342967,0.03186527195324782,0.021754421286318958,0.049634677163254884,0.5296535368633771,0.4707492787806125,0.594380318161204,0.014538799081381348,0.13543228385807096,0.9995002498750625,2000,0.11959259990778505,0.6420769170470497,0.5797101449275363,1.0,1.0,1.0
word_consonantal_tf_icf_psalm,Zionslied,15,3140,0.004754358161648178,0.04308730960172793,0.0017619458131955513,0.2738393814886216,0.7660403397027601,0.19873689501203073,0.9645733892748182,0.00018533284746715133,0.004997501249375313,0.33183408295852074,2000,0.00044850947406412605,0.0024079882918804363,0.010903639089546136,0.058540202124611106,0.7374090732411572,1.0
word_consonantal_tf_icf_psalm,prophetische Gerichtsrede,1,1050,0.0009514747859181732,0.004524886877828055,nan,nan,0.7914285714285715,nan,nan,0.15696613230376721,0.17921686746987953,0.2673663168415792,2000,0.26529487149932485,1.0,0.28674698795180725,1.0,0.44894219556888226,1.0
word_consonantal_tf_icf_psalm,prophetische Redeweise,91,7217,0.012452107279693486,0.016844422088602456,0.0025574045000963993,0.06196033338183828,0.5798800755846619,0.42223108112186447,0.7179140447453665,0.004358141001977406,0.0399800099950025,0.9365317341329336,2000,0.08716282003954813,0.467965700346621,0.9081173698864853,1.0,1.0,1.0
word_consonantal_tf_icf_psalm,"prophetische Schelt-, Droh- und Mahnrede",21,3656,0.005711177590426979,0.0420234728791385,0.004002928375097573,0.17354761054626905,0.7762451807856622,0.5066354924865079,0.948650096671873,6.154407780207942e-06,0.0014992503748125937,0.303848075962019,2000,0.00018463223340623827,0.0009912661427579827,0.05997001499250375,0.321971111685361,1.0,1.0
word_consonantal_tf_icf_psalm,prophetische Tora,0,525,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.0026830925973780084
word_consonantal_tf_icf_psalm,prophetisches Stück,28,4173,0.006665079742918353,0.009987256998994345,0.0026091912379565528,0.1229543475174167,0.4364751292321386,0.22976711723567775,0.6903583147111617,0.8770750351850652,0.8445777111444278,1.0,2000,0.9990433327809034,1.0,0.9955022488755623,1.0,1.0,1.0
word_vocalized_binary,Danklied Israels,6,2097,0.0028530670470756064,0.004084788011016861,0.0015352203974376274,0.015009805929486135,0.48923064695596885,0.2820936205812723,0.9319560199057331,0.536504446888978,0.5052473763118441,1.0,2000,0.9232755152049757,1.0,0.8944099378881987,1.0,1.0,1.0
word_vocalized_binary,Danklied des Einzelnen,1596,26866,0.056074766355140186,0.05668539636130838,0.044391472581883806,0.07408467739076709,0.48963928842429155,0.4510306876523323,0.5356196349108465,0.9196917940847653,0.655672163918041,1.0,2000,0.9999668494439067,1.0,0.8309247438136602,1.0,1.0,1.0
word_vocalized_binary,Fluch,15,3142,0.004751346214760849,0.004640156875395103,0.0018628803064302793,0.02143326308668327,0.3905792488860598,0.22003248990200963,0.7166905877724205,0.9327664177392503,0.9000499750124937,1.0,2000,0.9762933903375984,1.0,0.961032088997518,1.0,1.0,1.0
word_vocalized_binary,Hymnus,11026,56707,0.16278623418422336,0.15891581771999802,0.13151364926087072,0.18507855265401998,0.4840019641891811,0.4510745058142226,0.518614239947469,0.9999999573850635,0.8415792103948025,1.0,2000,1.0,1.0,0.9995002498750625,1.0,1.0,1.0
word_vocalized_binary,Klagelied des Einzelnen,5565,44872,0.11033566627674128,0.13666113981361322,0.09914574521947991,0.1725498266809274,0.5502930768273361,0.5036953662155538,0.6026247143778831,4.724720009508373e-35,0.005997001499250375,0.9895052473763118,2000,7.874533349180622e-35,4.227733237612256e-34,0.008995502248875561,0.04829566675280416,1.0,1.0
word_vocalized_binary,Klagelied des Volkes,496,15918,0.030218106494455953,0.029654038964071726,0.01760030640703394,0.04281828472012726,0.5085895734794045,0.4498756510833687,0.6218538419868708,0.2566088491878463,0.3748125937031484,1.0,2000,0.5772341893490217,1.0,0.8292405521377243,1.0,1.0,1.0
word_vocalized_binary,Königspsalm,325,13088,0.024230224409155298,0.02875840711478724,0.017653778994344418,0.052625378446713875,0.5141282678201994,0.4458887427946447,0.6304737178950014,0.1910330672265106,0.33883058470764615,1.0,2000,0.819971481340969,1.0,0.9595202398800599,1.0,1.0,1.0
word_vocalized_binary,Legende,3,1579,0.0018963337547408343,0.6428571428571428,0.5,1.0,0.9987333755541482,0.9976933466252084,1.0,0.0014040956634168355,0.0004997501249375312,0.0004997501249375312,2000,0.0024412141573387103,0.013106557271973943,0.000644838870887137,0.003462054964358721,0.006814774430966335,0.036587626327881935
word_vocalized_binary,Liturgie,153,9176,0.01640047164755065,0.029133119596433256,0.01613867073985257,0.05012176149193542,0.7012959354040949,0.6227485330994798,0.7959469244560053,5.900693852819507e-18,0.0004997501249375312,0.4892553723138431,2000,2.360277541127803e-17,1.267201923991351e-16,0.0013036959780979075,0.006999371993160023,1.0,1.0
word_vocalized_binary,Mischgedicht,45,5099,0.008748055987558321,0.027584135020294966,0.012334807605887876,0.05586182889555653,0.8133119783835611,0.7129689274810517,0.9032651692340842,2.1127705541309e-13,0.0004997501249375312,0.1809095452273863,2000,1.4085137027539334e-12,7.5621245510183e-12,0.0013326669998334165,0.0071549135930080235,0.7503940337523547,1.0
