model,genre,n_same_genre,n_different_genre,prevalence,average_precision,ap_ci_low,ap_ci_high,separation_auc,auc_ci_low,auc_ci_high,separation_p_naive,separation_p_perm,separation_p_maxT,n_permutations,naive_q,naive_q_by,perm_q,perm_q_by,maxT_q,maxT_q_by
phrase_full_signature_1_2_3gram_psalm,Klagelied des Einzelnen,1176,6123,0.1611179613645705,0.20579223695660476,0.14396017003568895,0.287380890964371,0.6057320118967071,0.5387842732276189,0.6680277392793149,6.350751850597178e-31,0.0014992503748125937,0.8125937031484258,2000,2.5085469809858855e-30,1.2424781217084422e-29,0.004230027843221247,0.020951240256837426,1.0,1.0
phrase_full_signature_1_2_3gram_psalm,Klagelied des Volkes,36,1484,0.02368421052631579,0.02504193935052166,0.011128406407744144,0.05481283981371419,0.4962002096436059,0.3325485357407215,0.7017565343719493,0.5311666346863333,0.4802598700649675,1.0,2000,0.9038244912218347,1.0,0.8067982137963277,1.0,1.0,1.0
phrase_full_signature_1_2_3gram_psalm,Königspsalm,45,1636,0.02676977989292088,0.028346610480214696,0.014045774216748822,0.06104369686937136,0.5258761206193969,0.39593857745514277,0.6789766534016112,0.27663347983942377,0.33183408295852074,0.9995002498750625,2000,0.45529260223571827,1.0,0.5242978510744628,1.0,1.0,1.0
phrase_full_signature_1_2_3gram_psalm,Liturgie,153,2800,0.05181171689806976,0.04383071480213467,0.02652561296695013,0.06928190486985424,0.44829131652661064,0.3721855119387961,0.5405026023548035,0.9845036058213413,0.872063968015992,1.0,2000,0.9995663544655586,1.0,0.963933617606781,1.0,1.0,1.0
phrase_full_signature_1_2_3gram_psalm,Mischgedicht,45,1633,0.026817640047675805,0.03496351938450305,0.01540114788393427,0.07019200282529811,0.5883037354562155,0.4515387827780896,0.717871900121868,0.02150910311408802,0.10144927536231885,0.8830584707646177,2000,0.04592484178413388,0.22746478974566633,0.18967690068009474,0.939465758763116,1.0,1.0
phrase_full_signature_1_2_3gram_psalm,Thronbesteigungslied,15,1006,0.014691478942213516,0.03917642817105607,0.010583166673364378,0.3333333333333333,0.5455931080185553,0.35266043328047675,0.8227648038572678,0.2721086896512236,0.30134932533733133,0.9900049975012494,2000,0.5118234876773015,1.0,0.55362091681432,1.0,1.0,1.0
phrase_full_signature_1_2_3gram_psalm,Wallfahrtslied,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
phrase_full_signature_1_2_3gram_psalm,Weisheitsgedicht,45,1639,0.02672209026128266,0.03432636960016756,0.013166104406328009,0.10760451983222748,0.4900074571215511,0.3498811725153771,0.6708436173717665,0.5906314582234242,0.5152423788105946,1.0,2000,0.9272752714388238,1.0,0.8358386596175597,1.0,1.0,1.0
phrase_full_signature_1_2_3gram_psalm,Zionslied,15,1007,0.014677103718199608,0.014795904784289065,0.006944216642424582,0.03310456799362666,0.5006620324395895,0.3290268563395551,0.6866050897985815,0.49666019381007154,0.47726136931534235,1.0,2000,0.6409053632247776,1.0,0.5984706059668579,1.0,1.0,1.0
phrase_full_signature_1_2_3gram_psalm,prophetische Gerichtsrede,1,342,0.0029154518950437317,0.007518796992481203,nan,nan,0.6169590643274854,nan,nan,0.34497213817133177,0.33316658329164583,0.7521239380309845,2000,0.5240926188454684,1.0,0.4966067939630192,1.0,1.0,1.0
phrase_full_signature_1_2_3gram_psalm,"prophetische Schelt-, Droh- und Mahnrede",3,511,0.005836575875486381,0.17174717491005606,0.0050393960374943035,0.5,0.5799086757990868,0.22995981147811587,0.9980850452925459,0.3171661063284129,0.3058470764617691,0.9195402298850575,2000,0.7369447764689595,1.0,0.7106446776611695,1.0,1.0,1.0
phrase_full_signature_1_2_3gram_psalm,prophetische Tora,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
phrase_full_signature_1_2gram,Danklied Israels,6,676,0.008797653958944282,0.007483120528348477,0.004384185984311802,0.022988505747126436,0.3269230769230769,0.15502235977757192,0.8764284916334091,0.9281435062786961,0.9455272363818091,1.0,2000,0.9754578125514932,1.0,0.992503748125937,1.0,1.0,1.0
phrase_full_signature_1_2gram,Danklied des Einzelnen,78,2087,0.03602771362586605,0.05740892214936172,0.027614767313163594,0.10533905304229921,0.6914108092833536,0.5960120284569332,0.7756845749138336,4.51077981060946e-09,0.001999000499750125,0.42528735632183906,2000,6.805066467893668e-08,3.370535320732429e-07,0.015792103948025986,0.0782179636255264,1.0,1.0
phrase_full_signature_1_2gram,Fluch,0,173,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
phrase_full_signature_1_2gram,Hymnus,465,4421,0.09516987310683586,0.08124459005341478,0.05672683723491193,0.1165835093154794,0.42369142387383774,0.37184821217264763,0.4840530101980072,0.9999999704731614,0.9895052473763118,1.0,2000,0.9999999950200653,1.0,0.9985007496251874,1.0,1.0,1.0
phrase_full_signature_1_2gram,Klagelied des Einzelnen,1176,6123,0.1611179613645705,0.2089292626121016,0.14530939312984695,0.2897628856941247,0.6014346208841205,0.5376627047051952,0.6666134747454814,1.2848419064712545e-28,0.0004997501249375312,0.8145927036481759,2000,4.229271275467879e-28,2.094749299243188e-27,0.0023223682276508804,0.011502641709636234,1.0,1.0
phrase_full_signature_1_2gram,Klagelied des Volkes,36,1484,0.02368421052631579,0.028250491710751235,0.011609257581885286,0.06652260805754426,0.530604222821204,0.35558772636154884,0.7257135399626359,0.2649625771477469,0.3003498250874563,0.9995002498750625,2000,0.9038244912218347,1.0,0.8067982137963277,1.0,1.0,1.0
phrase_full_signature_1_2gram,Königspsalm,45,1636,0.02676977989292088,0.031318355767099,0.015061950180809238,0.06643268202140572,0.5723037218147242,0.4430763357747606,0.7099226145526915,0.048770174022964796,0.13393303348325838,0.9340329835082459,2000,0.21404687487856774,1.0,0.45955022488755626,1.0,1.0,1.0
phrase_full_signature_1_2gram,Liturgie,153,2800,0.05181171689806976,0.04705837928246563,0.026997579445395693,0.07675394383644471,0.44848972922502334,0.36811078443134465,0.5496166733249565,0.98417836455311,0.8760619690154923,1.0,2000,0.9995663544655586,1.0,0.963933617606781,1.0,1.0,1.0
phrase_full_signature_1_2gram,Mischgedicht,45,1633,0.026817640047675805,0.044707679121420055,0.017633095435217645,0.12867377326360321,0.63126488398993,0.46623358000261894,0.7564041707609647,0.0013144791277109786,0.03498250874562719,0.6581709145427287,2000,0.006490240693072957,0.03214602766815934,0.1231784107946027,0.6101001162791059,1.0,1.0
phrase_full_signature_1_2gram,Thronbesteigungslied,15,1006,0.014691478942213516,0.019936632922471418,0.0074993291940734265,0.08662700375905973,0.5637839628893306,0.4133527235739439,0.7814269720341436,0.19805589462952555,0.24287856071964017,0.960519740129935,2000,0.40119014553160304,1.0,0.47968515742128937,1.0,1.0,1.0
phrase_full_signature_1_2gram,Wallfahrtslied,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
phrase_full_signature_1_2gram,Weisheitsgedicht,45,1639,0.02672209026128266,0.03019152369766908,0.011990340770902724,0.0778638179283875,0.4886516168395363,0.34659494044871036,0.6629226313552791,0.6026620052617424,0.5252373813093453,1.0,2000,0.9272752714388238,1.0,0.8358386596175597,1.0,1.0,1.0
phrase_full_signature_1_2gram,Zionslied,15,1007,0.014677103718199608,0.01839139779648659,0.0078657321665299,0.040642872542193585,0.587851704733532,0.3578705745275022,0.7384146549959031,0.12120976662175054,0.15792103948025987,0.8785607196401799,2000,0.2279897991218641,1.0,0.29704195521286975,1.0,1.0,1.0
phrase_full_signature_1_2gram,prophetische Gerichtsrede,1,342,0.0029154518950437317,0.007407407407407408,nan,nan,0.6111111111111112,nan,nan,0.3524437771167802,0.3291645822911456,0.7616191904047976,2000,0.5253407243816157,1.0,0.4966067939630192,1.0,1.0,1.0
phrase_full_signature_1_2gram,"prophetische Schelt-, Droh- und Mahnrede",3,511,0.005836575875486381,0.17121844961957164,0.004819277108433735,0.5,0.5303326810176126,0.18351868393348592,0.9980777025439926,0.42883582543096466,0.4057971014492754,0.9995002498750625,2000,0.7770484195099299,1.0,0.7145927036481758,1.0,1.0,1.0
phrase_full_signature_1_2gram,prophetische Tora,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
phrase_full_signature_1_2gram_psalm,Danklied Israels,6,676,0.008797653958944282,0.008699664113088361,0.004250320292593115,0.019827205360064735,0.3838757396449704,0.08013367813268159,0.7754794006744568,0.8367840143842595,0.8385807096451774,1.0,2000,0.9754578125514932,1.0,0.992503748125937,1.0,1.0,1.0
phrase_full_signature_1_2gram_psalm,Danklied des Einzelnen,78,2087,0.03602771362586605,0.056380899823869186,0.026773490087047262,0.10076103314593542,0.6708869313085892,0.5599891340593263,0.7751122495879091,1.434806239891416e-07,0.0029985007496251873,0.5037481259370314,2000,8.719207150109374e-07,4.318605234332531e-06,0.015792103948025986,0.0782179636255264,1.0,1.0
phrase_full_signature_1_2gram_psalm,Fluch,0,173,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
phrase_full_signature_1_2gram_psalm,Hymnus,465,4421,0.09516987310683586,0.08547693119153572,0.05634995879491265,0.14672508728383293,0.42901888104914715,0.3750350943360584,0.494521731745192,0.9999997710160868,0.9765117441279361,1.0,2000,0.9999999950200653,1.0,0.9985007496251874,1.0,1.0,1.0
phrase_full_signature_1_2gram_psalm,Klagelied des Einzelnen,1176,6123,0.1611179613645705,0.20978119707235593,0.14610569985478422,0.2887716300568132,0.611966034168036,0.5451704535857805,0.6752534005627353,1.9500443027236165e-34,0.0009995002498750624,0.7671164417791104,2000,1.0270233327677713e-33,5.0868252861923374e-33,0.0029244636940788864,0.014484808078801183,1.0,1.0
phrase_full_signature_1_2gram_psalm,Klagelied des Volkes,36,1484,0.02368421052631579,0.025195377131036565,0.010350488682818432,0.055915333734302144,0.48798292902066487,0.32038445630547974,0.6903774305999617,0.5975093757261415,0.5237381309345327,1.0,2000,0.9038244912218347,1.0,0.8067982137963277,1.0,1.0,1.0
phrase_full_signature_1_2gram_psalm,Königspsalm,45,1636,0.02676977989292088,0.029604703722730715,0.01423276386703978,0.06409891003914411,0.541211627275197,0.40939333098122965,0.6865404235762044,0.17250052393973864,0.25787106446776614,0.991504247876062,2000,0.3422612558930383,1.0,0.48504319268936963,1.0,1.0,1.0
phrase_full_signature_1_2gram_psalm,Liturgie,153,2800,0.05181171689806976,0.04633473464008434,0.027341775959244842,0.07367847564715471,0.455,0.3765977248309131,0.5523803158810128,0.9697615729180932,0.8405797101449275,1.0,2000,0.9995663544655586,1.0,0.963933617606781,1.0,1.0,1.0
phrase_full_signature_1_2gram_psalm,Mischgedicht,45,1633,0.026817640047675805,0.03815919266575442,0.015907988459108395,0.0828437623288317,0.5830101381234265,0.44748916733984806,0.7009873806409076,0.028571348470960836,0.10844577711144428,0.895552223888056,2000,0.057116034369723484,0.28289453472878034,0.18967690068009474,0.939465758763116,1.0,1.0
phrase_full_signature_1_2gram_psalm,Thronbesteigungslied,15,1006,0.014691478942213516,0.03392165264536735,0.008097731912936567,0.21601830955593032,0.5757123923127899,0.3659707020351425,0.85430494089131,0.15687972744131634,0.20189905047476261,0.9270364817591205,2000,0.33813589178032055,1.0,0.4332158245201724,1.0,1.0,1.0
phrase_full_signature_1_2gram_psalm,Wallfahrtslied,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
phrase_full_signature_1_2gram_psalm,Weisheitsgedicht,45,1639,0.02672209026128266,0.031536861339481914,0.012893745427542834,0.08699050218754385,0.49307165615890447,0.34759294041012506,0.6637270388733945,0.5631429972988375,0.4947526236881559,1.0,2000,0.9272752714388238,1.0,0.8358386596175597,1.0,1.0,1.0
phrase_full_signature_1_2gram_psalm,Zionslied,15,1007,0.014677103718199608,0.0199715338410209,0.00728154560508735,0.047637947438273785,0.5997682886461436,0.4118961955603596,0.8125611808886652,0.09215792787965138,0.1409295352323838,0.8225887056471765,2000,0.1915914816445384,0.948948638607869,0.2803098450774613,1.0,1.0,1.0
phrase_full_signature_1_2gram_psalm,prophetische Gerichtsrede,1,342,0.0029154518950437317,0.007518796992481203,nan,nan,0.6169590643274854,nan,nan,0.3449723567084096,0.3281640820410205,0.7436281859070465,2000,0.5240926188454684,1.0,0.4966067939630192,1.0,1.0,1.0
phrase_full_signature_1_2gram_psalm,"prophetische Schelt-, Droh- und Mahnrede",3,511,0.005836575875486381,0.17142267719345197,0.004866843043632507,0.5,0.5505544683626875,0.20013594721667316,0.9980889503670209,0.38201320852060866,0.35732133933033483,0.9855072463768116,2000,0.7770484195099299,1.0,0.7145927036481758,1.0,1.0,1.0
phrase_full_signature_1_2gram_psalm,prophetische Tora,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
phrase_full_signature_1gram,Danklied Israels,6,676,0.008797653958944282,0.008068364425704303,0.004361099429716158,0.03259370204972245,0.3318540433925049,0.15636962750834651,0.9381761459354827,0.9222656121607554,0.9440279860069966,1.0,2000,0.9754578125514932,1.0,0.992503748125937,1.0,1.0,1.0
phrase_full_signature_1gram,Danklied des Einzelnen,78,2087,0.03602771362586605,0.05853660306911015,0.02525003324225117,0.1048952775047252,0.6766613836570713,0.5762507318483423,0.7728684116435769,5.6266188454331396e-08,0.0024987506246876563,0.4577711144427786,2000,4.0409353526292546e-07,2.0014669069131094e-06,0.015792103948025986,0.0782179636255264,1.0,1.0
phrase_full_signature_1gram,Fluch,0,173,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
phrase_full_signature_1gram,Hymnus,465,4421,0.09516987310683586,0.08397694839769482,0.05590608568374738,0.1188319095314173,0.4305934773673061,0.3799097679058277,0.4937048363810331,0.9999995914979098,0.9855072463768116,1.0,2000,0.9999999950200653,1.0,0.9985007496251874,1.0,1.0,1.0
phrase_full_signature_1gram,Klagelied des Einzelnen,1176,6123,0.1611179613645705,0.21375277985719854,0.14961633535785412,0.29664936134820247,0.6038731514163725,0.5411337408214736,0.6677658833877681,6.484439332490691e-30,0.0004997501249375312,0.784607696151924,2000,2.4393843203179268e-29,1.2082219991919285e-28,0.0023223682276508804,0.011502641709636234,1.0,1.0
phrase_full_signature_1gram,Klagelied des Volkes,36,1484,0.02368421052631579,0.028710914621653497,0.010943591872873436,0.07017950925127438,0.5224056603773585,0.3611779843895145,0.7086188520397516,0.32282927566072317,0.33683158420789605,1.0,2000,0.9038244912218347,1.0,0.8067982137963277,1.0,1.0,1.0
phrase_full_signature_1gram,Königspsalm,45,1636,0.02676977989292088,0.031682477128520854,0.014719558608022588,0.06835331281457346,0.574123879380603,0.4512320525137721,0.7251898893558755,0.04469624833626846,0.12193903048475763,0.92103948025987,2000,0.21181436897041933,1.0,0.45955022488755626,1.0,1.0,1.0
phrase_full_signature_1gram,Liturgie,153,2800,0.05181171689806976,0.04560959616846032,0.026499067764545768,0.07182025202421324,0.45650793650793653,0.38510904796845086,0.5482905923038096,0.965191518459276,0.8345827086456772,1.0,2000,0.9995663544655586,1.0,0.963933617606781,1.0,1.0,1.0
phrase_full_signature_1gram,Mischgedicht,45,1633,0.026817640047675805,0.04283610651623419,0.015225709988672525,0.1510418804515469,0.597257943798054,0.4504943577741936,0.726639565540308,0.012915608303310015,0.07846076961519241,0.815592203898051,2000,0.03291396954714487,0.1630222091548523,0.18230590587059414,0.9029573742064445,1.0,1.0
phrase_full_signature_1gram,Thronbesteigungslied,15,1006,0.014691478942213516,0.024954583079179353,0.00896940333383241,0.17387727878118203,0.5842611000662691,0.44181722851323085,0.8196433378171021,0.13111061533719665,0.18190904547726136,0.8910544727636182,2000,0.3138708670193496,1.0,0.42267101743246027,1.0,1.0,1.0
phrase_full_signature_1gram,Wallfahrtslied,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
phrase_full_signature_1gram,Weisheitsgedicht,45,1639,0.02672209026128266,0.032267528540331394,0.012478817817716708,0.1713234981006304,0.4803538743136059,0.3577094549264513,0.6525602803131257,0.6737945220861666,0.5727136431784108,1.0,2000,0.9272752714388238,1.0,0.8358386596175597,1.0,1.0,1.0
phrase_full_signature_1gram,Zionslied,15,1007,0.014677103718199608,0.030610061773335813,0.008264171464647248,0.07591094840122178,0.6996027805362462,0.3932597534911079,0.8567622583378522,0.0039479613552696,0.022988505747126436,0.38580709645177413,2000,0.014851854622204686,0.073560928197691,0.0879333060742356,0.43553184291486297,1.0,1.0
phrase_full_signature_1gram,prophetische Gerichtsrede,1,342,0.0029154518950437317,0.0070921985815602835,nan,nan,0.5935672514619883,nan,nan,0.37519159910245026,0.35267633816908456,0.8390804597701149,2000,0.5347002012301164,1.0,0.5065714675519578,1.0,1.0,1.0
phrase_full_signature_1gram,"prophetische Schelt-, Droh- und Mahnrede",3,511,0.005836575875486381,0.1714779809602082,0.005067890484049214,0.5,0.5557729941291585,0.2361121017862569,0.9980857606876646,0.3701760961484354,0.3468265867066467,0.9765117441279361,2000,0.7770484195099299,1.0,0.7145927036481758,1.0,1.0,1.0
phrase_full_signature_1gram,prophetische Tora,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
phrase_full_signature_1gram_psalm,Danklied Israels,6,676,0.008797653958944282,0.01063951473380838,0.004220556420359227,0.030022174924181456,0.4193786982248521,0.08871485406525002,0.8709607262397778,0.7522606743285022,0.7451274362818591,1.0,2000,0.9754578125514932,1.0,0.992503748125937,1.0,1.0,1.0
phrase_full_signature_1gram_psalm,Danklied des Einzelnen,78,2087,0.03602771362586605,0.06018171292603709,0.02615144536417282,0.11218994010913456,0.670241912695195,0.5560395779049586,0.7765976735835439,1.590081416202581e-07,0.0029985007496251873,0.4897551224387806,2000,8.972602277143137e-07,4.444111315690931e-06,0.015792103948025986,0.0782179636255264,1.0,1.0
phrase_full_signature_1gram_psalm,Fluch,0,173,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
phrase_full_signature_1gram_psalm,Hymnus,465,4421,0.09516987310683586,0.08700436235948769,0.05746436902331871,0.15006950545324607,0.43002677835258407,0.3778916649931016,0.4938175559263673,0.9999996678574798,0.9845077461269365,1.0,2000,0.9999999950200653,1.0,0.9985007496251874,1.0,1.0,1.0
phrase_full_signature_1gram_psalm,Klagelied des Einzelnen,1176,6123,0.1611179613645705,0.2136385547431842,0.15089471271383106,0.29423383241042594,0.618211166550566,0.5588027725863959,0.6841486995637294,3.732409354557841e-38,0.0009995002498750624,0.7176411794102948,2000,2.268156453923611e-37,1.1234131917690187e-36,0.0029244636940788864,0.014484808078801183,1.0,1.0
phrase_full_signature_1gram_psalm,Klagelied des Volkes,36,1484,0.02368421052631579,0.030064224602875188,0.010913767642768638,0.07936606072225963,0.501254117999401,0.342081131259627,0.7156949883378535,0.4898060540310863,0.44677661169415295,1.0,2000,0.9038244912218347,1.0,0.8067982137963277,1.0,1.0,1.0
phrase_full_signature_1gram_psalm,Königspsalm,45,1636,0.02676977989292088,0.029330804244683217,0.013287137932888759,0.0653997727206814,0.5299239337136648,0.41269103702144433,0.7101368333151017,0.24647029892705546,0.30134932533733133,0.9980009995002499,2000,0.4315907665274409,1.0,0.49597076461769113,1.0,1.0,1.0
phrase_full_signature_1gram_psalm,Liturgie,153,2800,0.05181171689806976,0.04635942297170223,0.02730098970190889,0.0732149634135747,0.4631349206349206,0.3866381844888103,0.5522745602658884,0.9379682094198292,0.7926036981509246,1.0,2000,0.9995663544655586,1.0,0.963933617606781,1.0,1.0,1.0
phrase_full_signature_1gram_psalm,Mischgedicht,45,1633,0.026817640047675805,0.0376854265088935,0.013733194872206847,0.08431295630683708,0.5464040280329319,0.41480392516164155,0.6694031941974553,0.14382248051469793,0.2273863068465767,0.9910044977511244,2000,0.16231394229515908,0.8039375928718813,0.25148384711753713,1.0,1.0,1.0
phrase_full_signature_1gram_psalm,Thronbesteigungslied,15,1006,0.014691478942213516,0.04681445554251235,0.007988008999555265,0.20149262242061594,0.646156394963552,0.4307914443159317,0.931306169278344,0.025884875978295183,0.06346826586706647,0.5832083958020989,2000,0.14606465730609425,0.7234552210233626,0.32768615692153924,1.0,1.0,1.0
phrase_full_signature_1gram_psalm,Wallfahrtslied,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
phrase_full_signature_1gram_psalm,Weisheitsgedicht,45,1639,0.02672209026128266,0.03352706455910849,0.011571301359301754,0.14897261955056249,0.5005287777099857,0.3650083496359829,0.6596114904875076,0.4952273956850214,0.4482758620689655,1.0,2000,0.9272752714388238,1.0,0.8358386596175597,1.0,1.0,1.0
phrase_full_signature_1gram_psalm,Zionslied,15,1007,0.014677103718199608,0.03636589737922555,0.01055304510288527,0.0873674301413668,0.7462760675273088,0.4884495973434826,0.8902637937059799,0.0005231715093231754,0.00849575212393803,0.28535732133933034,2000,0.0031792730181946813,0.015746873381228828,0.0559303681492587,0.2770219545070726,1.0,1.0
phrase_full_signature_1gram_psalm,prophetische Gerichtsrede,1,342,0.0029154518950437317,0.007518796992481203,nan,nan,0.6169590643274854,nan,nan,0.3449723567084096,0.32416208104052024,0.7221389305347327,2000,0.5240926188454684,1.0,0.4966067939630192,1.0,1.0,1.0
phrase_full_signature_1gram_psalm,"prophetische Schelt-, Droh- und Mahnrede",3,511,0.005836575875486381,0.17102771442394082,0.004672843878204491,0.5,0.5068493150684932,0.1711990712550063,0.9980932370200445,0.4844504944284172,0.4612693653173413,1.0,2000,0.7770484195099299,1.0,0.7145927036481758,1.0,1.0,1.0
phrase_full_signature_1gram_psalm,prophetische Tora,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
phrase_function_1_2_3gram,Danklied Israels,6,676,0.008797653958944282,0.00715758182016241,0.004073319755600814,0.017069483739709835,0.3039940828402367,0.0750799073670634,0.7613495196832889,0.9511049113356019,0.9665167416291854,1.0,2000,0.9754578125514932,1.0,0.992503748125937,1.0,1.0,1.0
phrase_function_1_2_3gram,Danklied des Einzelnen,78,2087,0.03602771362586605,0.04988443433351156,0.02466239934653378,0.09345445739283526,0.6318110894057228,0.530188637253424,0.7270533037837341,3.7738116613414593e-05,0.014992503748125937,0.6656671664167916,2000,9.617132943418558e-05,0.0004763346019161642,0.03290021655838748,0.16295409088651333,1.0,1.0
phrase_function_1_2_3gram,Fluch,0,173,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
phrase_function_1_2_3gram,Hymnus,465,4421,0.09516987310683586,0.08355864880368044,0.05823940802069927,0.1213174504229448,0.4364803370034999,0.38115211425622025,0.5005974365337004,0.9999968042601203,0.9690154922538731,1.0,2000,0.9999999950200653,1.0,0.9985007496251874,1.0,1.0,1.0
phrase_function_1_2_3gram,Klagelied des Einzelnen,1176,6123,0.1611179613645705,0.19866176050090373,0.13827867926188384,0.2875525265876826,0.5758237314197278,0.5134608666626742,0.6367185093586929,7.962902928864062e-17,0.0069965017491254375,0.9190404797601199,2000,1.5726733284506524e-16,7.789418408366357e-16,0.013481064345875843,0.06677143236325424,1.0,1.0
phrase_function_1_2_3gram,Klagelied des Volkes,36,1484,0.02368421052631579,0.02989984937407933,0.011629494067806065,0.07392874952953125,0.5330001497454327,0.32142477165122346,0.7728381685609974,0.24910487974838907,0.2913543228385807,0.999000499750125,2000,0.9038244912218347,1.0,0.8067982137963277,1.0,1.0,1.0
phrase_function_1_2_3gram,Königspsalm,45,1636,0.02676977989292088,0.03344300113778349,0.01628933871368412,0.07548464326294543,0.5828986688399891,0.4280574270230156,0.7375470711748257,0.028735519042402985,0.09795102448775612,0.8940529735132434,2000,0.1680025687875656,0.832113242014431,0.45955022488755626,1.0,1.0,1.0
phrase_function_1_2_3gram,Liturgie,153,2800,0.05181171689806976,0.04803759421029987,0.027382485107062555,0.07761687633396482,0.46158496732026144,0.38136083983354785,0.551439392198804,0.9454882553530576,0.7931034482758621,1.0,2000,0.9995663544655586,1.0,0.963933617606781,1.0,1.0,1.0
phrase_function_1_2_3gram,Mischgedicht,45,1633,0.026817640047675805,0.04649176426354013,0.018726165321658373,0.12164421529211109,0.6525209226372729,0.48658389303609484,0.7617851254497654,0.00023683401513924194,0.017491254372813594,0.5642178910544727,2000,0.004359292979612865,0.021591487798875177,0.1231784107946027,0.6101001162791059,1.0,1.0
phrase_function_1_2_3gram,Thronbesteigungslied,15,1006,0.014691478942213516,0.022832451799753455,0.008808909702178331,0.06740103806264822,0.6159377070907887,0.4072259228868739,0.800089409040844,0.06143927213241071,0.10594702648675662,0.7331334332833583,2000,0.21103054341132377,1.0,0.32798985122823204,1.0,1.0,1.0
phrase_function_1_2_3gram,Wallfahrtslied,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
phrase_function_1_2_3gram,Weisheitsgedicht,45,1639,0.02672209026128266,0.027328801026559456,0.011565448650943043,0.06699294767519112,0.4688699071249407,0.3393838918614985,0.61378360155145,0.762266076206487,0.6511744127936032,1.0,2000,0.9272752714388238,1.0,0.8358386596175597,1.0,1.0,1.0
phrase_function_1_2_3gram,Zionslied,15,1007,0.014677103718199608,0.034523100584351034,0.009399447360779394,0.12203158121244416,0.6911287653095002,0.4881061479624321,0.8938950597058684,0.005484421669384842,0.0239880059970015,0.43278360819590206,2000,0.01969405963097284,0.09754426927052587,0.0879333060742356,0.43553184291486297,1.0,1.0
phrase_function_1_2_3gram,prophetische Gerichtsrede,1,342,0.0029154518950437317,0.011494252873563218,nan,nan,0.7514619883040936,nan,nan,0.19392940970935213,0.18859429714857429,0.2783608195902049,2000,0.5240926188454684,1.0,0.4966067939630192,1.0,0.9995683976193722,1.0
phrase_function_1_2_3gram,"prophetische Schelt-, Droh- und Mahnrede",3,511,0.005836575875486381,0.17039972519839766,0.004313688337965792,0.5,0.4227005870841487,0.10609750529418815,0.9981143839908774,0.6786552720018453,0.6771614192903548,1.0,2000,0.7817951946643359,1.0,0.7850277759670888,1.0,1.0,1.0
phrase_function_1_2_3gram,prophetische Tora,0,172,0.0,nan,nan,nan,nan,nan,nan,nan,nan,0.0004997501249375312,2000,nan,nan,nan,nan,0.0004997501249375312,0.002475252013466025
phrase_function_1_2_3gram_psalm,Danklied Israels,6,676,0.008797653958944282,0.007620290002426474,0.004512191510609657,0.016526598956656906,0.33925049309664695,0.16963107229201385,0.7612672101427517,0.9127743978239931,0.9235382308845578,1.0,2000,0.9754578125514932,1.0,0.992503748125937,1.0,1.0,1.0
